PID	Abundance
ko05340	16.7917512251
ko00564	5399.12077749
ko00680	3426.58807762
ko00562	2258.83493263
ko00563	66.3517816051
ko05100	129.429981667
ko00440	1638.11148703
ko05143	7.32170137222
ko00250	13738.513441
ko04062	0.726906689774
ko04060	5.40332097332
ko00740	7176.81483352
ko04940	2.12195046601
ko04380	4.70801146937
ko00330	5187.54403236
ko04650	49.728159056
ko03450	16.5789264208
ko00760	8987.32046993
ko00920	7504.91751342
ko04144	57.9432656053
ko04145	32.286665874
ko04146	940.121555562
ko00600	989.588686539
ko04140	76.6241274483
ko04141	109.372096689
ko04142	62.2554440294
ko00604	8.36828310553
ko04260	11.3851496679
ko03040	279.689976622
ko04711	26.6486733152
ko02060	6395.44836215
ko04712	29.3267810732
ko00909	0.0987107
ko04971	0.839114782609
ko00512	5.72453648486
ko00511	3748.69228247
ko00510	691.186553487
ko05110	59.5109944859
ko04974	214.728626551
ko04976	1.05879461546
ko04020	7.08809272827
ko00450	10026.1028606
ko00565	212.36127704
ko04320	95.4397308113
ko00910	5842.46518693
ko04075	0.31605703586
ko00300	12434.0319264
ko00196	0.575296816611
ko00195	17.8691424486
ko05416	9.20622004675
ko00260	9497.87300064
ko00190	5001.55758665
ko03440	12799.2777549
ko00750	10598.3474075
ko05140	7.86746439856
ko04664	7.48679186662
ko00591	0.403617651197
ko04666	9.7196978712
ko00062	1.54112205293
ko00061	14076.0570565
ko04662	6.28646163619
ko03070	7892.41723293
ko00253	7.07531351244
ko03060	14942.1545575
ko04370	0.369408235294
ko02040	212.726989044
ko02030	2476.34566358
ko00380	1927.00998519
ko00500	6896.8951457
ko05120	488.83350402
ko00590	785.388993923
ko00310	2107.94866489
ko05323	15.5003850742
ko05322	147.853566581
ko04964	3.62403444777
ko05320	9.91271301542
ko04962	18.083988721
ko04960	5.51444166667
ko04660	1.52068522023
ko00625	3066.35830685
ko00624	1841.37880745
ko00627	1573.45962653
ko00626	3344.85910823
ko00621	1608.60083676
ko00620	10647.8211136
ko00623	4740.90819953
ko00622	1.1686666
ko00270	10522.7205107
ko00010	11501.7678861
ko05111	66.6716113464
ko00940	7.25588420882
ko00941	116.288044531
ko01053	1077.90096157
ko00943	2.25102857143e-06
ko00100	25.7720708883
ko00945	0.2172604
ko01056	26.1807372921
ko04672	12.2601412197
ko04670	5.04092874783
ko04950	39.6794453148
ko00071	2122.29466226
ko00072	1832.39177449
ko04360	9.25219510958
ko05219	0.864104540699
ko00534	41.2680718526
ko05216	9.88788189436
ko05215	1.87995486123
ko05212	0.237370786343
ko05211	1.48363208544
ko05210	1.18895789435
ko00561	3392.02300739
ko04912	1.90661971406
ko04910	123.193307418
ko00531	89.9706959677
ko04916	7.45896033497
ko05130	21.9447413999
ko04914	7.38904648364
ko00360	1629.1343494
ko00361	252.635593138
ko04111	6.48790823913
ko04110	14.655368721
ko00364	60.6217463473
ko00533	20.8018984577
ko04115	21.1449815414
ko04114	11.8964501598
ko00532	7.04661382248
ko00430	5907.74184192
ko02010	4851.45737279
ko00130	5076.17636196
ko04622	27.1337494561
ko00633	1186.19609629
ko00362	1095.85157493
ko00040	2547.07415651
ko00730	10278.4362395
ko00970	17932.3735696
ko01040	1959.41800334
ko00311	857.684204561
ko04514	18.3022386388
ko04512	42.566342662
ko00281	634.782978047
ko04510	16.3998028562
ko03013	467.849957535
ko03010	22634.1052465
ko05200	8.47355931609
ko00601	5.44951239589
ko03015	153.255448014
ko00312	0.15012725
ko05020	8.54488529433
ko00522	4.63988746245
ko05142	246.176003958
ko00520	9092.47619437
ko00521	12982.7734032
ko05146	4.9188086586
ko05145	0.575737175159
ko05144	2.05225263174
ko00052	5970.42922987
ko00053	1329.8499224
ko00051	8382.15635061
ko00400	10836.8297713
ko00402	1.02739096649
ko00350	3666.06859103
ko00480	7394.01497947
ko00643	361.078628815
ko00640	5385.98658437
ko00720	9551.17553794
ko00960	3.61435943056
ko02020	2343.8241864
ko00120	0.100579222222
ko00121	1.79858207505
ko03008	926.325104116
ko04966	14.8166205377
ko00290	20850.6581075
ko04614	57.3329627071
ko04610	6.46335499799
ko04612	4.05181538593
ko03410	9214.1537664
ko05010	5.09107519121
ko00603	2.46365733648
ko05012	2.95584324958
ko00980	39.8148720889
ko00630	3358.607689
ko00410	3474.44674488
ko00983	97.0778174657
ko05150	554.910600858
ko00791	655.965119092
ko00790	11504.7260327
ko05131	0.10528407578
ko04540	2.47978276554
ko00020	10735.7442726
ko00710	21.4680498755
ko04710	37.4372394445
ko00340	8576.40492485
ko04130	68.7286238905
ko00550	15604.7706512
ko00650	5951.00368322
ko03030	10423.9263249
ko05221	0.435739130435
ko04742	3.11255910491
ko04740	13.2022284526
ko03320	6.5219841874
ko04745	1.93047640025
ko04530	18.6867438966
ko00514	18.7701752994
ko04340	39.95004261
ko04621	21.9247857228
ko04620	15.189833452
ko04623	25.8325564761
ko04330	54.8746427167
ko04270	10.0450543738
ko04626	945.27437556
ko00513	14.3011731075
ko00460	4323.52334407
ko04970	0.816747961433
ko00830	140.504576644
ko00780	8177.97842865
ko05016	3.66974754454
ko00785	18503.0201692
ko00030	12420.3905924
ko04972	0.545449833379
ko00230	9097.98448827
ko04122	9346.0898867
ko04975	0.111727692308
ko04120	45.2815835614
ko00540	8854.10491409
ko00981	14.4357298629
ko03022	43.3973204413
ko00660	15855.7050032
ko03020	5228.1893772
ko00982	0.0402837960716
ko04630	14.1967488185
ko04350	16.169473441
ko00140	43.6531425104
ko05414	3.5356951825
ko00860	4868.20453188
ko05410	0.00130459736842
ko05412	0.429300276078
ko04080	15.2671100937
ko05310	12.6587719489
ko03018	6662.3090308
ko00908	4919.71055834
ko04930	18.57437875
ko00904	0.0521002193718
ko03430	12307.4562211
ko00906	246.762340216
ko00900	10765.545418
ko04520	21.6932726885
ko00903	2239.30586843
ko00471	21202.0852056
ko00473	15911.0554247
ko05014	7.72436128926
ko00592	767.126736769
ko00280	2916.81402451
ko04810	23.2439026631
ko04210	132.946494519
ko00240	11477.8642424
ko04012	16.464934459
ko04013	8.89719999069
ko04010	19.6870082007
ko04011	46.4286293404
ko01055	24764.1304696
ko04113	23.6972273911
ko04070	0.658525629379
ko04640	7.16090544042
ko04310	40.893511228
ko03420	7175.23190475
ko00770	15199.4440863
ko00670	15593.5355607
ko04150	25.9225080339
ko04920	12.4819753326
ko04973	0.941816798663
ko05160	0.16028559435
ko03050	328.915825793
ko00930	489.409343088
ko04112	8359.38429409
ko04720	2.25158095238
ko04722	2.81416835924
