PID	Abundance
ko05340	0.303864566526
ko00564	3629.24484487
ko00680	1866.61364724
ko00562	1535.6167408
ko00563	1.70220026194
ko05100	2.88228238685
ko00633	586.699262443
ko00440	936.334141359
ko00250	6403.16664095
ko04062	0.00801368656716
ko00565	426.391957823
ko04940	0.18692264473
ko00010	6343.02598593
ko00330	2162.34489579
ko04650	1.73363433453
ko03450	0.767899585185
ko00760	4185.56231657
ko00920	4111.80140042
ko00311	862.129484903
ko04145	11.1283392236
ko04146	399.312729478
ko00600	691.561075663
ko04140	14.1788510184
ko04141	59.0636228294
ko04142	6.00022128958
ko00604	0.204567993257
ko05143	25.3522127789
ko03040	28.0905532238
ko04711	0.92608399646
ko02060	5105.12499976
ko04712	5.81676980639
ko04640	0.120158435625
ko04971	0.134844947637
ko00512	0.0145378141469
ko00511	5746.37331002
ko00510	57.0512924344
ko05110	13.5731770826
ko04974	15.4393914638
ko00860	1285.58679545
ko04020	0.517050899556
ko00450	5696.85677327
ko04070	0.00645046777732
ko00910	2744.15439441
ko00300	6897.96811175
ko00195	5.54523485012
ko00260	4701.80922444
ko00190	1685.31632782
ko03440	7948.00468816
ko00750	5302.0491315
ko00592	0.271495633831
ko00591	0.409432989732
ko04666	0.300854895901
ko04660	0.0908750198991
ko00061	8851.52032198
ko03070	3365.88046121
ko04060	0.182673807677
ko00903	1444.60362383
ko02030	1335.06519507
ko00380	884.266506186
ko00500	4243.16334361
ko05120	362.868982865
ko00590	533.238056986
ko05323	1.57555641763
ko05322	8.95361385067
ko04964	0.253719166667
ko04962	1.5675282369
ko04960	0.0318044360833
ko00062	0.0238896618991
ko00625	2804.64108617
ko00624	1129.91949797
ko00627	1300.49591643
ko00626	2796.7265606
ko00621	2380.43153419
ko00620	5964.69240911
ko00623	2.33681667846
ko00622	0.2490078
ko00270	5559.96586183
ko04380	0.332236561379
ko00940	0.353533473777
ko00941	11.0805358034
ko01053	666.095494006
ko00100	2.87099653003
ko00945	0.03025132
ko01056	0.54265332455
ko00362	897.244269519
ko04670	0.322590905756
ko00071	1613.8533449
ko00740	2717.5336099
ko04360	0.35861812685
ko05219	0.126325711754
ko04912	0.0547457845245
ko05216	0.078626390803
ko05215	0.208054255692
ko03060	6792.3365972
ko04510	1.10297083055
ko00561	2960.78863189
ko00534	1.03896634097
ko04910	10.140316732
ko00531	52.853589348
ko05130	1.62892212925
ko04914	0.492824155118
ko00360	461.013217545
ko00361	0.00194977967119
ko00630	1440.55871159
ko04110	6.63045779987
ko00533	0.0432365566551
ko04115	1.32644635707
ko04114	0.295311973026
ko00532	0.703543636364
ko00430	2883.84141303
ko02010	3793.20395029
ko00130	1387.92860934
ko04330	4.15222323547
ko03050	13.3991130534
ko04112	4523.14988499
ko00040	1304.92322003
ko00730	7773.9738144
ko04111	0.583559787111
ko01040	1051.32589244
ko00603	1.38047369424
ko03018	3001.07153026
ko04270	2.22752521391
ko00281	0.597690988349
ko00310	889.132240255
ko03013	344.401569287
ko03010	10601.5076908
ko05200	0.203632037434
ko00601	0.744310214711
ko03015	8.09316547505
ko00312	0.2847475
ko05020	1.78914838383
ko00522	0.0675114619788
ko00520	5902.40525682
ko00521	4908.48976909
ko05146	0.211142475115
ko05145	0.213809387417
ko00052	4859.89262623
ko00053	865.110258428
ko00051	5037.74693319
ko00400	5964.74048136
ko00402	0.0386442568914
ko00350	2209.75699334
ko00480	4174.03042114
ko00642	0.0567727777778
ko00640	2907.37431861
ko00720	3819.23173248
ko00960	0.271750833333
ko02020	1647.59483303
ko00120	0.610075983437
ko00121	6.57707826143
ko03008	332.585422258
ko04966	3.09214150518
ko00290	11994.784543
ko04614	5.17847634403
ko04610	0.520931019283
ko04340	0.345276374307
ko03410	5146.31726016
ko05010	5.75906624958
ko05012	0.444853456243
ko00980	0.210554078835
ko00981	0.195096404831
ko00410	934.648472234
ko00983	1.91306714111
ko05150	826.05297449
ko00791	319.418878231
ko00790	6973.94673251
ko00020	3189.24047136
ko00710	1.33715738569
ko04710	2.28233243859
ko00340	2485.29829225
ko00785	5368.08761376
ko04130	1.03981783097
ko00550	9608.99981869
ko00650	3320.30492469
ko03030	6234.77571961
ko04742	0.925093987821
ko04740	0.791676660144
ko03320	0.0834196428571
ko04745	1.14634705313
ko00253	0.164704447514
ko04530	1.70598316122
ko00514	0.914781009267
ko04612	1.3006494972
ko04621	151.703500251
ko04620	1.54351638709
ko04623	0.118093721904
ko04622	2.2814798404
ko04626	431.585030534
ko00513	0.653258067779
ko00460	2810.7173085
ko00830	1.60281724775
ko00780	4332.79551877
ko04973	0.0710694159597
ko00970	9612.99886588
ko00030	6714.19839467
ko00230	5047.8849966
ko04122	5413.14248113
ko04975	0.000524679230769
ko04120	16.0278056865
ko00540	3917.24708837
ko05111	6.42976325317
ko03022	7.95104050657
ko00660	8935.50167102
ko03020	2669.83753147
ko04630	0.677182226348
ko04350	0.612715463881
ko00140	2.66862316906
ko04976	0.450668530252
ko05410	0.351194586587
ko05412	0.3359765429
ko04080	1.76019337618
ko04514	1.15135091314
ko00908	2748.24824352
ko04930	0.4292875
ko04320	7.65440280443
ko03430	8094.83014617
ko00906	22.0283185377
ko00900	5843.84246389
ko04520	2.01141792276
ko02040	109.441734783
ko00471	11205.3234567
ko00473	10306.6693073
ko05014	3.09865226774
ko04950	0.742370530753
ko00280	1317.2555076
ko04810	0.623162962181
ko04210	226.099437943
ko00240	6229.83151288
ko04012	0.179585904081
ko04013	0.132101289447
