PID	Abundance
M00279	1004.65019958
M00276	6623.9533417
M00277	1058.64717606
M00274	1274.49241752
M00275	1838.59838118
M00272	121.080773967
M00273	11685.4721247
M00270	4980.38907877
M00271	4123.37126174
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	3836.06494074
M00013	4.08440682622e-15
M00010	11399.4056456
M00011	14230.548469
M00016	10977.8124658
M00017	12122.5230459
M00014	206.37613938
M00015	11000.9535967
M00153	10263.5643512
M00152	0
M00018	15441.7346743
M00019	13007.5307647
M00157	22897.4671587
M00156	5804.43489621
M00155	0
M00154	0
M00128	151.200581594
M00129	510.092689934
M00126	11260.8340226
M00127	8416.75838533
M00124	2345.0288947
M00125	20118.8926501
M00122	427.407221207
M00123	12331.5464374
M00120	16154.9491967
M00121	10155.5749212
M00089	8.61656929541e-19
M00088	437.735686385
M00081	0.0339581862067
M00080	3.36589320357e-15
M00083	19044.5008995
M00082	35.3996168829
M00085	0.174908286922
M00087	194.272786995
M00086	17454.8910673
M00333	503.589192097
M00332	0
M00331	0
M00330	2.41608168392
M00337	0
M00336	10004.745886
M00335	14745.4401825
M00334	389.549365846
M00339	0
M00338	2142.82167452
M00238	16790.0337857
M00239	12971.6329744
M00232	812.185070827
M00233	633.807281069
M00230	91.8932095894
M00231	0.306024812823
M00236	12984.6353759
M00237	3947.27907096
M00234	1415.80021063
M00235	86.608395623
M00346	5.88244775574e-13
M00347	0
M00344	1637.38555436
M00345	19.7188680058
M00342	7.28901989409
M00343	8.39987673417e-17
M00340	0
M00341	8.3918815405e-16
M00348	290.443000226
M00349	2522.76925987
M00162	0
M00163	0
M00160	7.21333246034e-13
M00288	0
M00166	93.6759758345
M00167	134.600450158
M00164	22897.4671587
M00165	0.7032212609
M00283	4578.65329735
M00282	1203.64943032
M00168	11250.3794426
M00169	10982.1890324
M00287	151.330483044
M00286	4.92929920457e-20
M00285	1.10273595395e-08
M00284	0
M00049	26260.6997893
M00048	24193.8203651
M00045	5795.62935334
M00044	5.95516507017e-09
M00047	7.15005183402e-15
M00046	71.7796237387
M00040	133.481820088
M00043	0.866821938485
M00042	6.6705014831e-13
M00265	5710.58668489
M00264	1.43916021609e-14
M00267	4406.08428558
M00266	1458.89228856
M00261	8.74198840259e-08
M00260	0
M00263	3.84067517076
M00262	2.72300226391
M00302	3.80696592531e-12
M00303	18.5182997613
M00300	2188.77304019
M00301	0
M00306	171.37632488
M00307	13774.4203964
M00304	34.6979522361
M00305	9.23575229071e-05
M00289	33.791733697
M00161	0
M00281	1359.28141702
M00001	22928.1636856
M00003	22676.4848818
M00002	26719.1520659
M00005	27242.2823578
M00004	14780.1510993
M00007	20643.4015387
M00006	11510.7933736
M00009	13018.1123806
M00008	5503.94558936
M00159	6369.71826024
M00158	0
M00138	0
M00135	698.32317888
M00134	3220.44665754
M00137	0
M00136	2.89767847917
M00131	0.000126522605403
M00130	0.0231309132506
M00133	4401.56988007
M00132	0
M00151	4923.58577728
M00150	5186.55963887
M00180	0
M00228	7974.23025572
M00182	0
M00183	24361.7786958
M00184	0
M00185	4765.79720607
M00186	678.931468702
M00187	5.15405202992e-08
M00188	6600.55276281
M00189	8637.15734622
M00223	4218.73137596
M00222	2750.73443283
M00225	182.958452293
M00224	235.633302159
M00227	492.364864003
M00226	222.645641234
M00308	0
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	9.61357661462e-19
M00352	0
M00359	26209.5139395
M00358	0
M00319	5969.77713185
M00251	257.287114061
M00311	3268.5630699
M00259	4324.61524798
M00171	290.289794901
M00170	10071.8199228
M00173	345.350190242
M00172	9276.76692756
M00175	757.490330785
M00174	176.28157663
M00177	0
M00176	109.930850716
M00179	0
M00178	34738.9001207
M00078	0.00229713016005
M00079	131.319041246
M00070	0
M00071	0
M00072	2.50769789642e-14
M00073	0.000772641837896
M00074	0
M00075	0
M00076	26.7187208507
M00077	106.544680328
