PID	Abundance
ko05340	6.25704880211
ko00564	6157.30534236
ko00680	4460.3856287
ko00562	2715.02797655
ko00563	51.761917616
ko05100	110.706152464
ko00440	1697.89955958
ko05143	1.93537388889
ko00250	14475.9771072
ko04062	0.587022174632
ko04060	6.02364642379
ko00740	8602.89069653
ko04940	1.92104228107
ko04380	6.97045344792
ko00330	5799.50329956
ko04650	35.4398537142
ko03450	14.3115382862
ko00760	10260.7574071
ko00920	8708.12589434
ko04144	53.8381943365
ko04145	35.3652922964
ko04146	993.998070347
ko00600	1038.61696436
ko04140	40.9644214499
ko04141	282.291932546
ko04142	68.371566995
ko00604	4.56235202209
ko04260	7.60183510314
ko03040	231.295303956
ko04711	17.8842400782
ko02060	5451.59262217
ko04712	11.2938542954
ko00944	0.242564983333
ko04971	1.64206883971
ko00512	4.56247363281
ko00511	3459.22395345
ko00510	824.778320413
ko05110	49.7241792761
ko04974	327.26634998
ko04976	2.48783919763
ko04020	7.0581847946
ko00450	12094.3602338
ko00565	127.146364726
ko04320	70.7258667472
ko00910	6785.35900369
ko04075	0.700145232282
ko00300	12246.5304961
ko03430	14718.4684444
ko00196	0.442667274772
ko00195	29.3435139778
ko05416	2.16900975706
ko00260	10597.7761919
ko00190	5240.74383505
ko03440	15264.6531513
ko00750	11526.304319
ko04664	0.687008977713
ko00591	0.855329683555
ko04666	3.21459419853
ko00062	4.24234527562
ko00061	17582.8600135
ko04662	2.58513842933
ko03070	9352.95738563
ko00253	4.81047961122
ko03060	16604.410394
ko04370	0.563757058824
ko02040	2360.9106776
ko02030	3558.79053524
ko00380	2222.30100727
ko00500	8082.68269505
ko05120	774.18751005
ko00590	1273.58936889
ko00310	2671.18383314
ko05323	26.4037968795
ko05322	76.7228429749
ko04964	1.40191333333
ko05320	0.974025918575
ko04962	49.5734770107
ko04960	3.10348555078
ko04660	2.73364695578
ko00625	2656.88741388
ko00624	1947.221336
ko00627	1766.8852599
ko00626	3393.20320738
ko00621	0.791130805004
ko00620	11963.5110595
ko00623	5581.69847733
ko00622	1.951514
ko00270	11101.5538526
ko00010	12067.7505133
ko00940	6.03259091264
ko00941	267.957639714
ko01053	784.521227712
ko00100	26.3447721195
ko00945	0.0840476
ko01056	13.6927972046
ko04672	6.86194876577
ko04670	4.06692097551
ko04950	29.3096908229
ko00071	2314.38912638
ko00072	2162.10942793
ko04360	8.36817429691
ko05219	1.70427458319
ko00534	25.0339988328
ko05216	9.67574931435
ko05215	3.95177466145
ko05212	0.588986406596
ko05211	2.54423742096
ko05210	1.94230966829
ko05330	0.812760747588
ko04912	3.12785065378
ko05332	2.2066486915
ko04910	165.287699335
ko00531	150.388774815
ko04916	6.08358684351
ko05130	23.5625749819
ko04914	8.67438005867
ko00360	2220.07569218
ko00361	395.102339659
ko04111	6.24018723779
ko04110	15.315891097
ko00533	11.169847103
ko04115	22.1022699515
ko04114	4.83589720034
ko00532	7.28033181471
ko00430	7532.41317191
ko02010	5556.78048501
ko00130	5948.90404353
ko04330	56.0103735205
ko00633	1596.1393895
ko00362	1378.77255947
ko00040	3496.33762241
ko00730	11867.906833
ko00970	21236.8893617
ko01040	2122.23626748
ko00311	666.800905363
ko04514	11.8701339577
ko04512	31.9375708975
ko00281	960.941455003
ko04510	17.1539566891
ko03013	507.21226812
ko03010	25890.9217407
ko05200	7.14533418201
ko00601	20.994407984
ko03015	103.272021204
ko00312	3.128065
ko05020	15.3550270277
ko00522	14.8957415014
ko05142	223.421916205
ko00520	10366.8778984
ko05140	3.35789907325
ko05146	2.00422799148
ko05145	0.662016300122
ko05144	2.15812441735
ko00052	6049.4702175
ko00053	2109.65296835
ko00051	9016.54297647
ko00400	10893.6653099
ko00402	0.724823889576
ko00350	3883.219871
ko00480	7113.75883238
ko00643	1181.69516121
ko00642	0.00732412288283
ko00640	6574.76879642
ko00720	11458.7286705
ko00960	18.77682711
ko02020	2632.20617837
ko00603	7.65466212611
ko00121	14.1426660086
ko03008	928.224632517
ko04966	44.5154314214
ko00290	21536.6837655
ko04614	32.4099287622
ko04610	6.91625963919
ko04612	4.89928813267
ko03410	10221.563861
ko05010	4.20743895786
ko05012	2.1769306954
ko00980	14.0190925125
ko00981	1.39048795835
ko00410	3723.91275626
ko00983	111.704800584
ko05150	263.258588874
ko00791	480.31861638
ko00790	13079.8189719
ko05131	0.304510597827
ko04540	1.34558417081
