PID	Abundance
ko05340	1.39105711387
ko00564	4163.40820375
ko00680	4803.20667774
ko00562	2121.73370679
ko00563	25.0200075034
ko05100	44.9193958683
ko00440	2448.16944031
ko05143	1.32633083333
ko00250	17082.0493977
ko04062	0.372660171163
ko04060	10.2944850855
ko00740	6724.04228583
ko04664	1.05964039004
ko04940	7.75173495905
ko04380	2.53722710591
ko00330	7312.12666395
ko04650	23.4489799089
ko03450	109.24042075
ko00760	10058.5598472
ko00920	6515.05704384
ko04144	25.4237837402
ko04145	39.8163503802
ko04146	367.125056544
ko00600	2417.37437836
ko04140	21.130048641
ko04141	362.811881096
ko04142	45.1528033113
ko00604	4.53027132418
ko04260	8.54834290205
ko03040	136.109596249
ko05142	7.38132020791
ko04711	16.3070869374
ko02060	1553.53540618
ko04712	8.21421173373
ko04930	11.0740788647
ko00513	3.17968186769
ko00512	1.58645290929
ko00511	8541.6754168
ko00510	776.397308546
ko05110	56.9632546545
ko04974	552.696109154
ko00860	4681.74888411
ko04020	10.5359087545
ko00450	9243.01651792
ko00565	72.6039268811
ko04320	31.8396113267
ko00910	5021.17486411
ko04075	0.634481951305
ko00300	13403.2205366
ko03430	12319.1553454
ko00196	0.886021893068
ko00195	27.6683829369
ko05416	3.06153719167
ko00260	9813.46733731
ko00190	4431.79423998
ko03440	12082.1466827
ko00750	12067.7542841
ko00592	5.78228349627
ko00591	7.57811246613
ko04666	1.5311121834
ko04660	3.00206505864
ko00061	11678.7708824
ko04662	0.706696197618
ko03070	7050.18129099
ko03060	12370.4411777
ko04370	0.17971
ko02040	1958.69606884
ko02030	3465.98678423
ko00380	1445.51635018
ko00500	9032.56063797
ko05120	733.362049554
ko00590	430.337669111
ko00310	1390.89621891
ko05323	44.9290384552
ko05322	10.9047893037
ko04964	6.04410270373
ko05320	3.67286973768
ko04962	16.0214089481
ko04960	1.534827293
ko00062	15.9185252691
ko00625	4043.80860625
ko00624	1751.95873046
ko00627	1330.60616906
ko00626	4171.23647529
ko00621	1.59407995026
ko00620	11027.6350037
ko00623	187.618277031
ko00622	2.28050926526
ko00270	10033.251011
ko00010	10057.144536
ko00940	3.71559753089
ko00941	51.4093934687
ko01053	102.038150241
ko00943	0.45208
ko00100	48.0011501089
ko01057	1.12231494756
ko01056	8.79937226885
ko00362	1441.17356511
ko04670	0.977669085055
ko04950	12.3251580779
ko00071	2253.96181254
ko00072	1317.9450299
ko04360	4.38676254124
ko05219	0.664703677768
ko00534	19.6870311575
ko05216	2.5695648806
ko05215	1.17421183886
ko05212	0.339237671917
ko05211	0.647748819002
ko05210	0.352421558874
ko00561	2763.26747793
ko04912	0.55282725811
ko05332	7.75780438984
ko04910	243.346767079
ko00531	1887.58007779
ko04916	2.16651203038
ko05130	32.0242971521
ko04914	3.44166492647
ko00360	2617.17224818
ko00361	21.0420617578
ko04111	2.54832432904
ko04110	9.23890042536
ko00533	1.71173118176
ko04115	5.76722358726
ko04114	3.32301147716
ko00532	7.17410054887
ko00430	8583.00373717
ko02010	3572.12820575
ko00130	3303.65720588
ko04622	16.2202428109
ko00633	1373.43413621
ko00040	9528.2703972
ko00730	12866.6533493
ko00970	18374.4837038
ko01040	1337.29967652
ko00311	858.477581707
ko04514	7.54077723985
ko04512	23.0781819445
ko00281	1863.44608276
ko04510	6.52160264133
ko03013	509.77935153
ko03010	22698.7172138
ko05200	6.69371080379
ko00601	27.0491682718
ko03015	58.4460103255
ko00312	150.702388118
ko05020	47.1359296343
ko00522	3.26969717203
ko00523	5425.94453993
ko00520	9932.703159
ko05140	1.69122532712
ko05146	2.0559005985
ko05145	0.76777252548
ko05144	1.29834518186
ko00052	6930.63867695
ko00053	1601.98647091
ko00051	10952.9274962
ko00400	9954.92347885
ko00402	1.75668235046
ko00350	3685.48828369
ko00480	3605.80578589
ko00643	3.90494556092
ko00642	0.173806311262
ko00640	5297.84266943
ko00720	11081.9949892
ko00960	16.6332528394
ko02020	3127.6351304
ko00120	3.01234844269
ko00121	17138.5207635
ko03008	535.523385597
ko04966	143.436865541
ko00290	19624.1292057
ko04614	23.5939558818
ko04610	7.83947698678
ko04612	6.82301108519
ko03410	8800.15783019
ko04976	0.428282807449
ko05010	11.1179197616
ko00603	87.5940788766
ko05012	1.80666642732
ko00980	0.779097844471
ko00981	0.0440223490558
ko00410	4187.89740735
ko05016	2.60375482992
ko05150	118.986387388
ko00791	693.420233119
ko00790	9845.70684207
ko05131	0.00194631290323
ko04540	1.11156963893
ko00020	10394.3718369
ko00710	88.1960282782
ko04710	15.0773987915
ko00340	12139.46902
ko04130	11.6685393222
ko00550	14402.7824851
ko00650	5425.17469415
ko03030	9965.50380864
ko05221	1.24415652174
ko04742	8.84741638301
ko04740	1.87955493602
ko03320	5.76861249335
ko04744	3.7193077497
ko04745	0.833105178577
ko04530	23.1471111798
ko00830	76.5004479283
ko00514	9.78535913066
ko04340	12.0706516705
ko04621	9.84861756771
ko04620	3.98856573865
ko04623	6.58649153221
ko04330	31.3247623317
ko04270	5.7484805065
ko04626	992.691500545
ko04971	0.18490173913
ko00460	6389.70054
ko04970	0.492685366667
ko00521	12944.6767705
ko00780	12010.4139293
ko00630	5551.29652881
ko00785	10632.5994941
ko00030	14782.5975079
ko04972	0.946478789193
ko00230	8281.93429625
ko04122	6434.34836252
ko04975	0.00224267692308
ko04120	18.3507571171
ko00540	9364.8415137
ko05014	22.6386962633
ko03022	43.2749388271
ko00660	11112.6389915
ko03020	5662.82186961
ko00982	0.0767725387374
ko04630	6.40545030699
ko04350	8.6221325348
ko00140	792.276775949
ko05414	1.00613968204
ko00983	80.0783723921
ko05410	0.0985589473684
ko05412	0.247373262959
ko04080	9.92535879539
ko05310	0.3587175
ko03018	6260.53691733
ko00908	5522.19993885
ko00909	0.122241
ko00904	0.534896595572
ko00905	0.420789232132
ko00906	41.2146237029
ko00900	10372.1705222
ko04520	6.46625882079
ko00903	2165.81173251
ko00471	18725.2883326
ko00473	11740.9544695
ko05111	302.324307023
ko00280	3040.0831815
ko04810	7.83635814812
ko04210	50.3223925138
ko00240	10888.6560109
ko04012	8.32679405025
ko04013	1.08070056226
ko04010	9.85265867665
ko04011	43.7934062409
ko01055	27549.5186153
ko04113	19.2025150914
ko04070	1.42120100776
ko04640	1.61372379089
ko04310	20.0103874756
ko03420	6588.77928261
ko00770	14019.1822635
ko00670	16934.826878
ko04150	16.9541301681
ko04920	13.5523517334
ko04973	41.047202
ko05160	0.761850518714
ko03050	26.3653292994
ko00930	44.0612493454
ko04112	9386.84206588
ko04722	1.52770911984
