PID	Abundance
M00279	1015.59059511
M00276	6085.67926283
M00277	575.139279251
M00274	1108.73611427
M00275	1140.92940257
M00272	196.846379418
M00273	8527.62833209
M00270	2636.00049533
M00271	5179.56153174
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	4.2684363756e-06
M00370	0
M00012	1037.31022015
M00013	6.3771424029e-24
M00010	9104.318393
M00011	16305.6090074
M00016	12345.054713
M00017	8370.19802275
M00014	21.0065945373
M00015	9332.13041881
M00153	9133.3874134
M00152	0
M00018	14331.681643
M00019	11445.977177
M00157	22046.097607
M00156	7868.58747528
M00155	0
M00154	0
M00128	78.0757370036
M00129	38.2437758284
M00126	8096.61911148
M00127	6811.22505376
M00124	598.78504355
M00125	17654.0774371
M00122	10.621190298
M00123	10828.0629871
M00120	14834.8901778
M00121	9906.1597173
M00089	8.90809219864e-12
M00088	0
M00081	1.00131986688e-17
M00080	0
M00083	15417.8278029
M00082	0.0252557866161
M00085	0.00358254544105
M00087	57.5793090531
M00086	16239.6358888
M00333	0
M00332	0
M00331	0
M00330	50.452042235
M00336	12256.6345625
M00335	11516.3215676
M00334	254.957016459
M00339	0
M00338	2168.98289122
M00238	14684.4013187
M00239	8442.45378399
M00232	655.67129956
M00233	3742.96050767
M00230	127.377187918
M00231	0.0189274856906
M00236	10674.8989259
M00237	1391.2317403
M00234	380.776201499
M00235	58.8674665096
M00346	5.42523000924e-19
M00347	0
M00344	961.705114062
M00345	23.7052324205
M00342	0
M00343	0
M00340	0
M00341	0
M00348	87.974080259
M00349	2260.32257783
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	137.19782951
M00164	22046.097607
M00165	0
M00283	2766.14813629
M00282	485.397726427
M00168	10088.0565931
M00169	4687.68241224
M00287	73.0107715595
M00286	1.97857550156e-11
M00285	0
M00284	0
M00049	22187.0925772
M00048	20879.0330016
M00045	1848.44987221
M00044	0
M00047	1.63368653664e-73
M00046	2.28598947555
M00040	108.212233719
M00043	5.14423156208e-14
M00042	2.50917039306e-25
M00293	0
M00265	4543.06479886
M00264	5.7935512791e-10
M00267	3163.38417814
M00266	513.213797469
M00261	0.120332390763
M00260	0
M00263	0.0305787917701
M00262	0.000784877805932
M00302	1.1020520015e-23
M00303	0.000216476778107
M00300	4911.86360357
M00301	0
M00306	14.3132425262
M00307	15079.2344929
M00304	58.6572570909
M00305	1.81903973515e-12
M00289	44.2919843954
M00161	0
M00281	932.132072325
M00001	17136.4417736
M00003	17089.3921973
M00002	21752.6614347
M00005	21729.3980639
M00004	15009.9302672
M00007	15529.4426361
M00006	14524.0516272
M00009	12575.5138714
M00008	6892.01583508
M00159	1680.2172503
M00158	0
M00138	0
M00135	588.795534825
M00134	972.297979623
M00137	0
M00136	2.24328734326e-06
M00131	1.24110877623e-08
M00130	0.00667916215396
M00133	3590.160232
M00132	0
M00151	6474.2962921
M00150	3869.3131392
M00180	0
M00228	5702.17113304
M00182	0
M00183	20696.6490643
M00184	0
M00185	5362.85176975
M00186	447.600295298
M00187	0.0478047903405
M00188	5821.10423061
M00189	7222.77991651
M00223	1204.69319326
M00222	2747.85852593
M00225	109.180358969
M00224	141.827226041
M00227	134.47341062
M00226	109.180358969
M00308	0
M00355	0
M00354	0
M00357	0
M00351	0
M00350	0
M00353	1.39110415935e-16
M00352	0
M00359	20407.6742766
M00358	0
M00319	1207.29596385
M00251	37.2807521745
M00311	1216.21016168
M00259	3208.81813976
M00171	163.426211487
M00170	8321.43176876
M00173	210.70496805
M00172	4542.18650048
M00175	304.771214732
M00174	25.9648927482
M00177	0
M00176	2.44958299691e-09
M00179	0
M00178	28640.6695446
M00078	4.44804964171e-08
M00079	54.0382949336
M00071	0
M00072	0
M00073	4.57845274931e-13
M00074	0
M00075	9.30766853712e-16
M00076	21.8044352975
M00077	47.5317945061
M00229	2777.76212124
M00181	0
M00221	1091.96623871
M00220	0.000799585509525
M00250	8470.50891878
M00318	691.964036967
M00252	122.565580359
M00253	85.1888687087
M00254	10780.9688255
M00255	11145.4169293
M00256	16534.2408179
M00257	5.79496708178e-09
M00258	9673.07124069
M00310	51.5557992628
M00313	0.243877424597
M00312	0
M00315	0
M00314	5.3611683255e-79
M00317	804.0206201
M00316	117.672331953
M00038	0
M00039	0
M00034	9.82528561192e-05
M00035	5206.37597909
M00036	218.809766894
M00037	2.55126641202e-10
M00030	0
M00031	5.40024365068e-08
M00032	1.31895614708e-23
M00033	0.538124807992
M00113	0
M00112	0
M00109	0
M00119	1919.17316878
M00100	0.117507628676
M00101	0
M00102	8.82651491571e-17
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	4222.53970418
M00215	1.58554725473
M00216	44.9469975924
M00217	57.0292082107
M00210	7634.47935249
M00211	466.411278715
M00212	1269.72628565
M00213	0
M00148	6.19951241441e-10
M00218	7.87401566905
M00219	98.319047046
M00199	131.534702636
M00198	272.757360552
M00197	3203.98548276
M00194	3149.381567
M00193	1517.37878542
M00192	9.80089016949e-07
M00191	4354.33207576
M00190	5711.37436327
M00068	0
M00360	21008.5184836
M00361	124.604507106
M00362	289.465057939
M00364	5905.23508477
M00365	3340.33499047
M00366	111.366963382
M00367	0
M00368	0
M00066	0
M00065	0
M00064	7987.56234063
M00063	11816.5763089
M00149	15972.190711
M00061	21.7395084862
M00060	12251.4913496
M00144	6225.11730508
M00145	0
M00146	0
M00147	0
M00140	18315.1413737
M00141	653.735278998
M00142	0
M00143	0
M00309	0
M00269	4635.57462909
M00268	5493.88906939
M00098	605.994161231
M00099	0
M00092	46.8955564336
M00093	13332.5143691
M00090	0.208058531111
M00091	0.00975394753901
M00096	11750.1979348
M00097	157.017027111
M00094	0
M00095	1442.68186114
M00324	2378.85743586
M00325	271.541113095
M00326	98.3447412181
M00327	0
M00320	7849.43390819
M00321	0.654468272196
M00322	1.07736966562e-24
M00323	0
M00328	0.000112791718873
M00329	0
M00249	1029.78881319
M00248	11522.6753737
M00247	3666.81522381
M00246	4244.01077665
M00245	4244.01077665
M00244	5813.18582071
M00243	7245.77652375
M00242	8380.20611867
M00241	3.63624035642e-06
M00240	17648.0783017
M00029	1379.76509414
M00028	4788.46352163
M00023	13613.4299412
M00022	15286.4455429
M00021	16900.4412442
M00020	12031.827302
M00027	552.561840257
M00026	5470.0234263
M00025	6401.29292237
M00024	6213.16028042
M00280	1607.52828735
M00117	1055.39623484
M00116	0
