PID	Abundance
ko05340	1.11404985158
ko00564	3873.48082406
ko00680	3842.15127586
ko00562	1971.60304044
ko00563	20.2065110329
ko05100	45.990406117
ko00440	2086.82278288
ko05143	3.69442277778
ko00250	14881.5836089
ko04062	0.252912305475
ko04060	3.64440685346
ko00740	6447.96027403
ko04664	0.74084559805
ko04940	6.73249885297
ko04380	3.01308205791
ko00330	6562.28909243
ko04650	16.8249498144
ko03450	9.3135852289
ko00760	9024.17565785
ko00920	6723.05998737
ko04144	22.0796470985
ko04145	27.5930973366
ko04146	312.786444935
ko00561	1981.56677992
ko04140	19.2296921035
ko04141	351.513105019
ko04142	54.2543461044
ko00604	2.52454571429
ko04260	5.76571576367
ko03040	99.4588400242
ko04711	8.59354361448
ko02060	1552.29127774
ko04712	26.2146154559
ko00944	0.025833
ko04971	0.635178695652
ko00512	2.02244439447
ko00511	9440.62180876
ko00510	649.000695018
ko05110	29.2251379923
ko04974	497.049614338
ko04976	1.8757437283
ko04020	7.25181991571
ko00450	8434.31124065
ko00565	26.7392444944
ko04320	33.9632417775
ko00910	4766.97908688
ko04075	0.0547256558918
ko00300	11885.1988753
ko03430	10515.2127865
ko00196	3.65438586195
ko00195	15.4799000336
ko05416	3.73139408449
ko00260	8118.16624035
ko00190	4185.78957877
ko03440	10159.0696284
ko00750	11354.2530292
ko05140	4.9181887762
ko00592	1.03579427248
ko00591	4.43631040398
ko04666	0.66497842744
ko00062	1.86380457012
ko00061	11362.3733002
ko04662	0.584357010424
ko03070	5993.89141182
ko03060	10601.9553521
ko04370	0.0789847058824
ko02040	2433.73077821
ko02030	3884.7492452
ko00380	1330.31787929
ko00500	9928.72530364
ko05120	667.901281259
ko00590	660.603086504
ko00310	1208.08341911
ko05323	29.9655297074
ko05322	5.81767404845
ko04964	3.16227572215
ko05320	1.11372706268
ko04962	15.3095940942
ko04960	1.51831008333
ko04660	2.50788827992
ko00625	2535.13361612
ko00624	1518.54003069
ko00627	1144.03052517
ko00626	3028.69422381
ko00621	0.176143658853
ko00620	9309.86010507
ko00623	277.799077298
ko00622	4.79008260997
ko00270	9514.11021543
ko00010	8183.85553915
ko00940	1.99648778844
ko00941	23.8102908204
ko01053	100.991930128
ko00943	3.61664285714
ko00100	28.9938375782
ko00945	0.00789448
ko01057	6.0233022401
ko01056	44.5307868528
ko04672	11.0970731277
ko04670	3.0031774306
ko04950	7.96945979418
ko00071	1621.5627704
ko00072	864.671930371
ko04360	4.87621445102
ko05219	0.407927016492
ko00534	6.74843954024
ko05216	4.14257364867
ko05215	0.933203839891
ko05212	0.289100602976
ko05211	0.631224605736
ko05210	0.353834234522
ko04912	0.469049212933
ko04910	226.748967687
ko00531	3021.07924238
ko04916	1.66570330545
ko05130	27.2999041056
ko04914	5.49579953294
ko00360	2628.92239766
ko00361	15.0932286405
ko04111	4.19957179162
ko04110	5.61875646179
ko00533	2.46711480107
ko04115	4.06831120246
ko04114	2.4116261867
ko00532	7.39208565457
ko00430	6753.36881709
ko02010	3148.078983
ko00130	3055.2141647
ko04622	17.555704274
ko00633	1433.21792294
