PID	Abundance
M00279	1027.88828552
M00276	3068.16934846
M00277	377.283137135
M00274	407.328236682
M00275	871.226612092
M00272	70.6339645339
M00273	3807.46955691
M00270	1827.71118253
M00271	2263.84457975
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	74.0943169335
M00370	0
M00012	227.676368777
M00013	7.79598683614e-07
M00010	3869.05929699
M00011	4060.74082053
M00016	3495.78626984
M00017	4448.00169293
M00014	13.4253610261
M00015	4367.78218153
M00153	3009.82231365
M00152	0
M00018	5834.52547778
M00019	2531.00543154
M00157	8824.46857778
M00156	1149.10634635
M00155	0
M00154	0
M00128	40.3095463293
M00129	41.3061757724
M00126	3860.22614099
M00127	2126.57856607
M00124	516.004062454
M00125	5658.35897623
M00122	36.3270423265
M00123	3161.04583946
M00120	5545.45540659
M00121	3514.988989
M00089	1.98338343227e-07
M00088	203.932422523
M00081	0.00472441602279
M00080	0
M00083	6165.24813979
M00082	6.1740037837
M00085	0.03394169964
M00087	110.364920216
M00086	5331.21566909
M00333	63.2368308169
M00332	0
M00331	0
M00330	0.000100677647541
M00336	3473.97616219
M00335	0
M00334	54.1910926259
M00339	0
M00338	706.66118912
M00238	6586.32708993
M00239	4425.42871233
M00232	260.827997402
M00233	394.180174297
M00230	22.8273924038
M00231	4.56519814531e-05
M00236	4964.42087258
M00237	1916.17301701
M00234	221.773502044
M00235	27.4500297712
M00346	0.00403646256992
M00347	0
M00344	295.780647666
M00345	0.000799802663451
M00342	17.1510536911
M00343	0.000259986095447
M00340	0
M00341	0
M00348	64.4624361959
M00349	180.002329923
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	881.471153093
M00164	8824.46857778
M00165	0
M00283	1582.60259853
M00282	391.225811062
M00168	3864.7824059
M00169	2386.69794425
M00287	23.4264857691
M00286	0.000213189633124
M00285	0.0170604935369
M00284	0
M00049	9087.03238561
M00048	8014.88370846
M00045	2002.44873766
M00044	0
M00047	4.98786069395
M00046	6.43679647289
M00040	30.6099991957
M00043	0.00015294714677
M00042	0
M00265	1835.95837225
M00264	0.0148286876227
M00267	778.597383486
M00266	504.199235286
M00261	0.084224607573
M00260	0
M00263	1.55927660102
M00262	0.00162957526738
