PID	Abundance
ko04020	0.350172701368
ko00564	635.869094079
ko00680	359.410270231
ko00562	210.4537993
ko00563	1.15173768438
ko05100	2.01968089046
ko00440	219.048762853
ko05143	10.203653848
ko00250	1274.47525339
ko04062	0.000517219402985
ko00565	54.4812534964
ko00740	638.791882786
ko00010	1146.61297431
ko04650	0.977358992424
ko03450	0.821975236455
ko00760	862.364496415
ko00920	769.53720387
ko04144	1.12210511535
ko00310	157.023511021
ko04146	71.8004047421
ko00561	505.2050749
ko04140	0.578925597229
ko04141	12.7602950443
ko04142	2.43687545541
ko00604	0.260645
ko04260	0.426378402194
ko03040	8.77158236915
ko04711	2.49464901774
ko02060	749.826680449
ko04712	0.834250617537
ko04640	0.0495858681622
ko00513	0.0988892813885
ko00512	0.59374422114
ko00511	873.278543927
ko00510	33.8507280896
ko04975	0.00922769230769
ko04974	12.4052167368
ko00860	445.329906423
ko00450	1089.15947386
ko04070	0.0136602114383
ko00910	509.611843439
ko04075	0.0550478763305
ko00300	1323.03967308
ko00196	0.103520056567
ko00195	1.39641368511
ko00260	916.82769144
ko00190	362.213266229
ko03440	1467.3254414
ko00750	1018.4866019
ko00592	0.159197639749
ko00591	0.118687463519
ko04666	0.164603688814
ko00062	0.090648207362
ko00061	1706.00738097
ko03070	715.223203316
ko04060	0.117802609745
ko04370	0.0699411764706
ko00903	269.270029223
ko02030	279.382481365
ko00380	160.011836276
ko00500	786.553235147
ko05120	79.613109919
ko00590	125.755290025
ko04966	0.0357546899146
ko05322	3.37713227218
ko04964	4.81267685146e-05
ko04962	1.95002197893
ko04960	0.000677205833333
ko04660	0.0289611717568
ko00625	473.691997114
ko00624	247.103511462
ko00627	226.593346576
ko00626	479.490929361
ko00621	418.449938791
ko00620	1083.10307669
ko00623	2.29268272078
ko00622	0.2250746
ko00270	1064.14164273
ko04380	0.0810169906069
ko00940	0.119063557785
ko00941	19.2298419746
ko01053	74.7416354544
ko00100	0.924389655802
ko00945	0.00864392
ko01057	0.344271470661
ko01056	0.200954225909
ko05016	0.0923173473136
ko04670	0.087402189523
ko00071	277.679166486
ko00072	406.605171633
ko04360	0.158264953378
ko00534	0.536671149748
ko05216	0.0820726710299
ko03060	1353.02172457
ko04912	0.0191049745429
ko04910	11.8600958363
ko00531	16.4298049695
ko04916	0.166467131116
ko05130	0.945025033679
ko04914	0.239919465221
ko00360	126.692405429
ko04112	898.034819293
ko04111	0.182942688937
ko04110	0.821393675587
ko00533	0.0596797781709
ko04115	0.274380326528
ko04114	0.106588022822
ko00532	0.433002897128
ko00430	646.495220697
ko02010	590.599064973
ko00130	282.919765355
ko04330	1.3870965481
ko00633	90.9929235596
ko00040	262.083505277
ko00730	1213.61493987
ko00362	166.593208876
ko01040	182.970924986
ko00311	91.4561488739
ko03018	566.362836557
ko04270	0.735986575438
ko00281	1.37051242726
ko04510	0.253315837114
ko03013	61.2253072688
ko03010	2093.55805931
ko05200	0.20261328674
ko00601	1.3968676968
ko03015	2.99995898845
ko00600	129.729506985
ko05020	1.04390339285
ko00522	0.0847626471268
ko00520	1012.52462239
ko00521	1215.01300748
ko05146	0.0385445833898
ko05145	0.00633228496964
ko00052	793.80384164
ko00053	143.520091623
ko00051	865.8691703
ko00400	1122.73418418
ko00402	0.0888642684564
ko00350	416.941107111
ko00480	648.318886024
ko00643	0.0158536746382
ko00640	569.479745731
ko00720	819.882862361
ko00960	1.05544885537
ko02020	271.68976998
ko00603	1.97620434396
ko00121	4.07424050757
ko03008	62.467511832
ko04145	1.77638016776
ko04614	1.35019648503
ko00290	2141.47323675
ko04610	0.203527060414
ko04340	0.661389896877
ko03410	984.103432008
ko05010	0.798665616237
ko05012	0.137647132158
ko00980	0.241813335906
ko00630	301.437952142
ko00410	256.497406644
ko00983	4.05659394793
ko05150	138.569756959
ko00791	58.1293516945
ko00790	1264.11804639
ko04540	0.0146894038291
ko00020	656.669337309
ko00710	1.96057906504
ko04710	0.950102210788
ko00340	692.220922959
ko00785	848.762685339
ko04130	0.622581455246
ko00550	1780.24581398
ko00650	569.943370651
ko03030	1137.60422493
ko04742	0.183243060957
ko04740	0.250645856664
ko03320	0.0197643367416
ko04745	0.444195607727
ko04530	2.2060880169
ko00514	0.884728961905
ko04612	0.150327652142
ko04621	14.6380577342
ko04620	0.311802092203
ko04623	0.353521863636
ko04622	1.04904492688
ko04626	82.3365681646
ko00460	516.382282459
ko00830	5.84136252444
ko00780	818.101030128
ko04973	0.43179663471
ko00970	1886.45647913
ko00030	1196.58542671
ko00230	933.913694864
ko04122	839.123028009
ko05110	1.03506511001
ko04120	27.7364722821
ko00540	924.283396838
ko05111	4.49617978277
ko03022	2.19453584086
ko00660	1492.01158965
ko03020	494.797196878
ko04630	0.157100335713
ko04350	0.310437096326
ko00140	2.25350462732
