PID	Abundance
ko05340	0.454540948866
ko00564	4659.46303301
ko00680	5473.78126203
ko00562	2755.53880223
ko00563	40.7894259993
ko05100	21.5606058371
ko00440	3410.56138322
ko05143	0.280024944155
ko00250	20249.172293
ko04062	0.237359440318
ko00361	423.102386273
ko04060	6.60018228791
ko04940	0.681447830163
ko00010	10684.2238991
ko00330	8640.65531651
ko04650	16.8054177769
ko03450	22.776310282
ko00760	12220.1698797
ko00920	8982.26312042
ko04144	26.9030264997
ko04145	53.2643821579
ko04146	460.349826415
ko00561	2672.03364223
ko04140	20.4672112908
ko04141	436.805264361
ko04142	83.8096010407
ko00604	2.71648461238
ko04260	3.7928499012
ko03040	108.850867655
ko04711	18.812656681
ko02060	812.046483922
ko04712	12.5926289311
ko00909	0.0496145
ko00513	7.37030830443
ko00512	2.15330892258
ko00511	15533.4697531
ko00510	1045.88356734
ko05110	63.2242008899
ko04974	1031.12076095
ko00860	5606.43866784
ko04020	10.5321366588
ko00450	10586.4459775
ko00565	22.6319690974
ko04320	55.8601638264
ko00910	6302.82609638
ko04075	2.45066952716
ko00300	15743.8216833
ko03430	15017.3085932
ko00196	3.04313907223
ko00195	41.5396201012
ko05416	1.96704710157
ko00260	11318.1429274
ko00190	6141.04825442
ko03440	13424.6200779
ko00750	15830.0875407
ko00592	2.96179863429
ko00591	1.9430981695
ko04666	0.637241507413
ko04660	0.246153309678
ko00061	15588.3261044
ko04662	0.0522640096062
ko03070	7649.99220397
ko04520	5.51081713382
ko03060	15131.6435508
ko04664	0.842361450636
ko00903	2315.06262079
ko02030	3682.03819549
ko00380	1420.82794705
ko00500	10848.3729388
ko05120	862.840398267
ko00590	1198.3277827
ko00310	1257.02853949
ko05323	45.0753072472
ko05322	11.848226894
ko04964	22.7590190207
ko05320	0.406209560894
ko04962	20.8994109238
ko04960	1.17023161127
ko00062	1.87182567525
ko00625	3749.47886889
ko00624	2149.07779054
ko00627	1432.47013778
ko00626	4716.69908827
ko00621	0.319389
ko00620	12223.1643182
ko00623	1.00955880952
ko00622	3.08715981187
ko00270	11449.5192689
ko04380	1.24092348504
ko00940	1.53388910946
ko00941	40.9507934352
ko01053	78.9406020565
ko00943	3.76792857143
ko00100	38.3827981219
ko01057	1.68045432429
ko01056	98.1954031683
ko00362	1099.92796858
ko04670	1.12242729312
ko04950	2.06313314761
ko00071	2246.60494792
ko00740	8585.73189696
ko04360	1.86159396961
ko05219	0.12288246836
ko00534	3.93976773603
ko05216	1.49098986589
ko05215	2.75003440209
ko05212	0.0671987340048
ko05211	0.0725746327252
ko05210	0.0335937296062
ko04912	0.270816161556
ko04910	373.225961089
ko00531	4969.82985297
ko04916	1.64562958626
ko05130	54.1595118248
ko04914	10.416043298
ko00360	3561.91422552
ko00633	361.41953912
ko04111	8.29161073902
ko04110	1.79882885123
ko00533	1.94360368489
ko04115	4.05942927917
ko04114	2.00961799552
ko00532	18.9477801531
ko00430	10135.5213867
ko02010	3238.58242265
ko00130	5242.78746152
ko04330	27.1066944229
ko04112	10412.2021426
ko00040	13069.5134036
ko00730	15346.5596378
ko00970	16455.045369
ko01040	1730.5985838
ko00600	4244.6973997
ko00311	2189.08676373
ko04514	6.00293422292
ko04512	13.9550759957
ko00281	2846.82145961
ko04510	1.64798657835
ko03013	763.872079711
ko03010	23266.2919743
ko05200	6.36556770943
ko00601	155.749957628
ko03015	41.9884809577
ko00312	38.2099694657
ko05020	39.0812377453
ko00522	0.378428589993
ko05142	1.400903227
ko00520	13090.7311903
ko00521	18395.472664
ko05146	2.65627587621
ko05145	0.934596144532
ko00052	8830.1083995
ko00053	2358.48295563
ko00051	14140.0355118
ko00400	13231.8700349
ko00402	0.366905535848
ko00350	4320.570805
ko00480	5398.77231206
ko00643	2.68736079478
ko00642	0.0283876555555
ko00640	6331.25198692
ko00720	13670.460512
ko00960	5.81388634647
ko02020	3574.25385095
ko00603	148.67314403
ko00121	24611.493392
ko03008	649.550071986
ko04966	149.533727806
ko00290	22166.4036284
ko04614	25.3289278907
ko04610	5.77208870499
ko04612	12.4298054239
ko03410	9284.93671442
ko05010	6.05269904636
ko05012	2.01836052421
ko00980	31.303900037
ko00630	7594.47742941
ko00410	5359.21251122
ko00983	153.163732628
ko05150	78.2311372891
ko00791	511.283213948
ko00790	16604.0861191
ko04540	0.278602105183
ko00020	13401.8410673
ko00710	23.115000861
ko04710	11.0356015913
ko00340	16664.6790012
ko04130	15.4651653133
ko00550	17075.5672255
ko00650	6432.33650355
ko03030	11133.8387577
ko05221	0.0641191304348
ko04742	20.2418971342
ko04740	1.21628037495
ko03320	13.1966870601
ko04744	1.555889263
ko04745	0.768463670348
ko04530	46.7551309969
ko00514	13.3983866627
ko04340	9.17454504404
ko04621	30.7309071116
ko04620	2.60542829362
ko04623	2.20528818182
ko04622	14.836654804
ko04270	1.7571318742
ko04626	851.630191135
ko04971	0.094872173913
ko00460	7652.38610269
ko04970	0.0734496333333
ko00830	175.535326019
ko00780	20559.0279187
ko04973	60.92972
ko00785	17978.6094628
ko00030	16524.9107974
ko04972	0.51199389391
ko00230	9254.24793102
ko04122	6258.26339186
ko04120	38.9379390862
ko00540	15236.5740446
ko00981	0.0815770857679
ko03022	32.6857609926
ko00660	15466.4914668
ko03020	5790.67914347
ko00982	0.0769236928601
ko04630	4.24171827281
ko04350	2.66011667684
ko00140	1090.61240591
ko05414	0.330082564153
ko04976	0.122051495175
ko05412	0.147595963892
ko04080	6.55520436096
ko05310	0.24638006557
ko03018	6681.57583428
ko00908	6123.17752007
ko04930	4.326876825
ko00904	0.234318884999
ko00905	0.76263892996
ko00906	26.6213545736
ko00900	11992.9684089
ko00902	4.4332225
ko02040	778.549554006
ko00471	22421.8774682
ko00473	13799.6780211
ko05014	20.8995297159
ko05111	387.146494143
ko00280	3867.21374665
ko04810	3.55497993677
ko04210	89.1432849481
ko00240	11792.1742733
ko04012	4.37097007426
ko04013	0.620195651329
ko04010	6.60634108034
ko04011	56.1719209928
ko01055	36959.8801435
ko04113	31.8029343965
ko04070	2.24643120149
ko04640	1.21452011769
