PID	Abundance
ko05340	0.210510612987
ko00564	10664.2380021
ko00680	6500.80733265
ko00562	2551.90781931
ko00563	40.1580452656
ko05100	4.34156875404
ko00440	2393.2035443
ko00250	17187.833572
ko04062	0.0378554623939
ko00565	769.763129828
ko00010	16271.0320394
ko00330	7258.58955741
ko03450	5.74314995868
ko00760	12605.9703073
ko00920	8668.6712854
ko00311	1704.14714401
ko04145	13.9921671316
ko04146	1241.31098316
ko00561	6779.28168318
ko04140	2.12009679266
ko04141	63.2914212125
ko04142	9.55404002668
ko00604	0.26697
ko05143	20.1972647316
ko03040	64.2435151704
ko04711	0.912801608699
ko02060	11405.1253112
ko04712	26.6271841783
ko00513	12.4540712918
ko04970	1.14946500854
ko00511	13500.3816397
ko00510	420.604619034
ko05110	34.0945847207
ko04974	359.969736676
ko00860	4877.60149952
ko04020	4.03139984482
ko00450	15232.2464655
ko04070	0.00631436710005
ko00910	9047.49854844
ko04075	0.63038236685
ko00300	17594.3731392
ko00196	3.33187905829e-07
ko00195	6.13008352458
ko05416	0.0821220766897
ko00260	12694.3970274
ko00190	5601.01517425
ko03440	23264.9100632
ko00750	14692.5321492
ko00592	0.051328687037
ko04666	0.192536405668
ko04660	0.000244403410889
ko00061	22608.505533
ko04662	0.01435232
ko03070	10006.3478813
ko04060	0.814829182301
ko00903	2652.91237555
ko02030	4878.98698832
ko00380	2792.15514898
ko00500	10548.769973
ko05120	1041.27231402
ko00590	1575.67322441
ko00310	2661.63699165
ko05323	3.26980888661
ko05322	1.92398798335
ko04964	0.318221166667
ko05320	0.015390159856
ko04962	2.86523593205
ko04960	2.35908333333
ko00062	0.157033927857
ko00625	5725.60469192
ko00624	2455.73871806
ko00627	2925.49773915
ko00626	5783.78424072
ko00620	15731.7091084
ko00623	12.4882911143
ko00622	0.5149569
ko00270	15441.8109719
ko00940	0.724622005683
ko00941	56.1451063074
ko01053	233.85184302
ko00100	1.51259230167
ko00945	0.798088
ko01056	6.33634650335
ko00362	1477.39708267
ko04670	0.0846391895898
ko00071	3747.56211543
ko00740	9658.91408782
ko04360	0.249673128026
ko05219	0.154764640831
ko00534	0.382162951897
ko05216	0.000924386950637
ko03060	19503.1353469
ko04912	0.231798052934
ko04910	80.9261645241
ko00531	466.853077983
ko05130	9.80268478637
ko00532	1.06886382955
ko00360	1460.11826448
ko00361	1.06315173101
ko00630	4861.18040453
ko04110	3.29309661987
ko04115	0.723680966397
ko04114	0.0610601569534
ko04914	0.595448408156
ko00430	8197.78728257
ko02010	10071.3141835
ko00130	5665.19314296
ko04330	2.85794129167
ko03050	10.2378724247
ko00633	2422.75427806
ko00040	2763.17605149
ko00730	21760.8380105
ko04111	0.286624684663
ko01040	3258.11889123
ko00600	1966.62034146
ko00603	50.1392077303
ko04514	0.387362306266
ko04512	89.583102385
ko00281	2.4199986916
ko04510	1.56923917786
ko03013	1006.91120535
ko03010	29463.2542984
ko05200	0.0702651013751
ko00601	9.55553208362
ko03015	14.418571565
ko00312	0.1168735
ko05020	8.02563999672
ko00522	0.0919574073943
ko00520	15907.4704413
ko00521	14733.9662153
ko05146	0.139375789803
ko05145	0.261695148077
ko00052	11278.3490227
ko00053	580.167187585
ko00051	12896.9812767
ko00400	15860.6084424
ko00402	0.500959978454
ko00350	5211.16653336
ko00480	12052.51751
ko00642	0.00318105
ko00640	7297.87640355
ko00720	12264.583405
ko00960	0.175528596278
ko02020	4042.31012514
ko00120	0.0204013333333
ko00121	51.2815789735
ko03008	1076.69209915
ko00290	29504.7583194
ko04614	11.7120999322
ko04610	0.61133707825
ko04612	1.01125161922
ko03410	13673.5467331
ko05010	9.04522966004
ko05012	0.244391319018
ko00980	0.0772854543257
ko05014	5.9286286066
ko00410	3511.24728306
ko05016	0.800455198654
ko05150	1422.29339933
ko00791	744.308316682
ko00790	25930.7899332
ko05131	0.00156857419355
ko00020	11198.2776079
ko00710	0.839237633924
ko04710	1.33254219114
ko00340	4207.67068838
ko00785	14158.5167796
ko04130	1.31859324595
ko00550	24454.4285258
ko00650	8188.84609855
ko03030	17587.9167678
ko05220	0.071929
ko04742	4.7710294666
ko04740	1.99952983626
ko03320	0.0634826543849
ko04745	0.0904315236388
ko00253	0.162280864846
ko04530	3.45291011366
ko00514	0.545272634977
ko04340	0.321480234811
ko04621	380.208892477
ko04620	1.6573856814
ko04623	0.329742094283
ko04622	19.1792627752
ko04270	1.21036526653
ko04626	1144.07724294
ko00460	7342.79164593
ko00512	0.488851131664
ko00830	22.0591309796
ko00780	17206.2662593
ko04973	0.0757977768282
ko00970	25767.4287979
ko00030	18496.7976534
ko00230	14232.6475618
ko04122	16715.6019983
ko04975	0.0137931538462
ko04120	11.098925621
ko00540	18361.6113557
ko05111	28.3944552348
ko03022	40.1780070649
ko00660	19960.9771113
ko03020	7064.48793162
ko04630	0.397320157402
ko04350	1.85141782477
ko00140	17.921576962
ko00983	1.09482559163
ko04976	0.772644838441
ko05410	1.15347125005
ko00331	0.215650666667
ko05412	0.0252755377558
ko04080	3.08478085382
ko03018	8682.38688644
ko00908	8872.46711193
ko04930	0.6721143125
ko04320	4.42533090962
ko03430	22496.7427143
ko00906	6.42684068263
ko00900	16304.4333349
ko00901	0.302858212646
ko04520	7.87415440694
ko02040	229.817050167
ko00471	31077.7517004
ko00473	23414.599862
ko04950	0.366277183492
ko00280	2898.00425245
ko04810	0.580537010835
ko04210	431.34546972
ko00240	18230.4396654
ko04012	2.66934360366
ko04013	0.181073653938
ko04010	5.00549363032
ko04011	40.408137983
ko01055	25748.3749514
ko04113	0.477177445391
ko04640	2.716380191
ko04310	7.52871186898
ko03420	10174.8133545
ko00770	20012.0155459
ko00670	24433.3424717
ko04150	0.460870109495
ko04920	38.7014738484
ko04144	3.34780715193
ko00930	25.3152636374
ko04112	13009.6184148
ko04722	0.123352349835
