PID	Abundance
ko05340	0.0823275246771
ko00564	3863.86334491
ko00680	4834.70583073
ko00562	2654.72117796
ko00563	29.0657702814
ko00561	2362.40317482
ko00440	3232.11685152
ko00250	18102.4339384
ko04062	0.0681746686144
ko00361	550.360783422
ko04060	7.26822416965
ko04940	0.198135803014
ko00010	9630.23391122
ko00330	7946.23668686
ko04650	9.73545822744
ko03450	1.78702635884
ko00760	11327.006002
ko00920	8092.99888822
ko04144	9.0650187863
ko00310	1050.68777582
ko04146	368.591169408
ko00600	4965.393373
ko04140	7.64307617394
ko04141	372.804345082
ko04142	76.8613145836
ko00604	0.477272857143
ko03040	49.3067050737
ko04711	4.23156878886
ko02060	149.304275263
ko04712	1.45045100901
ko00513	2.8900602785
ko00512	1.09519225362
ko00511	14833.9503354
ko00510	837.575666154
ko05110	20.1278944526
ko04974	945.922884487
ko04976	0.0914633662186
ko04020	7.8937866346
ko00450	9536.52584356
ko00565	26.1598840375
ko04320	15.0605983954
ko00910	5723.03085714
ko00300	13833.5194408
ko03430	12188.7703143
ko00196	2.53800768309
ko00195	17.8344148366
ko00260	10385.2795362
ko00190	5428.57922011
ko03440	11291.2359283
ko00750	14579.181815
ko05140	0.375811882882
ko00592	2.19303567024
ko00591	3.67278687858
ko04666	0.0376658768305
ko00062	0.43556828824
ko00061	13947.1994311
ko04662	0.01632888
ko03070	5801.65272659
ko04370	0.0696023529412
ko00903	1868.81303472
ko02030	3350.1578015
ko00380	1237.56758741
ko00500	10503.2910715
ko05120	808.724762597
ko00590	1070.27997441
ko05323	17.5250486984
ko05322	54.5217686232
ko04964	0.525601666667
ko05320	0.0442411037155
ko04962	15.8880321637
ko04960	0.420108333333
ko04660	0.0733512061707
ko00625	3478.79979675
ko00624	1813.81933145
ko00627	1571.08067336
ko00626	4299.63832465
ko00620	11236.5218199
ko00623	0.393790857143
ko00622	0.5805636
ko00270	10258.0068359
ko04380	0.583409363253
ko00940	0.427026072267
ko00941	15.4906908175
ko01053	46.6678394335
ko00943	6.83064285714
ko00100	7.2032895299
ko01057	0.294531896609
ko01056	4.54016706305
ko00362	962.453391126
ko04670	0.380209237669
ko04950	0.698273102127
ko00071	1818.92228377
ko00740	8375.68641034
ko04360	2.46172347226
ko05219	0.134060862283
ko00534	3.81124838109
ko05216	4.11795616023
ko05215	0.813569615361
ko03060	11743.2438525
ko04510	0.820195814564
ko04912	0.0339153748704
ko04910	415.519564435
ko00531	4490.19967306
ko05130	27.1664374832
ko00532	11.0261794343
ko00360	3242.83183327
ko00633	488.871970901
ko04111	1.09168220497
ko04110	1.7133512915
ko00364	0.182391240606
ko00533	0.00357816843496
ko04115	0.618533681868
ko04114	1.18308853357
ko04914	2.09996571404
ko00430	9242.70085217
ko02010	3050.01713467
ko00130	5416.51769117
ko04330	35.0740578181
ko04112	9222.2587831
ko00040	12527.4544287
ko00730	14539.06441
ko00970	14150.6056087
ko01040	1446.32843165
ko00311	2333.5143775
ko04514	4.95894896535
ko04512	11.9754373707
ko00281	3221.09290979
ko04145	19.8325293167
ko03013	675.47064584
ko03010	16331.4490507
ko05200	4.71596026424
ko00601	0.196645057906
ko03015	3.83487909217
ko04113	28.4578023451
ko00312	14.6098009141
ko05020	15.3813108983
ko00522	0.376803275582
ko05142	2.20960117315
ko00520	10982.1732249
ko00521	15401.472305
ko05146	0.900710707
ko05145	0.170088366717
ko00052	9020.08432709
ko00053	2337.13200155
ko00051	13226.384271
ko00400	12178.3186151
ko00402	0.935493767108
ko00350	3730.93224695
ko00480	5000.81710977
ko00643	0.0156284044993
ko00642	0.00603799
ko00640	6447.63931716
ko00720	13007.6392362
ko00960	3.71556307961
ko02020	3190.2657226
ko00603	236.204797136
ko00121	22398.5193806
ko03008	546.185473135
ko00290	19485.0806469
ko04614	14.2603002387
ko04610	0.524937882601
ko04612	4.87932499629
ko03410	7628.25832615
ko05010	0.425625941531
ko05012	0.786440562739
ko00980	1.98817848761
ko00981	5.208425e-05
ko00410	4838.25742324
ko05016	1.90944460603
ko05150	68.9750839196
ko00791	595.06254541
ko00790	14124.5176679
ko05131	0.987860673367
ko00020	12619.0776844
ko00710	1.49539002788
ko04710	273.877049065
ko00340	14752.7003035
ko04130	9.44985485973
ko00550	15878.6404149
ko00650	5823.94081671
ko03030	9425.79976562
ko04742	6.08587503419
ko04740	0.517050549647
ko03320	1.2250347952
ko04745	1.0621427775
ko04530	26.3270170267
ko00514	9.06683322945
ko04340	1.21073919412
ko04621	16.5920890755
ko04620	2.8805149362
ko04623	2.56081818182
ko04622	9.36478646144
ko04270	1.17860003063
ko04626	682.615548471
ko00460	8070.87539346
ko04970	2.21200281644
ko00830	186.520545211
ko00780	18942.1968354
ko00630	6987.45062414
ko00785	15225.5500236
ko00030	15852.3391055
ko00232	0.0973364356405
ko00230	8093.34965875
ko04122	5393.66158587
ko04120	16.0581667884
ko00540	14346.8243546
ko05014	19.3987811948
ko03022	12.7315538995
ko00660	15369.5337771
ko03020	4582.36542171
ko00982	0.0358642590155
ko04630	1.03833539134
ko04350	2.40408235235
ko00140	1383.53804841
ko00983	19.8214481278
ko05410	0.441064396805
ko05412	0.021915187552
ko04080	20.2398115088
ko03018	5833.66792754
ko00908	5462.93818343
ko04930	1.679890625
ko00904	0.00120761764706
ko00905	0.485020120392
ko00906	20.9258761828
ko00900	10628.6900803
ko04520	0.577455684837
ko02040	107.35268525
ko00471	20893.2920917
ko00473	12463.1389549
ko05111	338.653070811
ko00280	4104.21208524
ko04810	11.5013380541
ko04210	83.3021215884
ko00240	10239.4181111
ko04012	0.795030685304
ko04013	0.276238280572
ko04010	1.41885658088
ko04011	29.9865474554
ko01055	27232.3328935
ko00860	5359.05120384
ko04070	0.261466450099
ko04640	0.000129438717949
ko04310	14.1958030926
ko03420	5694.23623344
ko00770	15418.1048748
ko00670	18385.6463698
ko04150	2.10511089035
ko04920	14.3895216829
ko00120	1.57765555556
ko04973	61.52108
ko05160	0.0223213917133
ko03050	14.6738563536
ko00930	35.8779272813
ko04722	5.24334277074
