PID	Abundance
M00279	116.566243484
M00276	1604.3946155
M00277	714.843297737
M00274	359.469232221
M00275	1452.02120756
M00272	117.023694901
M00273	5955.16021289
M00270	665.408897408
M00271	1504.64660278
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	5.24047530634
M00013	1.57845836784e-08
M00010	16422.5986002
M00011	267.319110108
M00016	8801.00058672
M00017	4752.02847872
M00014	56.8010977102
M00015	13240.8321405
M00153	8498.27671683
M00152	0
M00018	9395.70759457
M00019	2722.6240247
M00157	14275.5530577
M00156	2.46185559473
M00155	0
M00154	0
M00128	0.276160504617
M00129	0
M00126	13118.7910176
M00127	10527.7486166
M00124	6257.21443293
M00125	16483.1257609
M00122	0
M00123	9878.96195095
M00120	16096.9821168
M00121	1057.68779567
M00089	0.000977401196883
M00088	215.757965873
M00081	451.166709333
M00080	0
M00083	18930.0909701
M00082	1.74231033658e-06
M00085	44.4880933067
M00087	278.844574547
M00086	16613.2591553
M00333	0.000629532230009
M00332	2.9663321816e-05
M00331	0
M00330	6.96673549871e-11
M00337	0
M00336	937.780050331
M00335	1283.58177563
M00334	1.82806429324e-06
M00339	0
M00338	1325.56755855
M00238	6455.95675426
M00239	6168.86420937
M00232	300.346815088
M00233	81.0640295929
M00230	172.210229043
M00231	3.15202619348e-09
M00236	9479.72813007
M00237	4737.45625267
M00234	498.071289432
M00235	14.5343948106
M00346	0.000138732709159
M00347	0
M00344	838.663948721
M00345	334.29261399
M00342	0.235738753427
M00343	0.487691245923
M00340	0
M00341	1.57105824156e-08
M00348	456.871105544
M00349	353.692952915
M00162	0
M00163	0
M00160	0
M00288	0
M00166	4.57467185186
M00167	261.696835845
M00164	14275.5530577
M00165	23.2965171766
M00283	373.154845328
M00282	802.496063781
M00168	263.931168788
M00280	15.8670438573
M00287	111.346247299
M00286	7.92899146223e-08
M00285	8.14251489851e-07
M00284	0.000235149121926
M00049	15801.8597236
M00048	10759.4760578
M00045	7158.40501751
M00044	0
M00047	0
M00046	288.335513778
M00040	53.7832866565
M00043	4.87439989596e-17
M00042	0
M00265	1030.87809986
M00264	2.21723347
M00267	1097.33843511
M00266	1012.6240629
M00261	0.000302579611773
M00260	0.000323149196199
M00263	6.57614616269
M00262	0
M00302	3.39228223718e-22
M00303	97.7256432088
M00300	989.059739961
M00301	0
M00306	91.5592950259
M00307	3286.05818557
M00304	1.74815704608e-09
M00305	1.47105844427
M00289	86.6222400818
M00161	0
M00281	845.18809141
M00001	27560.8193441
M00003	26698.936784
M00002	28390.8992125
M00005	26353.5492557
M00004	9060.29777657
M00007	19705.0823876
M00006	5882.52706845
M00009	527.476606859
M00008	5323.36437315
M00159	4506.72180997
M00158	0
M00138	0
M00135	344.684712902
M00134	996.316993042
M00137	0
M00136	40.773358821
M00131	0.00582921585328
M00130	0.000118680205008
M00133	3039.55950367
M00151	14.225387366
M00150	162.396521083
M00180	0
M00228	2597.40874098
M00182	0
M00183	16382.3072127
M00184	0
M00185	953.496075823
M00186	561.585987624
M00187	0.250262735886
M00188	5800.32413729
M00189	2989.45939332
M00223	1525.64417778
M00222	14199.3767743
M00225	104.013587252
M00224	155.569774306
M00227	681.527894787
M00226	94.3589829371
M00308	207.584903402
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	1.00116213016e-08
M00352	0
M00359	32495.1053058
M00358	5.82307693251
M00319	79.5985231284
M00251	1076.48552492
M00311	16213.3173899
M00259	409.9370086
M00171	138.205483803
M00170	466.08931614
M00173	69.1627406852
M00172	263.860924934
M00175	1019.89827456
M00174	6.48408059234
M00177	0
M00176	335.261358159
M00179	0.000932157952078
M00178	39310.7635817
M00078	4.55696512854e-07
M00079	1348.41353449
M00071	0
M00072	1.00822406426e-05
M00073	0.0327290955682
M00074	0
M00075	3.48434351263e-22
M00076	563.463470486
M00077	1407.52632876
M00229	68.3009220573
M00181	0
M00118	60.7116056562
M00221	2119.49160131
M00220	89.9785220499
M00250	8207.39484568
M00318	25.6012705743
M00252	6.66437176176e-05
M00253	841.605007237
M00254	10213.3439822
M00255	4404.70255728
M00256	18872.0937871
M00257	0
M00258	18772.0220025
M00310	3356.71391327
M00313	10066.3336654
M00312	470.261065109
M00315	3.87641392395e-13
M00314	1.28314144073e-23
M00317	25.9035134685
M00316	0
M00038	0.00914323160244
M00039	0
M00034	118.090763893
M00035	2812.61608796
M00036	0.472590644971
M00037	1.05753853668e-14
M00030	2.20788191974
M00031	38.3910685714
M00032	118.280177533
M00033	2.53177571317e-26
M00113	0
M00112	0
M00109	0
M00119	12530.5909923
M00100	28.5952721009
M00101	0
M00102	0
M00103	7.0092409417e-17
M00104	0
M00105	0
M00106	0
M00107	2.87211519701e-13
M00214	3163.22443282
M00215	333.318648422
M00216	1061.06730846
M00217	192.376763326
M00210	3007.15318646
M00211	3914.44809183
M00212	2583.20037449
M00213	1.38469074668e-06
M00148	54.9578792409
M00218	0.000126853563107
M00219	62.6221956626
M00199	990.313533572
M00198	1044.54733125
M00197	4649.23957369
M00194	3548.00448331
M00193	460.481463258
M00192	0.186478826027
M00191	77.8664338777
M00190	2595.04517004
M00142	0
M00068	0
M00360	32797.5810818
M00361	6691.97548845
M00362	547.9567983
M00364	2192.23092567
M00365	1117.20786303
M00366	185.319092894
M00367	1.95183823536e-14
M00368	0
M00369	0
M00067	0
M00066	3.90371134266e-15
M00065	0
M00064	2340.98123589
M00063	11963.3135695
M00149	13609.4341793
M00061	9896.10291875
M00060	10039.295694
M00144	6870.21438738
M00145	0
M00146	0
M00147	0
M00140	26103.9498758
M00141	969.793395284
M00069	0
M00143	0
M00309	0.00250936607033
M00269	1319.58459611
M00268	161.198051844
M00098	576.954331807
M00099	2.72237551436e-15
M00092	4.68929525171
M00093	13167.4699512
M00090	2.62542055943e-14
M00091	85.6158741094
M00096	6485.00180228
M00097	0.387472312266
M00094	29.9895571793
M00095	148.53941664
M00324	396.774506898
M00325	155.339422641
M00326	155.331227759
M00327	1.74903556648e-33
M00320	167.70771574
M00321	6.67869320823e-05
M00322	0.000190252512857
M00323	2.46097201966e-07
M00328	1.74479460522e-16
M00329	0
M00249	19.9269477298
M00248	9653.80345986
M00247	7746.01728302
M00246	1966.6576022
M00245	1966.6576022
M00244	1743.43652306
M00243	410.904234731
M00242	9926.35240282
M00241	2.59173352912e-05
M00240	8189.00558296
M00029	4118.93856629
M00028	9476.98323646
M00023	11572.5880321
M00022	13554.2436568
M00021	19006.7135284
M00020	15215.5592425
M00027	571.00771324
M00026	10658.4528281
M00025	1067.93814765
M00024	816.654960922
M00117	43.9377589062
M00116	1.16359335409e-07
M00115	16328.0281967
M00114	0
M00298	0.00183032323806
M00299	14665.5295474
M00110	0
M00294	0.02686902849
M00295	8.30358255419e-10
M00296	21.6472353858
M00297	7.49311918617e-20
M00290	0
M00291	2.3587063378
M00292	3.4051051195e-21
M00293	0
M00058	1.02923696152e-11
M00059	2.0573085997e-07
M00056	7.21781252565e-16
M00057	6.79751014151e-09
M00055	0.00375128950273
M00052	16236.4236377
M00053	4547.37222219
M00050	15471.7250641
M00051	19365.9939475
M00203	0.00128009291478
M00202	1113.44796271
M00201	162.112422892
M00200	105.700624872
M00207	3190.97866019
M00206	76.3538516736
M00205	326.567521713
M00204	46.4173668265
M00209	642.334799596
M00208	3029.32334748
M00169	16077.9026153
M00278	0.342760164826
