PID	Abundance
ko05340	16.142807743
ko00564	3803.01473939
ko00680	2891.68833272
ko00562	2422.9355463
ko00563	112.216405935
ko05100	487.096840831
ko00440	926.48722758
ko00250	11847.7158172
ko04062	1.9892925099
ko04060	17.2786954029
ko00740	5476.48899157
ko04940	9.34539000369
ko04380	15.1803456394
ko00330	4747.68547097
ko04650	123.152779221
ko03450	140.421982196
ko00760	7161.46055771
ko00920	6149.25790259
ko04144	161.387054112
ko04145	40.2229364661
ko04146	751.340775619
ko00600	640.050540105
ko04140	133.608464262
ko04141	94.3169883629
ko04142	66.5703973922
ko00604	27.3111902703
ko04260	33.15936915
ko03040	860.311267519
ko05142	272.572955315
ko04711	70.510681292
ko02060	5942.29838473
ko04712	38.0351784603
ko00513	19.6029410893
ko00512	19.5148736061
ko00511	1763.8401568
ko00510	625.087684802
ko05110	14.0846156592
ko04974	109.04139499
ko04976	1.12676805623
ko04020	10.8342929197
ko00450	8428.10818265
ko00565	88.6649786267
ko04320	187.045099775
ko00910	5245.9336987
ko04075	0.00253727327353
ko00300	10392.6116643
ko03430	9987.11762169
ko00196	2.06275895019
ko00195	14.7670566868
ko05416	6.86462898999
ko00260	8253.2949929
ko00190	4558.86724398
ko03440	10684.8475232
ko00750	8888.82171205
ko04664	4.27729577012
ko00591	0.250813214465
ko04666	12.2951677384
ko00062	4.87538988789
ko00061	8086.38417598
ko04662	9.58397204856
ko03070	6586.1926623
ko00253	1.92855841887
ko03060	13114.1045944
ko04370	1.1864
ko02040	244.774404632
ko02030	1999.91910141
ko00380	1712.39899656
ko00500	6491.47205881
ko05120	228.468053319
ko00590	335.026846159
ko00310	2156.11112337
ko04966	25.13597359
ko05322	99.7903689846
ko04964	8.02998688572
ko05320	3.33400435756
ko04962	51.0153261141
ko04960	13.9964768099
ko04660	6.93476080588
ko00625	2345.56638833
ko00624	1452.03469771
ko00627	1084.79902443
ko00626	2368.77053346
ko00621	972.4798977
ko00620	8963.3303564
ko00623	4849.99697397
ko00622	0.99203
ko00270	8836.43153472
ko00010	10252.6172141
ko00940	5.14522920985
ko00941	107.423698407
ko01053	2250.30584736
ko00943	0.154604285714
ko00100	46.9027814815
ko00945	0.01710704
ko01056	54.2429744903
ko04672	25.4973294668
ko04670	17.3646003781
ko04950	93.074393314
ko00071	1626.46792478
ko00072	829.647658161
ko04360	27.9501339172
ko05219	5.90330987526
ko00534	103.718068509
ko05216	37.4038555114
ko05215	12.8214199614
ko05212	3.53965260074
ko05211	11.9675615698
ko05210	6.96157189235
ko05330	2.79276531509
ko04912	6.48567409645
ko00521	11466.3236808
ko04910	44.6365959585
ko00531	44.7466415499
ko04916	33.4094501168
ko05130	57.4376274192
ko04914	17.3521588048
ko00360	1465.42891752
ko00361	434.528211134
ko04111	18.9296519988
ko04110	34.8139348944
ko00364	124.806808855
ko00533	51.3352750874
ko04115	44.6223040992
ko04114	19.9118874671
ko00532	16.8899164585
ko00430	5491.99509054
ko02010	4114.14747424
ko00130	4907.79882974
ko04622	59.3604613716
ko03018	6335.94924033
ko00633	820.739069209
ko00362	928.718691141
ko00040	2617.26361438
ko00730	8957.83816522
ko00970	14955.3533139
ko01040	1562.94798604
ko00311	227.072805493
ko00363	1855.11607873
ko04512	75.6133218934
ko00281	593.138265929
ko04510	81.2623135265
ko03013	292.226312867
ko03010	18966.5557014
ko05200	18.5106562233
ko00601	9.77711784103
ko03015	495.568811106
ko00312	0.0022447475
ko05020	26.7286850948
ko00522	28.4468178082
ko00523	5300.38682081
ko00520	7392.24429802
ko05140	12.1057897743
ko05146	18.5270307594
ko05145	3.02039391004
ko05144	5.48774883527
ko00052	4547.50868657
ko00053	1569.18042643
ko00051	7338.50928442
ko00400	9275.64979219
ko00402	3.1922385627
ko00350	2962.51876403
ko00480	5578.9833999
ko00643	260.649367918
ko00642	0.000727861111112
ko00640	4876.12846541
ko00720	8645.00664251
ko00960	1.9839947988
ko02020	2142.66232751
ko00120	1.91245626078
ko00121	9.98437332717
ko03008	1122.42853399
ko05323	36.9927703138
ko00290	19498.7875734
ko04614	82.1769334649
ko04610	10.5950354813
ko04612	4.0044797014
ko03410	7866.77123446
ko05010	5.3973237081
ko00603	6.09101357163
ko05012	4.96540849724
ko00980	52.4742450485
ko00981	3.37263390263
ko00410	2671.87809788
ko00983	155.908727974
ko05150	204.446012501
ko00791	612.65277753
ko00790	9256.39102767
ko04540	5.08422081445
ko00020	10544.8651706
ko00710	17.1363497009
ko04710	94.5949862225
ko00340	8573.51773662
ko04130	155.915855334
ko00550	12978.5843819
ko00650	5562.57425631
ko03030	8928.92862578
ko05221	0.926969565217
ko04742	6.9763938993
ko04740	9.97804286534
ko03320	24.1881918111
ko04744	37.3323513673
ko04745	2.76935516077
ko04530	33.714609935
ko00514	70.363482997
ko04340	68.3757109841
ko04621	43.0701037826
ko04620	32.0795979101
ko04623	61.9371072635
ko04330	169.894265074
ko04270	15.5044698458
ko04626	813.108143293
ko04971	11.8286926959
ko00460	3008.7276866
ko04970	4.00290571688
ko00830	71.5017730653
ko00780	6137.96658554
ko00630	3042.56382877
ko00785	16886.4689003
ko00030	11041.6863212
ko04972	2.70064609044
ko00230	7678.89503624
ko04122	8400.32404135
ko04975	0.0143853846154
ko04120	78.5684330959
ko00540	4510.60837911
ko05111	52.4170064256
ko03022	115.721917976
ko00660	16254.5448796
ko03020	4435.13124769
ko00982	0.162043412276
ko04630	39.7278977118
ko04350	50.4921425276
ko00140	29.7961087112
ko05414	2.33536587522
ko00860	5402.47349748
ko05410	1.94753684211
ko00331	0.0107749666667
ko05412	1.1875058507
ko04080	39.2990445798
ko05310	3.5894688466
ko04514	40.0446634903
ko00908	4154.45369146
ko04930	39.4387625
ko00904	0.504801497972
ko00905	3.13272e-05
ko00906	201.677317953
ko00900	9499.85182167
ko00901	1.7770724339
ko04520	47.6162313323
ko00903	1475.90143964
ko00471	17883.4979454
ko00473	13059.5413397
ko05014	13.8267424693
ko00592	190.870869025
ko00561	2495.44514905
ko00280	2876.72885649
ko00942	0.0203508333333
