PID	Abundance
ko05340	0.00195090153058
ko00564	263.363841894
ko00680	160.746300384
ko00562	74.8802191833
ko00563	0.934891198384
ko05100	1.09242022119
ko00633	39.71982909
ko00440	85.6777540049
ko00250	530.886103703
ko04062	0.00933040293918
ko04060	0.085275624843
ko00072	137.794727491
ko04940	0.020636550529
ko00010	503.078391926
ko03450	0.334322831671
ko00760	340.312393864
ko00920	337.206668615
ko00311	52.7422550802
ko00310	82.6068802017
ko04146	35.4819900212
ko00561	168.885048791
ko04140	1.5688815984
ko04141	6.75407376999
ko04142	1.87144166657
ko00604	0.253058857143
ko05143	12.3672967845
ko03040	3.56718937944
ko04711	0.405323820119
ko02060	303.798055801
ko04712	0.345063110327
ko04640	0.019905159452
ko00513	0.294573857794
ko04970	0.0659595584534
ko00511	212.687043067
ko00510	21.1906920189
ko04975	0.000664224615385
ko04974	7.39176502784
ko04976	0.0999462424196
ko00450	462.348893635
ko00565	19.0376852537
ko00910	227.741191399
ko00300	524.395676196
ko00195	0.798351231808
ko00260	386.918480947
ko00190	179.577584644
ko03440	618.127385327
ko00750	391.698818054
ko00592	0.232597197823
ko04666	0.10086895504
ko04660	0.0287283170107
ko00061	714.94770473
ko03070	349.921116653
ko00253	0.0289540939072
ko00903	102.15468937
ko02030	116.937702198
ko00380	77.290231927
ko00500	347.749806745
ko05120	29.7426001427
ko00590	46.8680011208
ko04966	0.0358436508788
ko05322	1.60591565233
ko04964	0.0739311666667
ko04962	1.68751782786
ko04960	0.00848666666667
ko00062	0.223413722041
ko00625	160.566328443
ko00624	91.7894372512
ko00627	77.8641442214
ko00626	175.452123963
ko00621	151.37157279
ko00620	490.011512979
ko00623	1.18647673125
ko00622	0.0191840051
ko00270	455.038726969
ko00940	0.269591366924
ko00941	12.8547637331
ko01053	24.1722546869
ko00100	0.365875957223
ko01056	0.799851447414
ko00362	65.3754186036
ko04670	0.0697075926668
ko00071	109.48322391
ko00740	294.98794977
ko04360	0.124797918222
ko00534	0.244146916667
ko03060	635.781842124
ko01055	969.046494813
ko04912	0.0278323874404
ko04910	6.16298054979
ko00531	6.57019960698
ko05130	0.337402301121
ko00532	0.418120448013
ko00360	58.8713824268
ko00361	0.054487923522
ko00630	127.140590868
ko04110	0.539503492724
ko00364	0.0138641001765
ko04115	0.186478659313
ko04114	0.0651248317922
ko00430	281.824355448
ko02010	240.682276294
ko00130	146.544605159
ko04330	1.17401962624
ko04112	399.561522943
ko00040	125.642498894
ko00730	503.485279301
ko04111	0.144933145644
ko01040	78.2685270301
ko04144	0.674965955936
ko03018	254.567002175
ko04270	0.200104791512
ko00281	41.0660143312
ko04510	0.130819931477
ko03013	21.6832496845
ko03010	1006.14370859
ko05200	0.0672814830611
ko00601	1.7416370324
ko03015	1.12548998378
ko00600	47.4299314504
ko05020	0.301288918262
ko00522	0.0664936354723
ko00520	420.557017889
ko00521	508.358382445
ko05146	0.0270082630741
ko05145	0.0332021020337
ko00052	299.371837367
ko00053	87.1967966154
ko00051	374.303061275
ko00400	458.2755372
ko00402	0.0895500019042
ko00350	164.109827379
ko00480	268.629973568
ko00640	243.255747691
ko00720	377.559348758
ko00960	0.223561657489
ko02020	105.383177996
ko00603	0.22644173873
ko04020	0.184435610414
ko03008	29.6830610377
ko04145	0.592373001727
ko04614	0.624759540426
ko00290	890.608916111
ko04610	0.148924140824
ko04340	0.303538659321
ko03410	393.642662658
ko05010	0.259643634959
ko05012	0.0485033165002
ko00980	0.699589631654
ko00981	0.0703033153865
ko00410	127.924188861
ko00983	6.38202116453
ko05150	34.8882244447
ko00791	20.089228719
ko00790	527.630991874
ko00020	350.291412871
ko00710	0.499383168684
ko04710	0.353763270481
ko00340	294.669317474
ko00785	430.437019911
ko04130	0.528431445376
ko00550	717.815687258
ko00650	249.522281037
ko03030	486.183961451
ko04742	0.164507827891
ko04740	0.177133552882
ko03320	0.0371187398184
ko04745	0.0627066360456
ko04530	1.02320824882
ko00514	0.0732763825813
ko04612	0.171080330101
ko04621	0.752726890832
ko04620	0.0899280023734
ko04623	0.0697281818182
ko04622	0.295997978465
ko04626	42.2355631228
ko00460	210.178212933
ko00512	0.039085852249
ko00830	6.05892339031
ko00780	434.213417575
ko04973	0.0682965997
ko00970	797.296868209
ko00030	523.501873794
ko00230	389.126394871
ko04122	349.022552329
ko05110	1.34559256976
ko04120	12.5911724754
ko00540	510.971716545
ko05111	2.93036151458
ko03022	0.800113969324
ko00660	615.651462848
ko03020	227.743182403
ko04630	0.140656172359
ko04350	0.207868443309
ko00140	0.765723268729
ko00860	242.179852801
ko05410	0.0912948970155
ko00330	204.053493005
ko04080	0.202388271178
ko04514	0.198383857386
ko00908	236.00390873
ko04930	0.10395310625
ko04320	0.547491711009
ko03430	611.193292291
ko00906	4.66323070585
ko00900	466.64456673
ko04520	0.231567278261
ko02040	21.1974726498
ko00471	935.111683329
ko00473	720.355388384
ko05014	0.363961846709
ko04950	0.361450987358
ko00280	115.827299096
ko04810	0.209524664314
ko04210	8.91065523457
ko00240	494.599683959
ko04012	0.0803816311663
ko04013	0.0259443721183
ko04010	0.253565205228
ko04011	0.960794382598
ko00944	0.490238333333
ko04113	0.422920178337
ko04512	0.74407849051
ko05016	0.0764022745895
ko04310	0.689792236889
ko03420	290.451938961
ko00770	592.884180082
ko00670	696.694343754
ko04150	0.292455398414
ko04920	0.736929937977
ko03050	3.84823769584
ko00930	0.432206644608
ko04722	0.0763834761861
