PID	Abundance
ko05340	2.30087272308
ko00564	4093.85852429
ko00680	5038.08011703
ko00562	2474.56962581
ko00563	21.4519897746
ko05100	73.952990902
ko00440	2458.52534927
ko05143	0.203302777778
ko00250	19696.5202132
ko04062	0.18156065284
ko04060	13.960117919
ko00740	8521.25386769
ko04664	0.92652976843
ko04940	1.60894301088
ko00010	9913.48925936
ko00330	8522.02574009
ko04650	26.5283611015
ko03450	23.3478122343
ko00760	11167.370451
ko00920	6862.50961465
ko04144	25.2372628812
ko04145	28.5506060856
ko04146	533.640524018
ko00600	2308.26362138
ko04140	22.7467618248
ko04141	362.046423385
ko04142	76.5548961927
ko00604	5.26745
ko04260	9.91053681076
ko03040	158.216785608
ko05142	5.31500379897
ko04711	11.0518715653
ko02060	758.13832667
ko04712	7.24265495397
ko00944	0.0235526666667
ko00513	1.61220284598
ko00512	0.96812411848
ko00511	9001.34113484
ko00510	1283.82473483
ko05110	46.2890703692
ko04974	611.213595882
ko04976	1.11143731062
ko04020	11.1295191023
ko00450	9848.14341689
ko00565	44.7928467277
ko04320	45.1206429972
ko00910	5623.64237651
ko04075	0.413831591801
ko00300	15898.074361
ko03430	13100.4295144
ko00196	3.47272474887
ko00195	12.1563980541
ko05416	3.27931858651
ko00260	11454.8773521
ko00190	5250.65290226
ko03440	13466.1446943
ko00750	15310.2438826
ko00592	639.54017291
ko00591	1.95424876749
ko04666	4.19609907966
ko00062	21.1670456666
ko00061	13074.3294427
ko04662	0.20714324683
ko03070	7188.61476108
ko03060	13863.7801376
ko04370	0.0654511764706
ko00903	2373.79490702
ko02030	2293.25213042
ko00380	1787.1025978
ko00500	8802.96073987
ko05120	868.228805528
ko00590	188.707834208
ko00310	1508.06627097
ko04966	53.5837977526
ko05322	9.24920427611
ko04964	3.52646633794
ko05320	1.01900352261
ko04962	28.780835282
ko04960	0.86985780233
ko04660	0.878514865061
ko00625	3253.417068
ko00624	2017.61099615
ko00627	1440.62565429
ko00626	4202.320506
ko00621	3.91195
ko00620	11734.8655625
ko00623	1.58222290476
ko00622	0.821106438039
ko00270	11109.4612401
ko04380	1.39705493589
ko00940	5.65820460302
ko00941	43.9484151426
ko01053	213.191206679
ko00943	0.75391
ko00100	51.5338758999
ko01057	37.8940538705
ko01056	38.8102678481
ko00362	1381.32633445
ko04670	2.28431653952
ko00071	1986.79570201
ko00072	1106.10448582
ko04360	3.20767973235
ko05219	0.979156226945
ko00534	28.1439929765
ko05216	2.81326500123
ko05215	4.2858297704
ko05212	0.194072659899
ko05211	0.25437807269
ko05210	0.13465504683
ko00561	2168.16001723
ko04912	0.283651524776
ko05332	1.79128952321
ko04910	190.632203416
ko00531	2401.20030136
ko04916	3.71488484406
ko05130	26.4458302641
ko00532	4.63847788505
ko00360	3017.44160785
ko00361	500.742173588
ko04111	6.22454802975
ko04110	10.9341674749
ko00533	7.24677162247
ko04115	5.42941532499
ko04114	1.29171978081
ko04914	9.07794158355
ko00430	9218.90444599
ko02010	2744.3107275
ko00130	4582.50213924
ko04622	27.2812359845
ko00633	1286.52451163
ko00040	7603.48302275
ko00730	15751.1184979
ko00970	19774.561283
ko01040	1530.18698147
ko00311	626.109016735
ko04514	6.93369884686
ko04512	18.445692933
ko00281	2713.55815129
ko04510	7.0538517193
ko03013	622.950776717
ko03010	22764.3789805
ko05200	7.370031012
ko00601	38.5221835756
ko03015	52.747476809
ko00312	73.4249585831
ko05020	44.9831536491
ko00522	2.0286287008
ko00523	6110.73935706
ko00520	9506.64786899
ko05140	3.06119593962
ko00521	14598.3837521
ko05146	3.09067096936
ko05145	0.248996779716
ko05144	2.14660437709
ko00052	6441.17258288
ko00053	1373.85006615
ko00051	10749.141431
ko00400	12927.7505872
ko00402	1.13330278161
ko00350	4026.82531841
