PID	Abundance
M00319	39.4376888572
M00251	335.489425259
M00311	23805.1867571
M00259	551.431128996
M00171	179.824812526
M00170	580.261363265
M00173	32.6866059441
M00172	390.177264163
M00175	601.876273867
M00174	0.0598158100907
M00177	0
M00176	175.207348943
M00179	0
M00178	30263.7929929
M00078	5.25240796205e-10
M00079	1525.44488992
M00070	0
M00071	0
M00072	0
M00073	0.679909250384
M00074	0
M00075	0
M00076	655.786059145
M00077	1425.3992008
M00229	98.6563896326
M00181	0
M00118	124.065861196
M00188	2343.09403576
M00220	0.263709971062
M00250	5051.11464362
M00318	0.00529642706439
M00252	1.25715279247e-08
M00253	313.682540615
M00254	11044.7231493
M00255	5717.15629664
M00256	16558.0778572
M00257	0
M00258	15211.2349663
M00310	1308.17160804
M00313	13716.6305988
M00312	205.326254974
M00315	2.55622307641e-29
M00314	2.81643530572e-10
M00317	0.0603365781798
M00316	2.00254091444e-25
M00038	4.11525694911e-06
M00039	8.97746696908e-22
M00034	4.46010795177
M00035	2069.99519052
M00036	247.016373333
M00037	0
M00030	9.08125387253e-10
M00031	40.5865347887
M00032	0.00959719682766
M00033	3.54316271204e-32
M00113	0
M00112	0
M00108	0
M00109	0
M00119	19018.8559757
M00100	0.808723167277
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	1626.00558369
M00215	126.061915858
M00216	403.72065267
M00217	22.6631911736
M00210	3036.26812084
M00211	5230.10196249
M00212	1766.56670597
M00213	0.000541247081257
M00148	0
M00218	8.536083727e-07
M00219	0.00217863440255
M00199	605.758131666
M00198	455.09281299
M00197	1868.56836403
M00194	1478.77894061
M00193	381.243195013
M00192	1.21793873976e-14
M00191	148.852536997
M00190	1476.72554879
M00068	2.04036712274e-12
M00360	28368.7494385
M00361	2065.19141692
M00362	416.32685428
M00364	2556.60808085
M00365	1869.15452673
M00366	165.605046127
M00367	1.57921535893e-34
M00369	0
M00067	0
M00066	9.76134724314e-17
M00065	2.34628512586e-11
M00064	2983.8810259
M00063	19494.1743394
M00149	0
M00061	8601.26270303
M00060	15894.9006822
M00144	11260.3373912
M00145	0
M00146	0
M00147	0
M00140	20835.9171981
M00141	839.891559644
M00142	0
M00143	0
M00309	1.87373456976e-09
M00269	228.301294078
M00268	72.5124989163
M00098	174.097828277
M00099	1.43587769939e-49
M00092	2.5062056948e-06
M00093	16454.8728471
M00090	4.53855989303e-14
M00091	70.8330830941
M00096	8871.84686746
M00097	35.3690216601
M00094	0.171694879909
M00095	17.3805269625
M00324	338.963085958
M00325	134.730184402
M00326	101.064110647
M00327	1.59276522777e-25
M00320	353.298563237
M00321	0.0861066953971
M00322	0.03704654074
M00323	1.05264628041e-06
M00328	0
M00329	9.86755887248e-21
M00249	78.2936760887
M00248	7915.03849015
M00247	3336.86776178
M00246	3247.20642141
M00245	3247.20642141
M00244	2480.71672201
M00243	330.625585592
M00242	14220.5120984
M00241	5.9262153234e-07
M00240	12804.1349511
M00029	3944.90232728
M00028	8525.27785561
M00023	16021.6545144
M00022	10399.214193
M00021	18446.5101854
M00020	20944.3133267
M00027	503.274975509
M00026	7693.45579332
M00025	927.608645605
M00024	706.002375004
M00117	354.997347548
M00116	4.4882188611
M00115	22642.5314469
M00114	0
M00298	1.97746091579e-14
M00299	11249.866351
M00110	0
M00294	0.00279748654629
M00295	0
M00296	0.795576710665
M00297	1.16582866313e-19
M00290	0
M00291	0
M00292	2.79888021104e-23
M00293	0
M00058	0
M00059	5.41866829199e-20
M00056	0
M00057	0.000240361597722
M00055	7.7827190608e-06
M00052	15495.2496104
M00053	2159.43911602
M00050	13235.63333
M00051	20674.5673452
M00203	3.36893611664e-10
M00202	185.22541569
M00201	51.8425974824
M00200	53.4523692736
M00207	1311.51276667
M00206	55.1524706757
M00205	93.9517274813
M00204	2.83119488338
M00209	682.450081331
M00208	4803.59707799
M00169	23463.4113653
M00278	0
