PID	Abundance
ko05340	1.88965373189
ko00564	818.684321094
ko00680	417.604137759
ko00562	257.19852124
ko00563	8.37674250509
ko00561	668.632976594
ko00633	87.725590065
ko00440	228.916453733
ko00250	1803.1869196
ko04062	0.0829888552754
ko04060	0.450557520641
ko00740	697.535164237
ko04940	0.130121249317
ko00010	1672.90918781
ko00330	598.687626224
ko04650	4.43959740611
ko03450	0.568644117142
ko00760	1091.08138185
ko00920	998.934360825
ko04144	2.91825479931
ko00310	250.736078995
ko04146	109.636273967
ko00600	211.33473001
ko04140	4.42976540689
ko04141	9.0030646167
ko04142	3.48567996685
ko00604	0.908271714286
ko05143	41.4987282888
ko03040	22.0360085601
ko04711	1.66245053283
ko02060	1298.92444418
ko04971	0.156320856671
ko00512	0.15339274066
ko00511	1595.37209853
ko00510	40.0209876965
ko05110	3.32609001708
ko04974	7.82580162228
ko00860	379.799636031
ko04020	0.236849417486
ko00450	1418.18184131
ko00565	91.1537538776
ko00910	692.545024186
ko00300	1926.19192459
ko00196	0.0164170298766
ko00195	1.94774768525
ko00260	1276.21750558
ko00190	424.823482244
ko03440	2030.54107609
ko00750	1425.39745159
ko04664	0.0944810777005
ko04666	0.357882191353
ko04660	0.0845812437386
ko00061	2308.21968632
ko04662	1.072548e-05
ko03070	828.703089228
ko04370	0.0504991176471
ko00903	412.350895905
ko02030	318.390477256
ko00380	222.978515897
ko00500	1099.08383998
ko05120	75.4889589205
ko00590	138.071936847
ko00362	247.315752034
ko05322	3.22754809423
ko04964	0.16904278935
ko05320	9.773170128e-05
ko04962	2.72146480249
ko04960	0.211806551369
ko00062	0.490713360658
ko00625	729.041000447
ko00624	368.000400348
ko00627	326.953615638
ko00626	747.835275996
ko00621	566.62556248
ko00620	1499.24326715
ko00623	0.679861597344
ko00622	0.078944264
ko00270	1513.21630424
ko04380	0.214302708511
ko00940	0.2260647135
ko00941	11.11584782
ko01053	251.298617541
ko00100	2.00163582173
ko01057	0.0690247650759
ko01056	1.6873414426
ko05016	0.250147615512
ko04950	2.44067895099
ko00071	411.354791539
ko00072	640.353601566
ko04360	0.604580469112
ko00534	2.75267969588
ko05215	0.156205261392
ko03060	1706.13385563
ko00603	0.147353452457
ko04912	0.021468762223
ko04910	9.95151013722
ko00531	19.0684504638
ko04916	0.314256386075
ko00533	0.533493508164
ko04914	0.512473901038
ko00360	116.095667883
ko00361	0.0419294898538
ko00630	303.177760056
ko04110	1.24908668295
ko05130	2.25797891122
ko04115	1.67535075885
ko04114	0.332195252556
ko00532	0.262320066473
ko00430	980.896334828
ko02010	838.631994488
ko00130	407.406025871
ko04330	4.36043009885
ko04112	1061.83925608
ko00040	368.540708484
ko00730	2064.36226953
ko04111	0.665641689498
ko01040	254.079509472
ko00311	231.389408806
ko03018	804.164815229
ko04512	3.30470538214
ko00281	2.39467466298
ko04510	0.815976414234
ko03013	82.8232658426
ko03010	2603.98009354
ko05200	0.539170102681
ko00601	0.449332353053
ko03015	9.93953091012
ko00312	0.6061025
ko05020	0.417537786525
ko00522	0.306488006352
ko00520	1503.8399773
ko00521	1385.35567276
ko05146	0.000177607435897
ko05145	0.0288270313309
ko00052	1257.93865932
ko00053	183.194354938
ko00051	1348.07456743
ko00400	1662.30888485
ko00402	0.0993656268144
ko00350	608.679139037
ko00480	930.075827121
ko00643	0.348220077966
ko00640	770.092628773
ko00720	1071.02274577
ko00960	0.0275746943743
ko02020	408.526040065
ko00120	0.220828888889
ko00121	4.46441083277
ko03008	90.2495013907
ko04145	1.56652064048
ko04614	4.2661845301
ko00290	3210.52753772
ko04610	0.36085790481
ko04340	0.963503937508
ko03410	1418.29507441
ko05010	1.1144540082
ko05012	0.161065833679
ko00980	2.01544935924
ko00981	0.568865462811
ko00410	321.270171562
ko00983	0.998058306127
ko05150	206.455054101
ko00791	133.23386371
ko00790	2036.8634969
ko04540	0.145137991301
ko00020	959.643040233
ko00710	0.638405286808
ko04710	1.98206839239
ko00340	686.683567283
ko00785	1232.27874082
ko04130	3.63789013103
ko00550	2560.06384366
ko00650	904.45970293
ko03030	1589.67795899
ko05221	0.000591117391304
ko04742	0.11536376088
ko04740	2.00225727398
ko03320	1.29597051068
ko04745	0.205780176645
ko04530	1.3223065954
ko00514	1.90057404993
ko04612	0.16525332264
ko04621	13.7463227052
ko04620	1.53876281693
ko04623	1.37668972727
ko04622	2.0176081257
ko04270	0.69969585676
ko04626	101.218296622
ko00513	1.2229387215
ko00460	747.20537389
ko00830	3.21293523802
ko00780	866.028803966
ko04973	0.145115
ko00970	2576.39323971
ko00030	1661.03388028
ko00230	1306.30033179
ko04122	1263.78664085
ko04120	8.8472694431
ko00540	555.504858171
ko05111	3.74498351726
ko03022	3.10589142863
ko00660	2637.53268849
ko03020	659.889077047
ko04630	0.603201558372
ko04350	1.01265453698
ko05100	6.74986825009
ko04976	0.134629543177
ko05410	0.526492647777
ko05412	0.102713478157
ko04080	0.810343956927
ko04514	0.900006383875
ko00908	792.103442591
ko04930	0.480960625
ko04320	3.86953720348
ko03430	2026.88044293
ko00906	4.25769613736
ko00900	1655.89139863
ko04520	0.904779019174
ko02040	22.5216833412
ko00471	3108.21027739
ko00473	2907.85495113
ko05014	1.71611259871
ko00592	0.145633563829
ko00280	368.219468262
ko04810	1.37890082494
ko04210	61.8552767553
ko00240	1643.82612221
ko04012	0.800882209903
ko04013	0.0761688417076
ko04010	1.06472860384
ko04011	5.14929182456
ko01055	2844.57551225
ko04113	1.72582061338
ko04070	0.0219933706068
ko04640	0.0577553846154
ko04310	2.27206790059
ko03420	950.693248267
ko00770	2197.23175271
ko00670	2460.46730402
ko04150	1.2924023457
ko00140	1.20588349132
ko04920	0.636455557918
ko03050	23.6281082656
ko00930	0.481403763451
ko04722	0.0794850641799
