PID	Abundance
ko05340	1.54599156149
ko00564	4781.04020758
ko00680	4955.02875132
ko00562	2615.3626946
ko00563	47.9447775889
ko05100	56.4803343918
ko00440	1696.77074991
ko05143	1.76828611111
ko00250	19135.5638739
ko04062	0.743208984867
ko04060	21.6171404547
ko00740	6723.88147413
ko04940	3.03830880378
ko04380	6.85879002835
ko00330	7791.60683417
ko04650	36.1964542122
ko03450	73.8838690268
ko00760	10018.2254174
ko00920	8098.1104844
ko04144	56.6146579846
ko04145	87.3309958533
ko04146	297.558091446
ko00600	2304.65313788
ko04140	35.2501434101
ko04141	497.37764816
ko04142	129.313033643
ko00604	16.4510857143
ko04260	11.2151780316
ko03040	226.486504135
ko04711	35.7122932042
ko02060	1259.86750683
ko04712	54.1756006063
ko00944	0.0423425
ko00513	5.09656591799
ko00512	2.65255804597
ko00511	6348.44432377
ko00510	1059.31428949
ko05110	113.141717089
ko04974	551.549245724
ko04976	0.824021559944
ko04020	17.5895849242
ko00450	11600.2019498
ko00565	1329.15424031
ko04320	52.1486925645
ko00910	4865.00496853
ko04075	0.156547920972
ko00300	15458.4473592
ko03430	14223.5965549
ko00196	0.87272648309
ko00195	27.3348898271
ko05416	0.585785278642
ko00260	10531.6019147
ko00190	4742.74170205
ko03440	15297.5978863
ko00750	12153.6884364
ko04664	0.738966333227
ko00591	5.57206675607
ko04666	3.85642622344
ko00062	10.5152731954
ko00061	11566.0375675
ko04662	0.986804068836
ko03070	7455.33270747
ko03060	13265.8517318
ko04370	2.7508
ko02040	2794.96858325
ko02030	4316.78562056
ko00380	1542.93854538
ko00500	10146.0664585
ko05120	820.895431209
ko00590	801.854151126
ko00310	1417.4812734
ko04966	254.13492334
ko05322	27.0750500975
ko04964	48.5351946608
ko05320	0.385889441578
ko04962	30.4443607805
ko04960	4.18256816131
ko04660	1.25396452166
ko00625	4824.60005373
ko00624	2128.10433377
ko00627	830.761124407
ko00626	4327.69552905
ko00621	79.152166133
ko00620	11365.0072179
ko00623	183.496377336
ko00622	9.482635
ko00270	11863.4599405
ko00010	12175.3513427
ko05111	266.132601697
ko00940	4.02557858681
ko00941	45.6827855751
ko01053	153.236622143
ko00943	1.20006571429
ko00100	45.0470087042
ko01057	7.85267685336
ko01056	54.0890860658
ko00362	1681.2612717
ko04670	2.52404427401
ko04950	41.6175946508
ko00071	2391.48496406
ko00072	1564.52141778
ko04360	4.03544518518
ko05219	0.510748125608
ko00534	18.2724403504
ko05216	9.62994279274
ko05215	1.37727435598
ko05212	0.262432515543
ko05211	0.367544676786
ko05210	0.160483038301
ko00561	3832.822385
ko04912	0.194115002562
ko05332	3.935408684
ko04910	109.100121688
ko00531	1494.360781
ko04916	2.41638564568
ko05130	60.6956403205
ko04914	20.1690730771
ko00360	2844.67734848
ko00361	0.288356081768
ko04111	41.3646424355
ko04110	8.37617485405
ko00533	1.6722191172
ko04115	11.8361417803
ko04114	5.06834347936
ko00532	2.54048187749
ko00430	8295.00107266
ko02010	4278.92837627
ko00130	3099.74113091
ko04622	37.6016954844
ko00633	1081.20908333
ko00040	8896.32248317
ko00730	17090.9621237
ko00970	24653.8336809
ko01040	1454.05992669
ko00311	250.094474451
ko04514	8.86398191174
ko04512	20.2437722472
ko00281	1738.01861869
ko04510	6.34439849303
ko03013	608.521491271
ko03010	29461.4493523
ko05200	7.35670972869
ko00601	21.4857330075
ko03015	88.9740884422
ko00312	114.172758595
ko05020	43.4496407336
ko00522	0.558780458808
ko05142	3.52381872671
ko00520	10700.6699214
ko05140	1.773025077
ko00521	12826.4738107
ko05146	2.69838826056
ko05145	2.72297486896
ko05144	4.36994376448
ko00052	7318.34908958
ko00053	1408.14195031
ko00051	12281.4627219
ko00400	10872.3032633
ko00402	0.955070957952
ko00350	4080.12823169
ko00480	3147.74249556
ko00643	1.72548342093
ko00642	0.0164153
ko00640	5563.07217436
ko00720	11647.4691355
ko00960	30.276785553
ko02020	2843.03230912
ko00603	77.3849349139
ko00121	16562.947818
ko03008	663.895447595
ko05323	90.1149321758
ko00290	24347.9447388
ko04614	18.718540101
ko04610	17.7262785704
ko04612	25.811510491
ko03410	11811.2320525
ko05010	7.63506878965
ko05012	3.14210197906
ko00980	2.47565321039
ko00981	0.0870500619519
ko00410	3566.46798562
ko05016	2.29486608023
ko05150	147.067550133
ko00791	933.811229466
ko00790	10435.5263051
ko04540	1.14788761247
ko00020	9860.44575073
ko00710	61.2076108873
ko04710	32.4943076468
ko00340	11997.3520505
ko04130	47.9300001551
ko00550	15244.7500504
ko00650	5746.12172027
ko03030	12305.3649097
ko05220	0.0309051481481
ko05221	0.509478375531
ko04742	10.9641825077
ko04740	5.55745534366
ko03320	8.81921132245
ko04744	7.53918429025
ko04745	3.15074788305
ko04530	34.8677510528
ko00514	8.64521913766
ko04340	24.290563001
ko04621	13.834039802
ko04620	12.6521603516
ko04623	4.07861136364
ko04330	55.2954035123
ko04270	6.15994871142
ko04626	1326.65877239
ko04971	0.174254782609
ko00460	7620.17735105
ko04970	1.56726006333
ko00830	63.004762053
ko00780	10787.9260458
ko00630	5030.57083122
ko00785	3841.34992345
ko00030	16848.1955714
ko04972	2.18808947245
ko00232	0.0231346986982
ko00230	10434.0109823
ko04122	7775.90630584
ko04975	0.457
ko04120	60.0489035908
ko00540	9953.45347143
ko05014	17.4312679881
ko03022	89.7814098249
ko00660	12451.8306677
ko03020	6713.72680749
ko04630	5.32347459911
ko04350	7.75461879589
ko00140	300.79438646
ko05414	0.714210968716
ko00983	272.979866199
ko00860	4326.27766628
ko05410	0.0612365526316
ko00331	0.094168
ko05412	0.233452992917
ko04080	8.36078171009
ko05310	0.0990175581383
ko03018	7912.41505263
ko00908	7011.39367977
ko04930	11.1109702119
ko00904	1.07200848062
ko00905	0.00097709409955
ko00906	21.4178689648
ko00900	12623.0196742
ko04520	22.42079771
ko00903	2189.72913824
ko00471	21691.8654096
ko00473	12209.5017165
ko00592	495.79261552
ko00280	3076.72294886
ko00942	0.221003333333
ko04810	9.54050201792
ko04210	56.5016766666
ko00240	14092.289012
ko04012	4.99587795628
ko04013	1.8781648019
ko04010	14.5601316434
ko04011	26.8264704291
ko01055	20355.9861235
ko04113	42.7207283402
ko04070	3.68089723307
ko04640	1.08502460597
ko04310	38.1661915768
ko03420	9157.39430659
ko00770	14757.4918547
ko00670	19451.2188411
ko04150	23.7489061065
ko04920	16.826035317
ko00120	2.05852222222
ko04973	23.087948
ko05160	0.746393609381
ko03050	92.7725179568
ko00930	73.1875727304
ko04112	9897.84547528
ko04722	2.88107948843
