PID	Abundance
M00279	966.002255237
M00276	4113.45860242
M00277	243.674440474
M00274	824.785803216
M00275	1637.38216386
M00272	224.559390077
M00273	5167.22459233
M00270	2431.77229727
M00271	5460.97460376
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0.0389816512136
M00370	0
M00012	308.788794277
M00013	0.0140506832354
M00010	6133.52361709
M00011	7784.46253682
M00016	5117.37540462
M00017	4919.35409294
M00014	0.494221383618
M00015	5137.48354097
M00153	4566.84723704
M00152	0
M00018	7783.75275236
M00019	3877.17697224
M00157	10869.0214372
M00156	2467.3629765
M00155	0
M00154	0
M00128	50.8890478925
M00129	110.938238944
M00126	4962.28630604
M00127	2864.0199079
M00124	288.300524482
M00125	6562.56839095
M00122	0.153077069178
M00123	3869.75111148
M00120	7760.84595514
M00121	4294.22525567
M00089	1.79298924251e-09
M00088	0
M00081	6.72726501309e-10
M00080	0
M00083	7014.91167953
M00082	35.8025990119
M00085	0.00464872654007
M00087	67.9212837719
M00086	7202.60595781
M00333	161.833579635
M00332	0
M00331	0
M00330	2.8973221254e-06
M00336	4763.92502388
M00335	5463.81752403
M00334	133.788427453
M00339	0
M00338	1002.31870575
M00238	8300.79210361
M00239	5791.08379406
M00232	198.063516933
M00233	926.886352083
M00230	38.9777865099
M00231	8.88414328658e-06
M00236	6466.87833984
M00237	1622.15719831
M00234	236.883312579
M00235	9.40243513442
M00346	1.50289015834e-08
M00347	0
M00344	1498.83211076
M00345	0.755723868437
M00342	0.00275799326512
M00343	2.12337225851e-09
M00340	0
M00341	3.426797594e-29
M00348	80.2526853348
M00349	951.600468159
M00162	0
M00163	0
M00160	0
M00161	0
M00166	0
M00167	19.6760519948
M00164	10869.0214372
M00165	0
M00283	1260.51179272
M00282	434.214416775
M00168	5620.88968033
M00169	3700.32096477
M00287	2.20053355613
M00286	0
M00285	3.41831558745e-05
M00284	0
M00049	12435.0888623
M00048	11124.5089295
M00045	2377.19889265
M00044	2.18521885315e-15
M00047	0
M00046	0.0381010436614
M00040	13.5142944437
M00043	2.7920311252e-05
M00042	4.7773125532e-07
M00265	2803.57104409
M00264	2.28773804489e-18
M00267	1484.53973727
M00266	289.068334997
M00261	7.66589276664e-07
M00260	0
M00263	0.00718199956758
M00262	16.0637128492
M00302	3.06891495154e-08
M00303	0.0939411067929
M00300	1780.48455287
M00301	0
M00306	7.15753425676
M00307	7410.82286012
M00304	14.7250921355
M00305	6.95412263218e-06
M00289	0.0658247837798
M00288	0
M00281	1125.75651175
M00001	10252.8504837
M00003	8694.93549947
M00002	12067.5760202
M00005	12272.6038178
M00004	7316.22190693
M00007	8598.14593026
M00006	6366.9532614
M00009	7070.75837643
M00008	2741.46825751
M00159	1825.23822915
M00158	0
M00138	0
M00135	292.304802374
M00134	687.888433975
M00137	0
M00136	4.36957588528e-08
M00131	5.35749368384e-06
M00130	0.000488629039922
M00133	1964.08564231
M00132	0
M00151	2321.46204394
M00150	763.797281202
M00180	0
M00228	3488.46890367
M00182	0
M00183	11990.6971465
M00184	0
M00185	1669.63865799
M00186	126.885541486
M00187	0.00268642343693
M00188	3114.95831405
M00189	2631.3646489
M00223	771.140932935
M00222	2828.95156288
M00225	36.7424767927
M00224	142.601515985
M00227	145.142164746
M00226	51.3771185029
M00308	0
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	5.37661331207e-06
M00352	0
M00359	10647.4456386
M00358	0
M00319	1955.0180549
M00251	25.96952964
M00311	571.453153322
M00259	707.081142934
M00171	112.181180148
M00170	4097.9254952
M00173	0.464336675801
M00172	3723.49904759
M00175	325.785095592
M00174	135.179128501
M00177	0
M00176	39.2360219379
M00179	0
M00178	15829.9847815
M00078	2.81677074153e-06
M00079	24.3253735542
M00071	0
M00072	8.93854386777e-08
M00073	1.51444272566e-05
M00074	0
M00075	0
M00076	1.9848206645
M00077	22.5223027692
M00229	433.12561394
M00181	0
M00118	2126.20927581
M00221	1546.7463595
M00220	0.000250468788635
M00250	4287.83756574
M00318	752.946234645
M00252	465.810082998
M00253	1.75058477018
M00254	7652.57806779
M00255	4270.90795358
M00256	10700.0502214
M00257	5.01201986427e-07
M00258	6216.2456232
M00310	14.830422373
M00313	0.000949877506081
M00312	0
M00315	0
M00314	1.66375184324e-07
M00317	209.627921826
M00316	31.8704280709
M00038	0
M00039	0
M00034	8.31522875074e-07
M00035	3237.71425067
M00036	113.714360981
M00037	7.97895105198e-08
M00030	0
M00031	2.98543977913
M00032	0
M00033	0.17745726993
M00113	0
M00112	0
M00109	0
M00119	2004.03828388
M00100	4.08565291179
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	1.36564452108e-10
M00107	0
M00214	1313.3216659
M00215	14.5420987105
M00216	3.67305130857
M00217	66.4558022696
M00210	1949.48493889
M00211	528.291208211
M00212	1893.39178325
M00213	0
M00148	0.000567850847374
M00218	33.8404970941
M00219	34.8609755315
M00199	132.521226275
M00198	284.245188169
M00197	4412.18892448
M00194	4424.08523143
M00193	189.773461445
M00192	0.00190263483634
M00191	1322.47982242
M00190	2627.58323551
M00142	2.8959490825e-05
M00068	0
M00360	11152.6932167
M00361	54.5060933206
M00362	146.476174136
M00364	2924.67892658
M00365	1600.84195293
M00366	38.160928204
M00367	0
M00368	0
M00369	0
M00066	3.64126621529e-05
M00065	6.85651140251e-06
M00064	2312.40333465
M00063	4529.34008217
M00149	8912.20594491
M00061	71.5432006566
M00060	4711.49553164
M00144	3650.92631041
M00145	0
M00146	0
M00147	0
M00140	9780.34247188
M00141	358.612992676
M00069	0
M00143	0
M00309	0
M00269	4752.81642935
M00268	1337.80717177
M00098	438.293619447
M00099	8.50106177155e-09
M00092	25.1081404784
M00093	5837.25373853
M00090	0.101175991256
M00091	67.9678309701
M00096	5885.58017091
M00097	127.678395985
M00094	1.10703188378e-07
M00095	1396.0620514
M00324	419.841630349
M00325	497.706905154
M00326	86.5389439048
M00327	0
M00320	2212.19616805
M00321	0.209395559383
M00322	3.74998413226e-12
M00323	0
M00328	0.209855478034
M00329	0
M00249	629.320239671
M00248	7731.159573
M00247	3154.61498463
M00246	2703.56081426
M00245	2703.56081426
M00244	2643.27348077
M00243	3582.07127764
M00242	5772.13054858
M00241	0
M00240	7667.4183077
M00029	1784.18961665
M00028	3694.67349374
M00023	7738.4145342
M00022	7372.03255489
M00021	9667.90851684
M00020	7613.82005033
M00027	965.23821271
M00026	4218.08055973
M00025	3262.44451341
M00024	2994.12390146
M00280	1794.39401676
M00117	245.757923104
M00116	0
M00115	2216.90933887
M00114	0
M00298	172.090411798
M00299	3062.79552107
M00110	0
M00294	9.95811459007e-11
M00295	1.82635112973e-12
M00296	0.225066953509
M00297	4.26630745311e-16
M00290	0
M00291	4.57638379161e-13
M00292	0
M00293	0
M00058	4.84583706538e-05
M00059	0
M00056	0
M00057	0.583354255343
M00055	0
M00052	9414.01547345
M00053	10324.236161
M00050	12607.2055235
M00051	8120.01865243
M00203	0.000221738302889
M00202	35.5652206334
M00201	24.5699198877
M00200	10.2234215733
M00207	2896.61477669
M00206	45.8291913812
M00205	43.3688821994
M00204	25.3225252017
M00209	6790.45901652
M00208	2002.79403083
