PID	Abundance
ko05340	1.16420688221
ko00564	3852.67041688
ko00680	4058.70320218
ko00562	1901.00327497
ko00563	22.3273639115
ko05100	35.3443635641
ko00440	2225.80903032
ko05143	1.00028011111
ko00250	15289.9345745
ko04062	0.375089337123
ko00361	16.5239630838
ko04060	7.29250010566
ko00740	6180.23395506
ko04940	8.73278309129
ko04380	2.64581266288
ko00330	6595.35569268
ko04650	18.3137195041
ko03450	27.666842377
ko00760	8650.92470766
ko00920	6513.99047016
ko04144	24.6048335015
ko04145	27.4286581804
ko04146	329.584923869
ko00600	2278.24342467
ko04140	27.6405419578
ko04141	312.596624776
ko04142	44.0233062659
ko00604	2.35896567429
ko04260	6.05247844074
ko03040	112.69647602
ko04711	19.1928279423
ko02060	1409.43982789
ko04712	10.3207839941
ko00909	0.000453919
ko04971	0.412941447826
ko00512	1.95035626067
ko00511	7985.73758493
ko00510	753.564805684
ko05110	34.4752350598
ko04974	466.096865001
ko04976	0.561074577441
ko04020	7.106226834
ko00450	8365.04534673
ko00565	72.8056075925
ko04320	33.0974414015
ko00910	4486.93144072
ko04075	0.489733850073
ko00300	12263.4583799
ko03430	11445.179464
ko00196	0.799018325007
ko00195	21.6564030285
ko05416	6.79039276449
ko00260	8739.34339526
ko00190	4035.57156155
ko03440	10846.7945021
ko00750	11356.074358
ko05140	3.73883142513
ko04664	1.06011565619
ko00591	2.11573769528
ko04666	1.31257757106
ko04660	2.46400373484
ko00061	10165.9060925
ko04662	0.248643745518
ko03070	6158.00695603
ko03060	10856.1025518
ko04370	0.00781835294118
ko04113	16.6551059233
ko02030	3615.20620107
ko00380	1235.67977453
ko00500	8221.28287216
ko05120	636.83606357
ko00590	209.285643003
ko00310	1193.17308763
ko05323	33.2459432592
ko05322	8.9787271938
ko04964	4.92839860655
ko05320	5.60937340174
ko04962	11.9684022993
ko04960	0.897206001396
ko00062	4.29098641701
ko00625	2765.20202072
ko00624	1652.43868178
ko00627	1085.74418951
ko00626	3254.28334803
ko00621	0.737941428571
ko00620	9571.69251713
ko00623	158.3679059
ko00622	5.93360533499
ko00270	9243.04016664
ko00010	8286.2396176
ko00940	4.3977471124
ko00941	29.3349195265
ko01053	80.1880151175
ko00943	0.751328571429
ko00100	25.4845023852
ko01057	2.79832356732
ko01056	9.28331563754
ko00362	1188.9737448
ko04670	2.91461586928
ko04950	9.94103380242
ko00071	1839.25534629
ko00072	1210.25328327
ko04360	4.63217481467
ko05219	2.04881670222
ko00534	31.6836393354
ko05216	4.23578466453
ko05215	0.348071266863
ko05212	0.936543905381
ko05211	1.14365316333
ko05210	0.132185745518
ko00561	2263.55533857
ko04912	0.447525686597
ko04910	183.567648009
ko00531	1997.73469341
ko04916	4.23702217307
ko05130	28.0097246165
ko00532	8.4518769481
ko00360	2478.26971883
ko00633	250.280813546
ko04111	2.83067409956
ko04110	9.00935991781
ko00533	3.81550847014
ko04115	4.68340498587
ko04114	1.28144953897
ko04914	5.1590687943
ko00430	7098.92757781
ko02010	3215.96567155
ko00130	2800.14192177
ko04330	24.9658783973
ko04112	8150.09169041
ko00040	8275.92574938
ko00730	12448.3200389
ko00970	15106.6383284
ko01040	1131.94523534
ko00311	378.229667426
ko04514	8.14220568636
ko04512	16.7104648788
ko00281	1733.23946042
ko04510	6.00119368025
ko03013	513.126656466
ko03010	19520.6970653
ko05200	4.43342836667
ko00601	23.7398108436
ko03015	44.3876386787
ko00312	239.296352078
ko05020	40.4965018578
ko00522	2.52358971392
ko05142	5.91283585172
ko00520	8788.08992382
ko00521	11391.8480822
ko05146	3.88811167709
ko05145	0.54268535247
ko05144	4.88358288448
ko00052	6250.11603308
ko00053	1454.36979629
ko00051	9383.77830367
ko00400	9710.92864954
ko00402	1.52820823485
ko00350	3279.58761134
ko00480	3113.64977241
ko00643	2.84370742218
ko00642	0.0521073666667
ko00640	4602.52648689
ko00720	9653.14184716
ko00960	19.2657400621
ko02020	2782.4619962
ko00120	0.392512792431
ko00121	18846.8580036
ko03008	478.502898367
ko04966	79.3993470959
ko00290	17887.0474916
ko04614	18.3267120652
ko04610	8.23092413028
ko04612	9.47962875901
ko03410	7822.96899856
ko05010	6.7294997553
ko00603	80.4818690308
ko05012	1.94257186153
ko00980	2.59127885783
ko00981	0.473705
ko00410	3962.59885598
ko05016	1.49981217446
ko05150	108.761479442
ko00791	604.770478059
ko00790	9672.21062249
ko05131	0.107859638718
ko04540	1.24020983708
ko00020	8983.58301235
ko00710	57.6938336167
ko04710	29.1255638765
ko00340	11674.579219
ko04130	16.5613118533
ko00550	13050.3634501
ko00650	4821.45807427
ko03030	8875.71052266
ko05221	0.128056956522
ko04742	5.36520667337
ko04740	5.87670116509
ko03320	5.01107869976
ko04744	3.42750986262
ko04745	0.499137162076
ko04530	18.7110469643
ko00514	7.31161272367
ko04340	9.35095000923
ko04621	12.8395941593
ko04620	3.48728711852
ko04623	4.2653663849
ko04622	20.0821170274
ko04270	2.0103789722
ko04626	738.250396071
ko00513	2.17510205404
ko00460	6120.5064577
ko04970	0.446028
ko00830	32.497024497
ko00780	10890.9463642
ko00630	5201.20999468
ko00785	9493.43700766
ko00030	12885.7380398
ko04972	0.628370745829
ko00230	7194.56624643
ko04122	5946.64386406
ko04975	1.10395384615
ko04120	19.702970872
ko00540	8780.73798945
ko05111	234.549137435
ko03022	38.2294585078
ko00660	10915.1381018
ko03020	4726.68849995
ko00982	0.312337401227
ko04630	4.9432499087
ko04350	6.44669299839
ko00140	648.433786813
ko05414	0.592126769855
ko00983	129.418001392
ko00331	0.00858073333333
ko05412	0.299037068953
ko04080	9.41148170666
ko03018	5268.00599178
ko00908	5042.41013893
ko04930	8.69904
ko00904	0.687906384872
ko00905	1.01492155239
ko00906	18.8441293687
ko00900	9199.13062809
ko04520	5.41291559717
ko00903	1988.49246239
ko00471	17204.0740555
ko00473	10888.9394091
ko05014	20.162327181
ko00592	2.60013524681
ko00280	2706.97310932
ko00942	0.0175205
ko04810	7.27840445583
ko04210	47.2553836779
ko00240	9394.51621128
ko04012	5.3795490909
ko04013	2.47730609636
ko04010	9.23406295743
ko04011	33.903452706
ko01055	21385.3203368
ko00860	4296.93229136
ko04070	1.16213451678
ko04640	1.14175781087
ko04310	18.1171663258
ko03420	5602.32498838
ko00770	13163.5426692
ko02040	2630.76912504
ko00670	14842.3827938
ko04150	15.8631467466
ko04920	15.1602857706
ko04973	20.5599423521
ko05160	0.574338314784
ko03050	17.8382742063
ko00930	40.7285605313
ko04722	1.47327902863
