PID	Abundance
ko05340	0.308104553582
ko00564	4943.67827425
ko00680	5184.41196808
ko00562	2955.35256056
ko00563	8.3105677674
ko05100	16.3941994974
ko00440	2346.18524695
ko05143	4.44675402376
ko00250	19537.9919117
ko04062	0.261275617142
ko00361	701.345462053
ko04060	8.63853620629
ko04940	0.662256641617
ko00010	9869.24069704
ko00330	8092.57686526
ko04650	17.6464181494
ko03450	35.1632159113
ko00760	11392.8764932
ko00920	9029.08034931
ko04144	15.8623206763
ko04145	22.271064259
ko04146	437.13165668
ko00561	2000.44051063
ko04140	13.1391070065
ko04141	416.940315082
ko04142	54.0781723182
ko00604	0.807462857143
ko04260	4.70811495545
ko03040	62.0888824693
ko04711	9.61880651485
ko02060	869.989594554
ko04712	4.98634813695
ko00513	1.54500755746
ko04970	0.00453746666667
ko00511	14120.6471062
ko00510	972.643166029
ko05110	25.6646410591
ko04974	872.351243452
ko00860	3879.89236983
ko04020	10.3576879261
ko00450	10320.3877291
ko00565	22.0159205255
ko04320	29.006521743
ko00910	6330.96983661
ko04075	0.000927647105082
ko00300	14411.1881756
ko03430	14037.7598778
ko00196	0.531196369495
ko00195	14.2890339729
ko00260	10790.1089459
ko00190	5960.16668083
ko03440	12630.5991968
ko00750	15994.6990402
ko00592	1.42462791354
ko00591	0.361251435058
ko04666	0.833580173977
ko00062	0.538636984311
ko00061	14193.5995851
ko04662	0.001085448
ko03070	7104.16151115
ko03060	13484.279434
ko04664	0.222113652216
ko00903	2337.05087754
ko02030	3268.24140253
ko00380	1497.95819758
ko00500	11563.6465218
ko05120	795.219490107
ko00590	879.346141653
ko00310	1322.76750732
ko05323	24.3069354134
ko05322	0.940455889855
ko04964	4.10240139217
ko05320	0.0554809442242
ko04962	9.45339801309
ko04960	0.372110083333
ko04660	0.0562734976016
ko00625	3081.71089253
ko00624	1862.83303434
ko00627	1661.45900231
ko00626	4476.25957504
ko00621	0.063206
ko00620	11787.0833069
ko00623	1.02104830952
ko00622	2.71106268979
ko00270	10866.5963526
ko04380	0.933008299876
ko00940	1.55415886899
ko00941	27.3150460013
ko01053	34.7873733913
ko00943	4.6715
ko00100	23.982352678
ko01057	0.79773656589
ko01056	7.32133816693
ko00362	1032.73399108
ko04670	1.90111616984
ko00071	1930.31527795
ko00740	7692.2616225
ko04360	2.87144469531
ko05219	0.228861532325
ko00534	4.60580572346
ko05216	1.17036744129
ko05215	0.377544457924
ko05212	0.0557877267533
ko05211	0.0602507448936
ko04912	0.405198321542
ko04910	341.259819949
ko00531	4309.81395347
ko04916	3.22702560053
ko05130	38.3327140276
ko04914	1.27706734997
ko00360	3478.20272887
ko00633	179.624802599
ko04111	2.47504127724
ko04110	2.1928797066
ko00533	0.411498547271
ko04115	2.51576084362
ko04114	4.42610716761
ko00532	7.47603718601
ko00430	10075.296293
ko02010	2956.48006321
ko00130	5041.67053634
ko04330	16.4682807661
ko04112	9638.44062979
ko00040	13524.6891114
ko00730	15260.0925643
ko00970	15743.7023878
ko01040	1608.01190576
ko00600	4235.76594583
ko00311	1494.30771745
ko04514	7.39640672395
ko04512	14.6673153356
ko00281	3065.87643707
ko04510	1.58436810556
ko03013	677.184987754
ko03010	18924.9817681
ko05200	5.47642620144
ko00601	40.2392549259
ko03015	14.8536610808
ko00312	102.5088401
ko05020	42.8199767247
ko00522	1.46092149463
ko00520	12003.7709776
ko00521	16757.9906351
ko05146	3.01803803063
ko05111	326.795947496
ko05144	2.10292493332
ko00052	9175.13275905
ko00053	2069.37646053
ko00051	13598.0282949
ko00400	12948.1583828
ko00402	0.35256704336
ko00350	4034.14260381
ko00480	4831.7902852
ko00643	0.860977053116
ko00642	0.0255524955555
ko00640	6770.64550388
ko00720	13416.2902575
ko00960	3.6423471408
ko02020	3568.97284643
ko00603	164.941793322
ko00121	28475.829406
ko03008	525.365233757
ko04966	66.646791192
ko00290	21751.6254021
ko04614	14.2211563619
ko04610	6.10617357689
ko04612	3.02094506452
ko03410	8724.48558703
ko04976	0.261636522561
ko05010	6.94151854863
ko05012	2.57274904501
ko00980	1.23383032258
ko00630	6950.50006447
ko00410	5220.87397152
ko05016	2.57996982617
ko05150	77.098860828
ko00791	441.039799987
ko00790	15123.6395827
