PID	Abundance
ko05340	0.0643975029456
ko00564	335.848302452
ko00680	170.083679558
ko00562	108.862835572
ko00563	0.774731659592
ko05100	1.87114214718
ko00633	34.2853127514
ko00440	125.059573983
ko00250	640.255802852
ko04060	0.219268411479
ko00072	317.705232837
ko04940	0.0546261916667
ko00010	669.721886994
ko03450	0.340632785284
ko00760	432.604524781
ko00920	379.245831214
ko04144	1.15581769711
ko00310	90.1083793247
ko04146	41.1918863618
ko00561	284.44691996
ko04140	1.3368372074
ko04141	25.4677266113
ko04142	0.883902882532
ko04260	0.533064234673
ko03040	5.18140607478
ko04711	0.664564434243
ko02060	523.255276159
ko04640	0.0711439012666
ko00513	0.278271622782
ko00512	0.360909372642
ko00511	621.138635468
ko00510	17.7755513895
ko04975	0.000206036153846
ko04974	4.41845267351
ko00860	112.606741531
ko00450	596.165609345
ko00565	41.1428676889
ko00910	266.337611071
ko00300	731.322664498
ko00196	0.0302691958459
ko00195	1.36258496952
ko00260	481.838465421
ko00190	157.899267337
ko03440	778.03728898
ko00750	500.617209163
ko00592	0.0133469478899
ko00591	0.140279395982
ko00590	60.24004095
ko04660	0.0298555298331
ko00061	779.195385702
ko03070	347.681464065
ko00253	0.0126026464839
ko00903	166.627971434
ko02030	132.277333835
ko00380	88.2637040331
ko00500	438.207836695
ko05120	40.7675790027
ko04666	0.206406676927
ko00362	99.4091800191
ko05322	0.502714439794
ko04964	0.0638384666667
ko04962	0.0954454312643
ko00625	285.199004154
ko00624	131.228808933
ko00627	147.64273849
ko00626	296.939293587
ko00621	209.374140878
ko00620	613.865888445
ko00623	0.0857456961982
ko00622	0.01029486
ko00270	599.854011846
ko00940	0.0656429311457
ko00941	4.77703191062
ko01053	75.3241192767
ko00100	1.27614392018
ko01056	0.139838585361
ko05016	0.101404888437
ko04670	0.0494865995789
ko00071	153.661713754
ko00740	308.036076756
ko04360	0.153860896119
ko04912	0.00254199152151
ko03060	702.729713586
ko00534	0.691129387468
ko04910	0.911266733513
ko00531	7.7257317612
ko04916	0.109101733663
ko05130	0.213896201669
ko00360	44.018770514
ko00361	0.0944473161965
ko04111	0.0646126271717
ko04110	1.50229111252
ko00533	0.270180719647
ko04115	0.792644013399
ko04114	0.180218876547
ko00430	346.767004565
ko02010	342.196151115
ko00130	107.753186073
ko04330	1.40245646212
ko04112	460.881011204
ko00040	209.094847741
ko00730	834.202868607
ko00970	1027.41685689
ko01040	78.2818313993
ko00311	98.1531473452
ko03018	302.053994391
ko04270	0.180402203071
ko00281	0.406313698254
ko04510	0.326805937679
ko03013	35.5440625347
ko03010	1133.27222053
ko05200	0.129333809132
ko03015	3.2306135147
ko00600	79.8087804956
ko05020	0.453832108469
ko05143	4.3535730304
ko00520	605.405078179
ko00521	676.871488047
ko05146	7.95001325408e-07
ko05111	0.939385840398
ko00052	481.751245284
ko00053	158.752769337
ko00051	511.126071624
ko00400	581.911098274
ko04020	0.0512670501949
ko00350	220.893821379
ko00480	387.189271634
ko00642	1.17359444445e-06
ko00640	295.858282059
ko00720	380.522950894
ko00960	0.175608024399
ko02020	172.234421533
ko00522	0.0258028867867
ko00121	1.78778775558
ko03008	35.7274375757
ko04145	2.24772845929
ko00290	1201.19994124
ko04610	0.290500591989
ko04340	0.308567616933
ko03410	529.37120226
ko05010	0.742969498608
ko05012	0.0393735962811
ko00630	131.432193398
ko00410	102.643488466
ko00983	0.828825113129
ko05150	89.7992022329
ko00791	42.8435042563
ko00790	732.214477632
ko00020	312.158196998
ko00710	0.264231428562
ko04710	0.432673562214
ko00340	232.514293827
ko04130	1.24630715333
ko00550	973.556958136
ko00650	328.380385018
ko03030	618.679954194
ko04742	0.0570874270913
ko04740	0.212759203277
ko03320	0.0184560859829
ko04745	0.325674793323
ko04530	0.523984429606
ko00514	0.234458343992
ko04612	0.313468772821
ko04621	13.2109336422
ko04620	0.191950540541
ko04623	0.220635
ko04622	0.441632422021
ko04626	42.4400830495
ko04971	0.0070052173913
ko00460	272.51296245
ko00830	0.395904436547
ko00780	366.530523413
ko04973	0.0708197190052
ko00785	747.288442913
ko00030	709.717640683
ko00230	532.260956335
ko04122	443.191524675
ko05110	1.05030147487
ko04120	19.4850205909
ko00540	225.050793581
ko00981	0.0963303011052
ko03022	0.914791245382
ko00660	915.809851633
ko03020	262.257115094
ko04630	0.208939878098
ko04350	0.32225106542
ko00140	0.30810705818
ko04976	0.150713435174
ko05410	0.00956858918109
ko00330	211.628028766
ko04080	0.233931824001
ko04514	0.279773249949
ko00908	301.702573378
ko04320	1.6097018874
ko03430	760.95167869
ko00906	1.33180606799
ko00900	627.092178125
ko02040	16.5975925586
ko00471	1132.63260644
ko00473	1073.62163777
ko05014	1.20897735047
ko04950	0.842624858712
ko00280	158.397131034
ko04810	0.262491371195
ko04210	25.8052992836
ko00240	655.391742964
ko04012	0.500240347695
ko04013	0.0686709735447
ko04010	0.514845171905
ko04011	1.51269617912
ko01055	1468.60058998
ko04113	0.26143556809
ko04512	2.71929693444
ko04310	0.72276836093
ko03420	377.644689036
ko00770	794.447017574
ko00670	913.637310243
ko04150	0.178387070976
ko04920	0.444858790848
ko03050	5.14226814941
ko00930	0.228192356757
ko04722	0.0799986718234
