PID	Abundance
M00024	104.20568412
M00117	2.42600589914
M00116	0
M00115	81.9932905473
M00114	0
M00298	6.45305326862
M00299	1619.16184694
M00294	2.10979550511e-05
M00295	0
M00296	0.188996967893
M00297	0
M00290	0
M00291	0.0458232506009
M00292	0
M00118	44.8710796242
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	1715.85752966
M00053	774.671849718
M00050	1829.60032699
M00051	720.040495425
M00203	0
M00202	0
M00201	0.00501511074441
M00200	0.444683940523
M00207	1273.92712118
M00206	0
M00205	0.890284200804
M00204	0
M00209	1402.23594985
M00208	6.90141717801
M00169	103.823443661
