PID	Abundance
ko05340	6.8061954501
ko00564	7025.19614047
ko00680	4193.40695584
ko00562	2374.61118962
ko00563	51.7626225912
ko05100	87.4567612576
ko00440	2176.75067168
ko05143	2.33892966667
ko00250	14311.8226226
ko04062	0.238321384506
ko04060	4.81382371824
ko00740	7702.18042694
ko04940	1.26565774895
ko04380	2.27675755781
ko00330	6051.30289805
ko04650	29.899778779
ko03450	15.4133214718
ko00760	10146.6204831
ko00920	8958.68139254
ko04144	39.8231331924
ko04145	21.9095888731
ko04146	894.57690978
ko00600	955.902016077
ko04140	47.5630048045
ko04141	62.7615603486
ko04142	44.6842806475
ko00604	3.78744285714
ko04260	7.31828723363
ko03040	209.796058549
ko04711	20.2517284052
ko02060	7293.59858321
ko04712	27.6568824813
ko00513	5.93851789855
ko00512	5.06156605164
ko00511	3457.71153512
ko00510	426.976520649
ko05110	185.650125017
ko04974	108.661271791
ko00860	5925.80997678
ko00450	12075.5154398
ko00565	246.788954902
ko04320	52.2991311599
ko00910	7189.64289852
ko04075	0.0625806240745
ko00300	13319.4814226
ko00196	2.40230619034
ko00195	13.1208988054
ko05416	2.93074868758
ko00260	9967.51502901
ko00190	5496.37832297
ko03440	15153.064576
ko00750	10966.3138199
ko05140	2.65510380805
ko04664	2.10480575783
ko04666	3.8729289628
ko00062	2.95013525915
ko00061	14455.7112507
ko04662	2.40433470703
ko03070	9085.06845683
ko00253	1.38359625713
ko03060	17167.9185592
ko04370	0.158011176471
ko02040	147.974808656
ko02030	2435.31872038
ko00380	2112.04320772
ko00500	7351.06280437
ko05120	676.437781443
ko00590	777.689441189
ko00310	2197.9008754
ko05323	11.1166278201
ko05322	55.4701225258
ko04964	1.36748698874
ko05320	2.85621591111
ko04962	14.8507609128
ko04960	1.6022025
ko04660	1.23669302869
ko00625	3487.36015456
ko00624	1625.3326333
ko00627	1511.97761551
ko00626	3455.80640889
ko00621	2836.86612482
ko00620	11763.1793511
ko00623	5502.91469211
ko00622	1.0463254
ko00270	11730.0261083
ko00010	11892.1367836
ko05111	53.4836286479
ko00940	5.45037102136
ko00941	107.141331119
ko01053	572.938037265
ko00944	0.0045381
ko00945	1.10782
ko01056	13.9620301701
ko00362	1176.45073674
ko04670	4.47289746536
ko04950	28.1235269795
ko00071	2537.83717968
ko00072	1844.37975247
ko04360	8.50218931262
ko05219	0.529149702727
ko00534	26.0040919423
ko05216	6.72063277543
ko05215	1.41200917004
ko05212	0.287875080694
ko05211	0.633414489185
ko05210	0.254915642165
ko01055	24878.095547
ko00561	4086.56746879
ko04912	0.895400904933
ko04910	79.0145827161
ko00531	109.508386513
ko04916	4.52458736562
ko00533	9.85329469406
ko04914	5.05783192075
ko00360	2010.25002757
ko00361	1.05781834291
ko04111	5.57531194302
ko04110	9.83762985413
ko05130	20.5747215262
ko04115	11.0181691713
ko04114	6.94619495258
ko00532	3.13904215827
ko00430	6071.49477538
ko02010	6546.58922162
ko00130	5978.16811907
ko04330	46.8555918158
ko00633	2310.37313996
ko00040	2766.35550438
ko00730	12365.7503896
ko00970	19354.904343
ko01040	2356.1922151
ko00311	436.408779137
