PID	Abundance
ko05340	3.20894776704
ko00564	5307.49687165
ko00680	6605.61248552
ko00562	3056.97926924
ko00563	20.7110517289
ko05100	29.4829080804
ko00440	3437.613095
ko05143	0.751887795778
ko00250	24209.7607246
ko04062	0.654305465234
ko00361	510.202281682
ko04060	9.38711500305
ko04664	0.684436503058
ko04940	3.37417425307
ko04380	1.52838822242
ko00330	9964.75359632
ko04650	20.3333498676
ko03450	20.7231426657
ko00760	13901.5996164
ko00920	9352.79069757
ko04144	23.6868349943
ko04145	27.5824738476
ko04146	641.115605555
ko00561	2609.62030632
ko04140	17.2371485544
ko04141	444.299043828
ko04142	69.808506456
ko00604	7.20863571429
ko04260	8.15552498163
ko03040	122.31129486
ko05142	2.34420271814
ko04711	6.52724074658
ko02060	816.146545674
ko04712	14.3246586356
ko00944	0.0541896166667
ko04930	5.984375625
ko00513	2.62507439894
ko00512	1.78430503049
ko00511	14987.8523707
ko00510	1315.82798944
ko05110	43.6807898847
ko04974	1059.76791707
ko00860	6142.62484106
ko04020	13.1234098586
ko00450	12541.0466624
ko00565	48.9391062614
ko04320	39.5578362624
ko00910	7457.5084945
ko04075	0.27864427209
ko00300	17613.7700422
ko03430	16488.2692807
ko00196	0.790364854769
ko00195	15.4968608944
ko05416	4.20232293705
ko00260	14305.4455064
ko00190	7283.55071565
ko03440	15905.2958991
ko00750	19131.1955755
ko05140	5.94100630448
ko00592	2.58907993639
ko00591	0.262722360338
ko04666	1.27379663469
ko04660	1.76350415092
ko00061	16220.8730407
ko04662	0.182489293873
ko03070	7987.77969617
ko04520	7.09319511809
ko03060	15850.393103
ko04370	0.0444794705882
ko02040	428.730581846
ko02030	2537.32493426
ko00380	1947.33836266
ko00500	11837.3020622
ko05120	998.729852042
ko00590	608.316478282
ko00310	2084.7272204
ko05323	28.0016488832
ko05322	23.4243512713
ko04964	14.0300822209
ko05320	0.826996348941
ko04962	62.8542545624
ko04960	1.58314737067
ko00062	1.5419367791
ko00625	4091.59708398
ko00624	2467.3368212
ko00627	1998.78623426
ko00626	5624.04076929
ko00621	0.957583342857
ko00620	14288.6107826
ko00623	2.01950352381
ko00622	2.00810332051
ko00270	12809.4036674
ko00010	12290.3464268
ko00940	6.28815926207
ko00941	29.0621599801
ko01053	44.489720064
ko00943	3.84595714286
ko00100	30.503460933
ko00945	0.00891872
ko01057	0.698680121432
ko01056	16.5535472968
ko00362	1306.42566627
ko04670	3.08518735631
ko04950	20.7210429437
ko00071	2677.97600101
ko00740	10550.6599066
ko04360	3.33328690528
ko05219	0.837080247308
ko00534	25.6038665188
ko05216	1.90919655806
ko05215	1.86538445288
ko05212	0.204223633928
ko05211	0.263135924915
ko05210	0.0425744002724
ko04912	0.653443255527
ko04910	325.836380154
ko00531	5023.91656079
ko04916	3.533614216
ko05130	33.9198481558
ko00532	12.6600603639
ko00360	3709.09280741
ko00633	361.827435381
ko04111	5.30404243966
ko04110	2.62661494919
ko00533	1.74533100628
ko04115	3.38019377555
ko04114	2.25118110407
ko04914	4.30058169517
ko00430	12648.3275709
ko02010	3587.6063762
ko00130	6529.48937329
ko04622	23.102981556
ko04112	11253.6468535
ko00040	13029.5071155
ko00730	19595.1174447
ko00970	21075.2199553
ko01040	1788.77733064
ko00600	3735.02457048
ko00311	1406.7970025
ko04514	7.81516031527
ko04512	15.8154321612
ko00281	3774.06386408
ko04510	4.05931089092
ko03013	891.374996174
ko03010	23402.7651894
ko05200	7.35824711795
ko00601	27.0712816358
ko03015	36.4721599652
ko00312	56.5308892991
ko05020	64.3527139753
ko00522	3.98110347655
ko00523	7358.67109022
ko00520	12978.4870627
ko00521	18109.6277249
ko05146	3.98419527898
ko05145	0.316955568979
ko05144	3.14116650574
ko00052	9319.13319678
ko00053	1826.19004183
ko00051	15070.4186335
ko00400	14885.9862384
ko00402	1.60861230951
ko00350	4784.93428642
ko00480	5566.27715555
ko00643	2.15855736717
ko00642	0.014943
ko00640	7249.30336838
ko00720	16391.2990821
ko00960	2.96008614277
ko02020	3884.31100215
ko00120	0.38237
ko00121	26097.333539
ko03008	658.443828916
ko04966	65.220006704
ko00290	24533.3513388
ko04614	49.0923497301
ko04610	6.35015826551
ko04612	4.3363803418
ko03410	11700.6000828
ko04976	0.521501240802
ko05010	3.62585919479
ko00603	108.59619189
ko05012	2.50230120913
ko00980	0.225318041717
ko00981	0.6311925
ko00410	7044.89337883
ko05016	3.88915359137
ko05150	94.5100917064
ko00791	658.738884348
ko00790	18551.0037925
ko05131	0.0301005806452
ko04540	0.714274055052
ko00020	15894.2736596
ko00710	22.4488645994
ko04710	9.55863697192
ko00340	18516.7366392
ko04130	12.8567286639
ko00550	19747.2679407
ko00650	7889.23036074
ko03030	13215.3743526
ko05221	0.094707826087
ko04742	9.59443438169
ko04740	15.2904636767
ko03320	3.65042239846
ko04745	0.0494362935021
ko04530	33.0788879474
ko00514	12.1256483338
ko04340	7.8756521966
ko04621	25.8580955513
ko04620	1.38618595772
ko04623	5.40075954545
ko04330	32.4977816879
ko04270	1.36440060584
ko04626	992.413836911
ko04971	0.132336521739
ko00460	9797.72351012
ko04970	0.194808333333
ko00830	119.758997174
ko00780	20992.9092316
ko00630	8226.38125438
ko00785	22920.5213737
ko00030	19149.5229865
ko04972	0.190590674919
ko00230	10609.7576647
ko04122	6723.71690286
ko04975	0.00145990769231
ko04120	26.0085362918
ko00540	18008.1341052
ko05014	44.3238946722
ko03022	43.3754918701
ko00660	15002.2802184
ko03020	6326.17694186
ko00982	0.0416767552354
ko04630	5.62611117309
ko04350	9.76938639817
ko00140	1666.08624941
ko05414	0.325967442039
ko00983	288.498141822
ko05412	0.181787571698
ko04080	10.0057988078
ko03018	8262.25343058
ko00908	7602.15944176
ko00909	0.0219808
ko00904	0.904401919889
ko00905	0.281525538101
ko00906	17.5228555407
ko00900	13814.5111347
ko00902	0.97871125
ko00903	2841.20135087
ko00471	27831.1524235
ko00473	15581.1313282
ko05111	507.1185998
ko00280	5212.4296122
ko04810	7.07913007904
ko04210	104.32108418
ko00240	13821.6915223
ko04012	5.58063989947
ko04013	1.60063549671
ko04010	9.49741187612
ko04011	43.2292584826
ko01055	33614.5894333
ko04113	37.2699379016
ko04070	3.62222141631
ko04640	1.18058404097
ko04310	20.1246846409
ko03420	8222.6895405
ko00770	20178.2676827
ko00670	25355.4129406
ko04150	7.43350738364
ko04920	8.60161972017
ko04973	63.09624
ko05160	0.634408108108
ko03050	14.6201166655
ko00930	70.7738014945
ko04722	1.28510716058
