PID	Abundance
ko05340	1.49315797191
ko00564	3911.39404619
ko00680	4186.36502697
ko00562	1844.67158957
ko00563	21.0406332758
ko05100	46.8592176677
ko00440	1938.46054064
ko05143	1.47440711111
ko00250	16282.013865
ko04062	0.366702396823
ko04060	12.1798228193
ko00740	7099.59887806
ko04940	7.77338906571
ko04380	6.4765929723
ko00330	6994.06091875
ko04650	24.3770753689
ko03450	84.6193851555
ko00760	8910.98603286
ko00920	5981.79756512
ko04144	31.6765373153
ko04145	39.5650143807
ko04146	333.078029974
ko00600	2220.43063397
ko04140	17.3068958186
ko04141	342.466052596
ko04142	52.4616675575
ko00604	31.503607
ko04260	7.69038060307
ko03040	155.039382333
ko04711	5.11393674901
ko02060	1482.40992521
ko04712	6.24249944222
ko00513	7.21598634426
ko00512	2.14683714884
ko00511	7005.08955776
ko00510	886.638836335
ko05110	39.1690534809
ko04974	505.656260258
ko00860	3836.43557753
ko04020	7.66327120645
ko00450	8642.11811958
ko00565	63.5438518795
ko04320	71.3992711894
ko00910	4568.90208221
ko04075	0.0759726241873
ko00300	12967.9350243
ko00196	0.219800286518
ko00195	22.4632090068
ko00260	9151.66468684
ko00190	3951.13422563
ko03440	11319.641326
ko00750	11280.4951858
ko05140	2.46693956569
ko00592	384.270646523
ko00591	1.64432502453
ko04666	0.855087352774
ko00062	27.0603686714
ko00061	10564.7612181
ko04662	0.842501774032
ko03070	6444.58108013
ko03060	11070.9543316
ko04664	0.788996077146
ko02040	1757.32846437
ko02030	3337.09403234
ko00380	1314.96906817
ko00500	7861.59587377
ko05120	686.915053789
ko00590	525.057724028
ko00310	1206.35844463
ko05323	38.8809827091
ko05322	18.08978811
ko04964	4.75970865357
ko05320	2.60992746977
ko04962	24.8133816292
ko04960	1.16125230343
ko04660	2.79464055648
ko00625	3065.79144911
ko00624	1609.38272204
ko00627	971.038074458
ko00626	3337.803213
ko00621	2.91271571429
ko00620	9379.42133444
ko00623	106.648630041
ko00622	1.65254881413
ko00270	9389.85733584
ko00010	8889.41379715
ko00940	5.38371726927
ko00941	40.8543969895
ko01053	75.9958813258
ko00943	1.50742857143
ko00100	79.9073913815
ko01057	1.60841943345
ko01056	23.521755945
ko04672	6.37464479049
ko04670	1.09617433614
ko00071	1920.78767048
ko00072	1095.08464492
ko04360	5.39059368205
ko05219	0.596888275722
ko00534	19.4281315652
ko05216	3.90237508604
ko05215	1.85533307266
ko05212	0.219367616185
ko05211	0.608562003492
ko05210	0.809194334032
ko00561	2472.05722535
ko04912	0.549674331941
ko04910	628.74202834
ko00531	2069.71698865
ko04916	2.8640359313
ko05130	21.9936241939
ko04914	4.6894919188
ko00360	2372.79322945
ko00361	23.7003475811
ko04111	3.54502192475
ko04110	15.5519017019
ko00364	0.0877243092654
ko00533	3.59860992446
ko04115	6.81756794321
ko04114	3.46667912847
ko00532	10.2080351994
ko00430	8012.61312399
ko02010	3126.74077267
ko00130	3540.00435941
ko04622	20.7756487986
ko00633	1534.28691064
ko00362	1229.22524825
ko00040	7832.59380941
ko00730	12500.7329975
ko00970	17091.2473379
ko01040	1180.84643437
ko00311	724.091923183
ko04514	8.34013587403
ko04512	26.3968531461
ko00281	1650.73730336
ko04510	8.46911216804
ko03013	489.992917178
ko03010	20903.3724753
ko05200	6.01850991662
ko00601	13.347253768
ko03015	65.0255214105
ko00312	181.7174
ko05020	28.533896664
ko00522	1.45111458659
ko05142	5.33928002879
ko00520	9046.7549228
ko00521	13741.9160752
ko05146	2.7406169581
ko05145	0.737969053126
ko05144	4.03531349635
ko00052	5816.87657401
ko00053	1423.5985522
ko00051	9759.44845099
ko00400	9662.91812165
ko00402	1.7843791836
ko00350	3310.80023481
ko00480	3216.15613108
ko00643	3.49610517753
ko00642	0.0511942666667
ko00640	4467.77190426
ko00720	10056.3392437
ko00960	7.55178192484
ko00966	0.111436483333
ko02020	2736.25297582
ko00603	44.8343499247
ko00121	21108.8867954
ko03008	536.230092713
ko04966	99.7589339105
ko00290	18696.0920106
ko04614	28.7622536786
ko04610	8.93723631873
ko04612	7.89030385845
ko03410	8012.24721408
ko04976	0.800128506247
ko05010	7.95442340012
ko05012	1.11729453733
ko00980	1.75854815913
ko00981	0.04680375
ko00410	4284.16855375
ko00983	337.501757456
ko05150	134.272535463
ko00791	800.842717533
ko00790	9612.56515923
ko05131	0.00605674193548
ko04540	2.16187041216
ko00020	9513.00727648
ko00710	93.3156960361
ko04710	15.4730792465
ko00340	11631.0539246
ko04130	16.1699194562
