PID	Abundance
ko05340	4.81059017953
ko00564	3685.56140982
ko00680	2775.81072679
ko00562	1563.15680414
ko00563	33.8611859787
ko05100	73.385137875
ko00440	1147.67310698
ko05143	1.80375388889
ko00250	9365.10574208
ko04062	1.14143057399
ko04060	8.45533097937
ko00740	5292.94044334
ko04940	0.874562570205
ko04380	3.99774540339
ko00330	3891.88247505
ko04650	25.6542384185
ko03450	10.4855083707
ko00760	6161.5741606
ko00920	5224.07791038
ko04144	32.8554158969
ko04145	26.5917185496
ko04146	623.940918418
ko00600	632.640696133
ko04140	29.0071560083
ko04141	145.053180181
ko04142	52.4761738142
ko00604	9.20355714286
ko04260	6.93488613114
ko03040	157.673390136
ko04711	18.1080821375
ko02060	3670.83177291
ko04712	13.002156885
ko00944	0.0462397833333
ko00513	5.73901699391
ko00512	3.56798058036
ko00511	2160.98089329
ko00510	555.626847023
ko05110	67.8012231802
ko04974	203.666607264
ko04976	2.26007412454
ko04020	5.32445107208
ko00450	7691.4485126
ko00565	112.486033924
ko04320	43.504312594
ko00910	4453.23698693
ko04075	0.173044326827
ko00300	8349.53021357
ko00196	0.24561089532
ko00195	13.5665950057
ko05416	2.45843226783
ko00260	6672.07636831
ko00190	3179.13358983
ko03440	10007.1652531
ko00750	7212.73724038
ko04664	1.59500825858
ko00591	0.272377483418
ko04666	2.66156659599
ko00062	2.98470735565
ko00061	10435.6833047
ko04662	2.24236524851
ko03070	5734.41026402
ko03060	10613.1242315
ko04370	0.15734
ko00903	1440.49950406
ko02030	2791.0805572
ko00380	1399.12576206
ko00500	4889.84142047
ko05120	481.868025843
ko00590	671.20146093
ko00310	1568.38371983
ko04966	32.3674363934
ko05322	53.0349774658
ko04964	1.87132661032
ko05320	2.35045087247
ko04962	21.2844392829
ko04960	2.12583623091
ko04660	2.51336424423
ko00625	1662.6497917
ko00624	1362.2001392
ko00627	1000.98896729
ko00626	1878.04539515
ko00621	2.21773478531
ko00620	7158.95373585
ko00623	3625.61763045
ko00622	1.3331891
ko00270	7123.69575889
ko00010	7626.82092221
ko00940	4.5127609695
ko00941	112.0635784
ko01053	365.034767635
ko00943	0.0115992285714
ko00100	22.2499019837
ko01057	1.28952682273
ko01056	11.5162714477
ko04672	5.55779781525
ko04670	2.70344217375
ko04950	18.5102631883
ko00071	1296.78086967
ko00072	1394.87432013
ko04360	5.30406208462
ko05219	1.1194333678
ko00534	20.4711154763
ko05216	4.56351949902
ko05215	4.34611242859
ko05212	0.417468488807
ko05211	1.73042961642
ko05210	1.23592244851
ko05330	2.32662869716
ko04912	1.52978558488
ko00521	8852.00491995
ko04910	89.4455199788
ko00531	167.718715334
ko04916	5.59700911925
ko05130	12.9775450386
ko04914	2.9642534762
ko00360	1313.55845669
ko00361	238.729195522
ko04111	4.35898098847
ko04110	8.84252009998
ko00533	6.76798695856
ko04115	10.1453108062
ko04114	3.65795420446
ko00532	2.87483062424
ko00430	4410.09075888
ko02010	3460.17135367
ko00130	3152.06193144
ko04330	34.1892936467
ko00633	1097.33022702
ko00362	806.637555803
ko00040	2284.19983632
ko00730	7736.7094006
ko00970	14276.2223981
ko01040	1354.93270905
ko00311	409.855445483
ko04514	8.02965285711
ko04512	29.3804986228
ko00281	619.209793786
ko04510	8.96338248518
ko03013	326.129770293
ko03010	17551.4560063
ko05200	4.73523310056
ko00601	14.5215666319
ko03015	92.7066805357
ko00312	4.15754975
ko05020	9.86852065016
ko00522	1.62182352667
ko05142	154.28838475
ko00520	6585.23525549
ko05140	3.06795097221
ko05146	2.03087945879
ko05145	0.432763378875
ko00052	3682.77098384
ko00053	1371.41458265
ko00051	6216.40324331
ko00400	6912.12375986
ko00402	0.980112060296
ko00350	2383.38137997
ko00480	4312.36532567
ko00643	445.166037697
ko00642	0.00342958333333
ko00640	4095.42686306
ko00720	7518.51411313
ko00960	14.0373936142
ko02020	1627.16576292
ko00120	0.527209886917
ko00121	2.41269157908
ko03008	601.832990968
ko05323	18.9002203155
ko00290	14437.2073333
ko04614	32.8281105108
ko04610	5.42973984785
ko04612	3.01704599459
ko03410	6756.66277429
ko05010	2.28722939568
ko00603	13.5145123699
ko05012	2.10005299295
ko00980	9.30669076618
ko00981	5.35370034581
ko00410	2586.97182462
ko00983	54.534462551
ko05150	226.837424662
ko00791	380.225234437
ko00790	8282.87638943
ko04540	1.50833384079
ko00020	7564.35304629
ko00710	16.0572547045
ko04710	17.3340974107
ko00340	6542.1029794
ko04130	27.0207429479
ko00550	11596.9450177
ko00650	3955.08882677
ko03030	7911.84386321
ko05221	0.0690665217391
ko04742	2.71324562606
ko04740	2.53197491212
ko03320	4.6413075902
ko04744	7.88071264161
ko04745	0.71935256436
ko04530	8.99144238715
ko00514	11.2095251431
ko04340	15.2702958997
ko04621	25.2859552808
ko04620	8.98912239524
ko04623	8.3541215587
ko04622	14.7878730535
