PID	Abundance
ko05340	0.999025616694
ko00564	3649.94512486
ko00680	4288.00248373
ko00562	1910.11282897
ko00563	28.4802432463
ko05100	30.2854883048
ko00440	2385.66138904
ko05143	0.609908333333
ko00250	15258.0239846
ko04062	0.0664298767126
ko00361	394.169307661
ko04060	12.8896101024
ko00740	6385.91065498
ko04940	2.63345239844
ko00010	7695.05505872
ko00330	6391.43230055
ko04650	12.2387149191
ko03450	13.8247334011
ko00760	8906.33020003
ko00920	6164.51586036
ko04144	14.6464887357
ko04145	21.8070435195
ko04146	379.876413398
ko00600	2525.9269444
ko04140	14.8423135042
ko04141	295.05075008
ko04142	45.3311103128
ko00604	4.57818285714
ko04260	4.83330693628
ko03040	92.1220044747
ko04711	7.95319292445
ko02060	909.782637377
ko04712	4.99016794419
ko04971	0.224821054536
ko00512	0.231995161193
ko00511	8699.5146016
ko00510	799.652020483
ko05110	35.5255271897
ko04974	649.364456826
ko04976	0.379546927203
ko04020	7.22806098403
ko00450	8157.39188813
ko00565	32.3533354025
ko04320	30.5657988345
ko00910	4822.78491896
ko04075	0.0981179362464
ko00300	11609.6302432
ko00196	0.496773989367
ko00195	11.8043882866
ko05416	1.66062480602
ko00260	9242.57244968
ko00190	4622.39984466
ko03440	10100.3638312
ko00750	11901.6236843
ko04664	0.472096359761
ko00591	0.404007606255
ko04666	1.18860949629
ko00062	0.979409242762
ko00061	9965.96626311
ko04662	0.0632694948
ko03070	5641.96631839
ko03060	10490.1351269
ko04370	0.292871176471
ko00903	1631.56430178
ko02030	2089.14108053
ko00380	1391.84115465
ko00500	7613.39228324
ko05120	630.129249356
ko00590	591.021723422
ko00310	1288.00334486
ko05323	24.887290279
ko05322	6.73811724055
ko04964	12.3823745012
ko05320	1.15825457289
ko04962	10.900565007
ko04960	0.552797989987
ko04660	0.822162257558
ko00625	2432.78205763
ko00624	1529.70137933
ko00627	1259.03798263
ko00626	3170.43470203
ko00621	0.6022507
ko00620	9137.6088232
ko00623	0.792355248571
ko00622	2.58592624847
ko00270	8800.22766673
ko04380	1.19316524718
ko05111	335.159425389
ko00940	3.33586155478
ko00941	33.7697811822
ko01053	50.3026304507
ko00943	4.06871428571
ko00100	11.8966156469
ko01057	0.757256700781
ko01056	8.19944258511
ko04672	5.28581436137
ko04670	1.20858453663
ko04950	9.68151822171
ko00071	1754.1807747
ko00072	1075.82120976
ko04360	3.10978239584
ko05219	7.10421063504
ko00534	12.8362974361
ko05216	2.36018377026
ko05215	0.73792944625
ko05212	4.38262889285
ko05211	4.73323920428
ko05330	1.9196933231
ko04912	0.449910851229
ko05332	3.8799973949
ko04910	187.857531584
ko00531	2914.98365482
ko04916	1.36954473472
ko05130	30.5960119106
ko04914	3.00174225572
ko00360	2504.95752978
ko00633	264.989081816
ko04111	5.54425066293
ko04110	5.69812912094
ko00364	0.0506873438141
ko00533	2.29029254287
ko04115	2.73563314035
ko04114	1.05398140476
ko00532	4.35494219313
ko00430	7933.81048268
ko02010	2600.86231781
ko00130	4190.30951775
ko04622	12.9159116732
ko04112	7635.78909522
ko00362	925.342122223
ko00040	8682.65163102
ko00730	12533.151191
ko00970	13592.043954
ko01040	1161.9744131
ko00311	919.192955384
ko04514	7.19908323396
ko04512	13.3505064105
ko00281	2276.73545301
ko04510	4.80666239627
ko03013	541.508757075
ko03010	16779.9569521
ko05200	6.12922681424
ko00601	24.6420666852
ko03015	29.5601240853
ko00312	41.8744706881
ko05020	43.9652971829
ko00522	4.10146416195
ko05142	5.59019484851
ko00520	8321.11641848
ko05140	3.75687778802
ko05146	1.70310315358
ko05145	0.294868217525
ko05144	1.42845187081
ko00052	5983.50070387
ko00053	1288.16740158
ko00051	9333.35506851
ko00400	9958.39451121
ko00402	0.95062154379
ko00350	3036.14323982
ko00480	3609.99399333
ko00643	4.48700863387
ko00642	0.00509256111112
ko00640	4548.83108574
ko00720	10083.5768056
ko00960	4.4234586191
ko02020	2596.19272147
ko00603	113.501471658
ko00121	15858.1761693
ko03008	460.288189501
ko04966	62.7713289414
ko00290	16449.2731088
ko04614	18.2993158788
ko04610	2.93182249995
ko04612	4.2142145903
ko03410	7427.05903976
ko05010	3.90203404335
ko05012	1.24968473798
ko00980	0.601289194055
ko00630	5345.01938228
ko00410	4548.96378432
ko00983	86.0210891381
ko05150	66.6606297199
ko00791	521.620466462
ko00790	11495.347692
ko05131	0.00699103225806
ko04540	0.334087668764
ko00020	9714.74141183
ko00710	44.7152731242
ko04710	5.42814353902
ko00340	12127.1340778
ko04130	8.89809034452
ko00550	12703.3922947
ko00650	4953.34946433
ko03030	8372.66246706
ko05221	0.0276676521739
ko04742	5.79271374663
ko04740	1.38487558801
ko03320	1.21924245674
ko04744	1.5919924818
ko04745	0.11587467897
ko04530	18.8616148781
ko00830	84.1872555093
ko00514	5.91859594713
ko04340	8.29383207383
ko04621	14.2490053319
ko04620	1.42043410898
ko04623	4.05759454545
ko04330	25.1138419057
ko04270	1.21238810881
ko04626	656.532065829
ko00513	1.02228454595
ko00460	6232.86017794
ko04970	0.571842666667
ko00521	11531.2038192
ko00780	13540.2664757
ko05016	1.64014180233
ko00785	13351.660165
ko00030	12560.67199
ko04972	0.0830724984413
ko00232	0.00525991223595
ko00230	6820.62091533
ko04122	4759.83501602
ko04120	20.9986519248
ko00540	10909.1097767
ko05014	25.1174986054
ko03022	18.4724334012
ko00660	10889.590239
ko03020	4189.01489873
ko00982	0.000543906374098
ko04630	9.28919249943
ko04350	3.07146172843
ko00140	1062.5702238
ko05414	0.28488653024
ko00860	4124.77251143
ko05410	0.117833157895
ko05412	0.131072855429
ko04080	6.39712892573
ko03018	5129.01878583
ko00908	4825.45788126
ko04930	6.340525
ko00904	0.952456935012
ko03430	10632.6027721
ko00906	18.0850010409
ko00900	8982.62306304
ko04520	2.68437269098
ko02040	354.96638128
ko00471	16761.2024041
ko00473	10105.2129361
ko00592	1.90980235356
ko00561	1797.74753021
ko00280	3096.67305628
ko04810	6.05706122441
ko04210	63.9837418666
ko00240	8858.36146502
ko04012	6.42086966846
ko04013	0.478616415086
ko04010	6.66503447125
ko04011	26.5362619663
ko01055	21352.8528839
ko04113	16.9845390225
ko04070	1.6238116644
ko04640	2.50301768046
ko04310	12.9683050871
ko03420	5334.00183373
ko00770	13092.5239814
ko00670	15787.7837926
ko04150	14.5186554368
ko04920	13.3221634125
ko00120	0.367441333333
ko04973	30.3629207286
ko05160	0.496372393418
ko03050	12.1133815375
ko00930	43.318585772
ko04722	0.577197204949
