PID	Abundance
ko05340	0.870705704788
ko00564	2689.69574085
ko00680	3113.59501543
ko00562	1529.48111323
ko00563	10.8800063158
ko00561	1461.5230474
ko00440	1851.01252331
ko00250	11400.8020099
ko04062	0.164252267247
ko00361	303.415471031
ko04060	4.86156375194
ko04940	0.432553050872
ko04380	0.785966386083
ko00330	4901.01767229
ko04650	16.3788997846
ko03450	10.0681416561
ko00760	7512.94701957
ko00920	5166.23471384
ko04144	11.5568270843
ko04145	14.8972519983
ko04146	337.831249395
ko00600	2715.95167314
ko04140	10.6239753111
ko04141	217.716323013
ko04142	52.118440357
ko00604	2.301989
ko04260	4.04311927903
ko03040	66.367532437
ko05142	1.99541023435
ko04711	7.20553637017
ko02060	362.950254624
ko04712	1.75956966186
ko04930	3.747968125
ko00513	2.35303905537
ko00512	1.82779037447
ko00511	9408.23485477
ko00510	656.138582716
ko05110	14.1130866861
ko04974	583.154341737
ko00860	3493.37069384
ko04020	9.14807224809
ko00450	6101.21486865
ko00565	19.8372309536
ko04320	19.7293357155
ko00910	3618.00850488
ko04075	0.337458723239
ko00300	8658.96916301
ko03430	8469.36915008
ko00196	1.62158087041
ko00195	8.98712175246
ko00260	6660.74094183
ko00190	3474.84066568
ko03440	7991.30510922
ko00750	9377.40664055
ko05140	1.79010754752
ko04664	0.119667271077
ko00591	0.43763441551
ko04666	0.225489648386
ko00062	7.76984745706
ko00061	9070.15674809
ko04662	0.0737286477542
ko03070	4023.2383551
ko04520	0.983426851363
ko03060	8122.88523973
ko04370	0.0445097058824
ko02040	393.204063234
ko02030	1937.73963568
ko00380	906.774046518
ko00500	6611.06531585
ko05120	508.891519812
ko00590	588.829662794
ko00310	851.62782265
ko05323	13.634540953
ko05322	1.54687478561
ko04964	1.29852939105
ko05320	0.568567496602
ko04962	8.81697454181
ko04960	1.08004416667
ko04660	0.515973759106
ko00625	2217.61287458
ko00624	1187.94975986
ko00627	1101.66234701
ko00626	2752.54496781
ko00621	1.0653422549
ko00620	7032.17755329
ko00623	1.65423754762
ko00622	1.16833944983
ko00270	6344.52129852
ko00010	5728.15926955
ko05111	311.310891163
ko00940	1.99220919115
ko00941	22.3943167331
ko01053	26.7462924453
ko00943	2.71248571429
ko00100	23.9746429051
ko01057	1.92883153719
ko01056	9.88112094231
ko04672	0.886399077623
ko04670	1.38198824501
ko04950	5.11877643014
ko00071	1267.39482685
ko00740	5319.79243441
ko04360	2.09442750673
ko05219	4.1248970962
ko00534	7.48589256585
ko05216	0.84500593819
ko05215	1.36639440427
ko05212	2.54004295251
ko05211	2.77637013883
ko05210	0.0665504077542
ko04912	0.273018156901
ko04910	201.242607319
ko00531	2931.85270192
ko04916	1.19943380729
ko05130	22.7635413183
ko00532	7.84456291017
ko00360	1981.64127912
ko00633	317.882710916
ko04111	1.95000420954
ko00363	2.03223333333
ko00364	0.308423716852
ko00533	0.730378826299
ko04115	2.93764888613
ko04114	3.64969484687
ko04914	2.14212258218
ko00430	5927.69526939
ko02010	1778.17771385
ko00130	3287.71134274
ko04622	9.93685315722
ko03018	3864.06419657
ko04112	5998.05883707
ko00362	678.095739724
ko00040	7351.10254516
ko00730	9116.23298076
ko00970	9435.63926183
ko01040	1064.28872506
ko00311	1234.57407368
ko04110	0.705376769527
ko04512	9.09206399234
ko00281	1783.1142755
ko04510	3.33292254813
ko03013	446.645779861
ko03010	11506.5789454
ko05200	4.75711302026
ko00601	33.2250803051
ko03015	16.1440817914
ko00312	14.282415
ko05020	22.4459956913
ko00522	0.2796058765
ko00523	4609.62499111
ko00520	7221.87153427
ko00521	10622.53119
ko05146	1.83473260303
ko05145	0.0535058106287
ko05144	1.30329695903
ko00052	5043.66570524
ko00053	1396.07186969
ko00051	7728.05512967
ko00400	7640.42672845
ko00402	0.261757003976
ko00350	2419.29810123
ko00480	3050.6710939
ko00643	1.4484399699
ko00642	1.28817711147
ko00640	3813.78641103
ko00720	8025.65465152
ko00960	4.45839707602
ko02020	2115.82542791
ko00120	0.108991777778
ko00121	14384.4583586
ko03008	335.96274828
ko04966	18.5961380892
ko00290	11869.5738386
ko04614	17.4880721638
ko04610	3.38495077958
ko04612	3.26846210983
ko03410	5722.08685688
ko05010	1.7373102147
ko00603	95.1790461752
ko05012	1.2219047351
ko00980	1.25973532701
ko00981	0.111897144288
ko00410	3299.29106773
ko00983	103.791049504
ko05150	55.3421239694
ko00791	289.227679623
ko00790	9518.37711573
ko05131	0.0333599324149
ko04540	0.430534245781
ko00020	7739.34881867
ko00710	6.3524948779
ko04710	3.35673817408
ko00340	9288.39198964
ko04130	5.92848134667
ko00550	10105.9491747
ko00650	3740.46845656
ko03030	6508.95900358
ko04742	6.16803628429
ko04740	2.82394294523
ko03320	4.80433931684
ko04745	0.0680848596134
ko04530	17.0718011891
ko00514	8.316206262
ko04340	3.9665789827
ko04621	13.514421755
ko04620	1.07477824206
ko04623	4.09086363636
ko04330	16.0829241262
ko04270	1.23079812645
ko04626	425.823309183
ko04971	0.0976491304348
ko00460	4988.85620655
ko04970	0.687433333333
ko00830	103.368782968
ko00780	12023.0336179
ko00630	4310.85192438
ko00785	10818.0758478
ko00030	9144.98855794
ko04972	0.00259955657091
ko00230	5192.88362927
ko04122	3129.91157963
ko04120	15.5656924844
ko00540	9251.53255694
ko05014	16.2890294609
ko03022	33.3124296921
ko00660	8205.16443148
ko03020	2993.97144028
ko00982	0.114247966948
ko04630	2.53510688038
ko04350	2.40543976672
ko00140	849.475406112
ko05414	0.12805217077
ko04976	0.125978359565
ko05412	0.0658925333589
ko04080	3.47916262218
ko04514	5.84956845564
ko00908	3768.95512736
ko00909	0.0205792
ko00904	0.182624994354
ko00905	0.411270010604
ko00906	31.7432057152
ko00900	6919.09331756
ko00902	3.08548125
ko00903	1499.20732814
ko00471	13202.1426364
ko00473	7760.07206653
ko00592	1.68828097831
ko00280	2492.1997347
ko04810	12.2045590394
ko04210	54.5146754869
ko00240	6701.21037705
ko04012	3.2903982225
ko04013	3.1934746626
ko04010	3.42689456715
ko04011	28.7230382346
ko01055	20719.9535526
ko04113	20.765978833
ko04070	1.04389306494
ko04640	0.512278598348
ko05016	1.84421488901
ko04310	9.50840657317
ko03420	3931.12041843
ko00770	9909.50579317
ko00670	12138.4601204
ko04150	18.3285929956
ko04920	11.1623738391
ko04973	42.525338
ko05160	0.170217444646
ko03050	8.30407879316
ko00930	29.94308014
ko04722	1.19011874392
