PID	Abundance
M00279	2229.8142726
M00276	4953.99917802
M00277	29.1034084726
M00274	152.42533404
M00275	717.238631381
M00272	0.0102071930267
M00273	4687.40553929
M00270	327.253261016
M00271	214.160186082
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0.212281487178
M00370	0
M00012	17.5020092923
M00013	0
M00010	483.535587836
M00011	2932.58691408
M00016	2287.68544088
M00017	4362.8077891
M00014	0.000145171776792
M00015	5425.46901175
M00153	2334.07968937
M00152	0
M00018	5223.44769471
M00150	2745.05968381
M00157	6634.85640354
M00156	570.754255734
M00155	0
M00154	0
M00128	0.0082249400005
M00129	0
M00126	378.277551746
M00127	1594.75405036
M00124	73.8572755156
M00125	3822.78774798
M00122	0.785517492227
M00123	2647.82442263
M00120	4768.89098263
M00121	2290.80131512
M00089	0.0125091482828
M00088	0
M00081	0
M00080	0
M00083	5026.36260534
M00082	0.00177765665624
M00085	1.7903176544e-08
M00087	11.8481323681
M00086	3044.10616408
M00333	0
M00332	0
M00331	0
M00330	0.00611379524842
M00336	2774.77128607
M00335	0
M00334	21.5668410284
M00339	0
M00338	115.907389847
M00238	6614.48733008
M00239	4887.3417958
M00232	10.4700575775
M00233	108.712715131
M00230	19.1805358851
M00231	0
M00236	6678.5529692
M00237	2049.04112977
M00234	98.4524817579
M00235	0.198919095286
M00346	0
M00347	0
M00344	2323.00730582
M00345	0
M00342	34.3340624706
M00343	0.0169488341353
M00340	0
M00341	0
M00348	13.6327609417
M00349	268.818968668
M00163	0
M00160	0
M00161	0
M00166	0
M00167	192.902880867
M00164	6634.85640354
M00165	0
M00283	2024.43470608
M00282	94.5104394259
M00281	1311.37337367
M00280	744.292613348
M00287	0
M00286	0
M00285	0
M00284	0
M00049	7033.36025643
M00048	7077.64511643
M00045	74.7657170554
M00044	0
M00047	0
M00046	0.0138659182607
M00040	10.0994653904
M00265	3823.22784204
M00264	0
M00267	1573.12287693
M00266	184.921916136
M00261	0
M00260	0
M00263	0
M00262	0
M00302	0
M00303	0.260825401352
M00300	615.969757973
M00301	0
M00306	0.0771834411616
M00307	4141.31047798
M00304	12.9723985689
M00305	0.00515417151005
M00289	0.168379156918
M00288	0
