PID	Abundance
ko05340	0.473962155333
ko00564	9789.04668449
ko00680	5285.11049377
ko00562	3131.71648122
ko00563	4.83656156702
ko05100	8.36878271012
ko00633	1288.62894604
ko00440	3572.63250967
ko00250	17435.2903933
ko04062	0.012550912709
ko04060	1.26684006465
ko04940	0.179804400376
ko04380	0.303608332493
ko00330	6787.95547278
ko04650	2.11713833326
ko03450	1.06830748341
ko00760	11910.1293459
ko00920	10712.3468651
ko04144	4.78703090264
ko04145	25.310969731
ko04146	1260.2114693
ko00561	7826.65250397
ko04140	2.46100963711
ko04141	293.651898234
ko04142	9.80130655549
ko04260	22.2027690589
ko03040	68.0174020459
ko04711	10.5895942427
ko02060	13353.3443511
ko04712	7.57754123499
ko00513	1.91773020235
ko00512	0.103577552144
ko00511	10711.318286
ko00510	254.213592135
ko05110	22.9096456021
ko04974	69.0786142821
ko00860	3324.53156551
ko04020	2.10464834213
ko00450	17392.317398
ko00565	849.278116616
ko04320	13.791193575
ko00910	8154.75859225
ko04075	0.0969540089614
ko00300	19241.9443517
ko00196	0.000412112604959
ko00195	18.5380932642
ko00260	13098.8856954
ko00190	4360.26829087
ko03440	22407.5582197
ko00750	13597.1349946
ko05140	1.20802956478
ko00592	0.396026496886
ko00591	0.135583722423
ko04666	0.674962009625
ko00062	0.153253907223
ko00061	22969.9651862
ko04662	0.201987307446
ko03070	10576.5549284
ko00253	0.099268719476
ko03060	20636.9329722
ko02040	376.763820039
ko02030	3811.56670203
ko00380	2798.38199752
ko00500	11004.2036182
ko05120	1157.96777875
ko00590	1318.88156208
ko00310	2990.05179025
ko05323	1.67200637507
ko05322	5.3398465178
ko04964	0.110814833333
ko04962	3.56226985216
ko04960	0.663369416667
ko04660	0.241842325454
ko00625	6653.12031162
ko00624	3118.53274168
ko00627	3748.52012393
ko00626	6800.26725608
ko00621	6011.07076206
ko00620	17036.3702478
ko00623	5.69104522066
ko00622	1.1588049
ko00270	16636.9938884
ko00010	17627.8832405
ko00940	1.14443735498
ko00941	20.3120923692
ko01053	1445.42100996
ko00100	7.90302249054
ko00945	0.2621748
ko01056	3.24240450155
ko00362	2586.52589885
ko04670	0.147994879787
ko04950	6.81355063729
ko00071	4358.45201661
ko00740	10282.9770843
ko04360	0.421310672202
ko05219	0.0470385033828
ko00534	0.887903933452
ko05216	0.0852146062783
ko05215	0.02130036111
ko05212	0.0597580206484
ko05211	0.247218754453
ko05210	0.218637827446
ko04912	0.226941509005
ko04910	40.7461686717
ko00531	100.01349337
ko04916	0.55678952067
ko05130	6.07319590639
ko04914	0.51853772275
ko00360	1217.96312404
ko00361	0.00151431971113
ko04111	0.965492781426
ko04110	12.5691185137
ko00364	0.0226950492864
ko00533	0.659962566541
ko04115	3.37183106346
ko04114	1.12019629304
ko00532	2.10518002551
ko00430	8996.90874195
ko02010	10036.2370731
ko00130	4316.47979865
ko04330	15.6408035251
ko04112	13773.0355027
ko00040	4577.05827833
ko00730	21297.4445782
ko00970	27994.5943375
ko01040	2841.05855959
ko00600	1123.3117811
ko00311	2372.62960037
ko04514	0.96471436535
ko04512	18.779025417
ko00281	2.42504144386
ko04510	4.55753093297
ko03013	1048.32737955
ko03010	30718.748093
ko05200	0.331861988186
ko00601	3.96488228673
ko03015	26.0297946622
ko00312	0.5614755
ko05020	3.76799524301
ko00522	0.565353671755
ko05142	25.2863412233
ko00520	16500.5516242
ko00521	13139.0300926
ko05146	0.295316429184
