PID	Abundance
ko05340	0.188432695688
ko00564	1347.47711128
ko00680	636.14234198
ko00562	398.447842005
ko00563	0.158548648803
ko05100	0.519763882168
ko00440	378.476036066
ko00250	2567.57475444
ko04060	0.170208232828
ko04145	4.34107798703
ko04111	0.331133810679
ko00010	2510.46528503
ko03450	0.129045425173
ko00760	1536.70295784
ko00920	1465.25377438
ko00311	446.833581951
ko00310	240.317348823
ko04146	155.506633836
ko00561	1284.77136343
ko04140	3.81088214936
ko04141	28.0479035399
ko04142	0.461894928924
ko00604	0.143137142857
ko03040	10.3033986791
ko04711	2.65684961245
ko02060	2287.36938436
ko00513	0.028013927397
ko00511	2337.74604248
ko00510	23.4469798384
ko05110	21.3846354811
ko04974	1.75359548597
ko04976	0.0473201052524
ko00450	2187.69641881
ko00565	198.916748605
ko00910	934.712533461
ko00300	2751.12199939
ko00195	0.928188393349
ko00260	1808.62011402
ko00190	516.587351677
ko03440	3180.72654556
ko00750	2004.80994361
ko00592	0.00601226322611
ko00591	1.18461747857
ko04666	0.0347089450865
ko00062	0.0156727476243
ko00061	3556.84441697
ko03070	1349.89624476
ko00903	720.920364673
ko02030	630.756196056
ko00380	351.346304687
ko00500	1822.39173971
ko05120	159.799180463
ko00590	260.682518062
ko05322	0.0650396684991
ko04962	0.108476445205
ko00625	1222.42857476
ko00627	668.284142678
ko00626	1226.33644496
ko00621	1006.78046814
ko00620	2266.35554519
ko00623	0.0995158240826
ko00622	0.01971176
ko00270	2264.36514789
ko00940	0.000630482252771
ko00941	1.80809500526
ko01053	311.208911082
ko00100	0.327388651187
ko00945	9.70892e-05
ko01056	0.0446924870707
ko05016	0.0577127502749
ko00071	662.101631211
ko00740	1052.62963306
ko04360	0.0482221653449
ko04912	0.010393771046
ko03060	2687.1962581
ko00534	0.151658583333
ko04910	0.689419054308
ko00531	12.9413602464
ko05130	0.344967549002
ko00532	0.163658181818
ko00360	114.441114741
ko04112	1765.30458835
ko00362	403.34150092
ko04110	0.298300457385
ko04115	0.890031216207
ko04114	0.0428783481081
ko00430	1203.75057763
ko02010	1465.7403751
ko00130	331.129994342
ko04330	1.14833249221
ko00633	117.627012027
ko00040	953.743220625
ko00730	2447.28178255
ko00630	452.997039789
ko01040	365.179561086
ko04144	0.176939507126
ko03018	1074.39090229
ko04270	0.346083112628
ko00281	0.05117675
ko04510	0.0390281382912
ko03013	152.931020484
ko03010	4089.32447399
ko05200	0.0326049040456
ko00601	0.207379688308
ko03015	4.00565304645
ko00600	316.070018276
ko05020	1.11818109717
ko00522	0.00120908747808
ko05142	0.66541034057
ko00520	2443.53959765
ko00521	1657.33799699
ko00052	2183.06332901
ko00053	1114.46722877
ko00051	1935.5285019
ko00400	2437.39464939
ko04020	0.306141796117
ko00350	886.005859885
ko00480	1426.45555541
ko00640	1110.4552105
ko00720	1328.99969699
ko00960	0.147286960032
ko02020	734.566159097
ko00603	0.0486737115566
ko00121	0.881848342772
ko03008	115.368379012
ko00290	4788.45427761
ko04614	1.52375009415
ko04610	0.0472295537333
ko04612	1.0023204636
ko03410	2050.14203762
ko05010	3.4228435963
ko05012	0.0122782882152
ko05014	0.695656781166
ko00410	271.082251371
ko00983	0.175826101429
ko05150	402.25803931
ko00791	165.063296276
ko00790	2970.54658055
ko00020	929.902655553
ko00710	0.14046531824
ko04512	0.658855188609
ko00340	696.809751047
ko00785	2227.36431519
ko04130	0.0738890082523
ko00550	4115.9122111
ko00650	1237.56912815
ko03030	2507.43481429
ko04742	0.892686536725
ko04740	0.119515859202
ko03320	0.003645
ko04745	1.4625113105
ko04530	0.229129400606
ko00514	0.255125414983
ko04621	72.9588477205
ko04623	0.0142299545455
ko04622	0.961465391598
ko04626	159.173163769
ko00460	1180.80142303
ko00830	0.35666909541
ko00780	1564.67568866
ko00970	3817.74237112
ko00030	2796.72397088
ko00230	2050.00360488
ko04122	1883.21030337
ko04120	15.5807607047
ko00540	967.811657406
ko05111	1.40149495778
ko03022	0.917494312224
ko00660	3519.50491405
ko03020	1022.3975077
ko04630	0.0939552578936
ko04350	0.268294959547
ko00140	0.357840992225
ko00860	364.912226151
ko05410	0.0862592283216
ko00330	758.264475404
ko04080	0.728339292657
ko04514	0.0410504444444
ko00908	1121.20761594
ko04320	1.20175505581
ko03430	3223.54840517
ko00906	0.487576202323
ko00900	2307.17118236
ko04520	0.059440677499
ko02040	47.9327147535
ko00471	4376.35227737
ko00473	4657.99982604
ko04950	0.27759353453
ko00280	531.178698455
ko04810	0.394282763263
ko04210	114.010860186
ko00240	2486.22206493
ko04012	0.00340996627294
ko04013	0.037385283701
ko04010	0.11813873989
ko04011	0.794430978876
ko01055	2545.39976657
ko04113	8.90085739479
ko04640	0.00512247431023
ko04310	0.136329042286
ko03420	1404.59254766
ko00770	3220.00899183
ko00670	3482.93613141
ko04920	0.334279435873
ko03050	2.32149479904
ko00930	1.1114523759
ko04722	6.10528135444e-06
