PID	Abundance
ko05340	5.20421893649
ko00564	3190.10200999
ko00680	2309.38919473
ko00562	1716.67126861
ko00563	59.9405708281
ko05100	192.392968513
ko00440	851.16920512
ko05143	1.49186666667
ko00250	7929.96067726
ko04062	0.758552264852
ko04060	10.164772901
ko00740	4558.51390519
ko04940	3.04327101167
ko04380	4.58866145922
ko00330	3526.34931715
ko04650	53.220035279
ko03450	15.448336404
ko00760	5500.28375164
ko00920	4236.69166417
ko04144	71.842827879
ko04145	29.2363248324
ko04146	491.78691352
ko00600	749.541703339
ko04140	62.4375600052
ko04141	111.788019212
ko04142	45.7625206142
ko00604	9.12923428571
ko04260	11.1646024497
ko03040	382.523666756
ko04711	22.7738694249
ko02060	3428.77689022
ko04712	17.6991151579
ko00944	0.00165165333333
ko00513	3.45481763244
ko00512	19.5676002864
ko00511	2178.87792652
ko00510	462.95639777
ko05110	46.6593867882
ko04974	200.931374518
ko04976	2.33322947863
ko04020	6.7288310652
ko00450	6329.60670211
ko00565	88.2715213957
ko04320	87.6843998784
ko00910	3689.73126508
ko04075	0.821299042595
ko00300	6800.88031301
ko00196	0.399495037616
ko00195	12.1419961296
ko05416	4.04347078696
ko00260	5673.09181226
ko00190	2695.77002205
ko03440	7476.27098417
ko00750	6604.53571647
ko00592	228.61850516
ko00591	0.271436967208
ko04666	5.92813081758
ko00062	0.699927768664
ko00061	7191.5617164
ko04662	1.45650764646
ko03070	4442.3409618
ko00253	2.2085168775
ko03060	8370.20055934
ko04664	2.09479285671
ko02040	637.431425708
ko02030	1940.5139034
ko00380	1160.42928621
ko00500	4639.47145103
ko05120	339.953562214
ko00590	546.014660587
ko00310	1413.46187789
ko04966	27.5129158989
ko05322	55.7670257681
ko04964	6.58425638432
ko05320	0.760915738235
ko04962	28.7157194677
ko04960	7.80045916667
ko04660	1.22607458871
ko00625	1316.66683937
ko00624	989.340962679
ko00627	777.328611837
ko00626	1492.95620036
ko00621	933.730823288
ko00620	5926.3329305
ko00623	3107.84442282
ko00622	0.474444
ko00270	5926.98084187
ko00010	6370.18301442
ko00940	5.60749941577
ko00941	58.0759472929
ko01053	284.886456605
ko00943	0.022734
ko00100	31.472082762
ko00945	0.1495692
ko01056	22.4445594219
ko00362	652.090448695
ko04670	5.07410281788
ko00071	1123.18831465
ko00072	936.03612731
ko04360	16.2690863275
ko05219	0.499721915412
ko00534	46.0899589246
ko05216	14.9276370631
ko05215	4.0404566175
ko05212	0.274059529902
ko05211	0.65612227037
ko05210	0.387411663709
ko00561	2238.26827354
ko04912	1.81465169501
ko00521	7213.55900625
ko04910	75.2642691825
ko00531	172.882400013
ko04916	9.87241926807
ko05130	24.5258728975
ko04914	11.7901965708
ko00360	1062.7461456
ko00361	143.301651626
ko04111	6.44897543405
