PID	Abundance
ko00564	1160.55564792
ko00680	650.429825789
ko00562	384.14239449
ko00563	1.28773783635
ko00561	894.967220229
ko00440	349.736136468
ko05143	31.3293045995
ko00250	2143.74237944
ko04062	0.0546597311207
ko04060	0.298683029202
ko04145	2.91204963844
ko04940	0.257021582832
ko00010	1956.32128261
ko00330	841.570239132
ko03450	1.95299800242
ko00760	1500.66601576
ko00920	1409.55260724
ko04144	4.02649132134
ko00310	335.2264332
ko04146	140.672227772
ko05100	6.10395465165
ko04140	2.06028777351
ko04141	13.037454684
ko04142	4.6636219269
ko00604	0.121484857143
ko04260	2.3761301805
ko03040	24.4201023245
ko04711	0.641483333244
ko02060	1528.50261603
ko04712	1.9516312003
ko00513	0.0876994621946
ko00512	0.256847482858
ko00511	1288.25999929
ko00510	48.1003450455
ko05110	4.33852309465
ko04974	6.66012360599
ko04976	0.117757300319
ko00450	1975.92153545
ko04070	0.0882989058777
ko00910	1061.34168779
ko00300	2274.80150077
ko00196	0.0605056464529
ko00195	2.05246206709
ko00260	1590.88337926
ko00190	615.279445398
ko03440	2665.98345007
ko00750	1743.58372602
ko04664	0.109094923121
ko04666	0.44963830753
ko00062	0.464109728173
ko00061	2609.05688256
ko04662	0.244326963959
ko03070	1314.58245207
ko00253	0.0285261785568
ko03060	2482.6104241
ko00592	0.532257059027
ko00903	364.141468864
ko02030	463.672050684
ko00380	304.288702453
ko00500	1334.62615517
ko05120	109.980146166
ko00590	178.880405088
ko00362	251.614859055
ko05322	2.14665752447
ko04964	0.0370753333333
ko05320	0.0186186754091
ko04962	1.00494838565
ko04960	0.0886708333333
ko00625	691.13999168
ko00624	325.049547202
ko00627	336.47506959
ko00626	658.580410505
ko00621	649.929198101
ko00620	1888.45314677
ko00623	1.41771162577
ko00622	0.1769643
ko00270	2021.82246178
ko04380	0.219258109153
ko00940	0.289143493113
ko00941	35.8733851633
ko01053	152.565500266
ko00100	1.06705464419
ko00945	0.00545092
ko01056	0.635079280523
ko04670	0.127590751275
ko04950	3.95158962582
ko00071	425.143377024
ko00740	954.783399982
ko04360	0.874255100025
ko00534	1.08473125394
ko05216	0.200040353549
ko05215	0.104977307751
ko05211	0.00817572
ko00603	0.442809207604
ko04912	0.0783180474573
ko04910	4.3606222263
ko00531	17.0119096392
ko04916	0.436740567887
ko00533	0.21711210841
ko04914	0.549096471124
ko00360	250.048186114
ko00361	0.0419690322188
ko04111	0.525624396305
ko04110	1.11921710837
ko05130	3.71860672999
ko04115	0.76100601198
ko04114	0.71688946348
ko00532	0.722555454545
ko00430	957.367895324
ko02010	1246.63954462
ko00130	698.397903286
