PID	Abundance
M00276	8065.59108235
M00277	541.626378775
M00274	192.920446936
M00275	879.725646474
M00272	4.002975417
M00273	6447.38601019
M00270	297.12817578
M00271	253.395285111
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0.000223881821258
M00279	4980.32453853
M00012	24.70491041
M00013	7.14879603885e-14
M00010	234.493136703
M00011	3302.27837557
M00016	2006.59694049
M00017	8293.41559744
M00014	0
M00015	7715.5789641
M00153	2300.95412918
M00152	0
M00018	9625.93359323
M00150	1397.95612994
M00157	11219.7583522
M00156	2495.62175272
M00155	0
M00154	0
M00128	0
M00129	0
M00126	7092.51088811
M00127	4873.20048705
M00124	1506.01673216
M00125	11915.5933899
M00122	0.190714048724
M00123	2319.56153526
M00120	8723.82639957
M00121	1654.48877522
M00089	0
M00088	0
M00081	7.43094616406e-06
M00080	0
M00083	11204.6854272
M00082	0.00011601594805
M00085	4.15662189837e-09
M00087	8.88488677668
M00086	4399.40052247
M00333	0
M00332	0
M00331	0
M00330	5.81494549771e-33
M00336	2477.3830823
M00335	0
M00334	0.0549102566426
M00339	0
M00338	364.526617935
M00238	10217.6923182
M00239	7426.27829921
M00232	0
M00233	29.7634901974
M00230	20.3438785052
M00231	5.94140624779e-06
M00236	12095.060793
M00237	6259.23110064
M00234	87.0260439228
M00235	0.002133287893
M00346	0
M00347	0
M00344	3262.2774687
M00345	46.1819837689
M00342	0
M00343	0
M00340	0
M00341	0
M00348	27.5986288147
M00349	92.1917012351
M00162	0
M00163	0
M00289	0.593864523549
M00288	0
M00166	0
M00167	39.2876451046
M00164	11219.7583522
M00165	0
M00283	1500.46384269
M00282	215.125542677
M00281	3722.60974539
M00280	262.283579571
M00287	118.990019748
M00286	0
M00285	0
M00284	0
M00049	14119.7418594
M00048	14346.0897912
M00045	122.053037412
M00044	0
M00047	0
M00046	72.2313959625
M00040	0.268045404319
M00042	0
M00293	0
M00265	8942.94602189
M00264	0
M00267	814.103144507
M00266	776.247738143
M00261	0
M00260	0
M00263	0
M00262	0
M00302	0
M00303	56.8816850771
M00300	255.399943814
M00301	0
M00306	1.95474458583e-06
M00268	645.258505234
M00304	0.00040454865111
M00305	6.32723255077e-16
M00160	0
M00161	0
M00168	6148.51883791
M00001	12370.6860401
M00003	9294.90716186
M00002	13267.753385
M00005	14742.927144
M00004	8559.16339622
M00007	7486.03099737
M00006	9991.45105935
M00009	559.141142798
M00008	333.229300703
M00159	954.651773176
M00158	0
M00138	0
M00135	13.5905967304
M00134	97.7043655149
M00137	0
M00136	6.38058886391e-06
M00131	0
M00130	4.01053627072e-07
M00133	291.686572918
M00151	167.417469624
M00019	4826.84791937
M00180	0
M00228	10199.3387339
M00182	0
M00183	11316.847539
M00184	0
M00185	221.181837373
M00186	1.21550441911e-10
M00187	0
M00188	7623.98894475
M00189	2309.51275166
M00223	701.58429747
M00222	4819.61557383
M00225	21.8735707222
M00224	39.0168247574
M00227	191.508049475
M00226	6.22943632668
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	11600.6343032
M00358	0
M00319	250.882759676
M00251	0.380690578749
M00311	1971.27364508
M00259	1329.57096138
M00171	29.613052211
M00170	5682.12391739
M00173	0.65729198772
M00172	0
M00175	949.063131472
M00174	0.00634198274004
M00177	0
M00176	7.60169905114e-08
M00179	0
M00178	16643.0844524
M00078	0
M00079	189.334529892
M00072	0
M00073	6.99757922513e-09
M00074	0
M00075	0
M00076	0
M00077	62.9298229073
M00229	1036.65809972
M00181	0
M00221	720.629126888
M00220	0
M00250	659.951438614
M00318	2525.77584156
M00252	0
M00253	0.143761633081
M00254	12080.8623054
M00255	4143.70896803
M00256	11960.4654695
M00257	0
M00258	10677.8018356
M00310	0.0665148651683
M00313	4.24016123366
M00312	0
M00315	0
M00314	0.234144548912
M00317	151.475057915
M00316	0.80323515719
M00038	0
M00039	0
M00034	1.54997919912e-05
M00035	2322.40162291
M00036	251.753770759
M00037	0
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00109	0
M00119	3366.41959376
M00100	0
M00101	0
M00102	0
M00103	0
M00105	0
M00106	6.89454152098e-10
M00107	0
M00214	1426.11174794
M00215	3.2046990573
M00216	0.000848270260828
M00217	0.0146269999203
M00210	2451.05447298
M00211	682.91525998
M00212	844.890975823
M00213	0
M00148	0
M00218	4.3188459568e-09
M00219	2.87792118219
M00199	0.340329543813
M00198	162.651543812
M00197	8472.76176799
M00194	8223.00262564
M00193	442.283786346
M00192	0.0179499993643
M00191	1352.60913938
M00190	10132.120228
M00360	13751.5808169
M00361	40.4100621361
M00362	101.731844791
M00364	3125.08451825
M00365	1030.88201132
M00366	0
M00367	0
M00066	0
M00065	0
M00064	1723.81584036
M00063	5198.0076732
M00149	4204.38555455
M00061	16.7105963632
M00060	4596.93996209
M00144	2659.84486506
M00145	0
M00146	0
M00147	0
M00140	10735.0055943
M00141	221.757075877
M00142	0.00371395013362
M00143	0
M00269	7929.27188201
M00307	9541.72430508
M00098	19.0376748217
M00099	0
M00092	0.00124751981253
M00093	6129.62192444
M00090	0
M00091	1.89560682667e-12
M00096	3207.75262653
M00097	0.000149245714261
M00094	6.01541715683e-05
M00095	2440.76047064
M00324	1035.59665061
M00325	0.517338174257
M00326	0
M00327	0
M00320	1507.5171772
M00321	0
M00322	5.37666186828e-14
M00323	0
M00328	0.0127794385468
M00329	0
M00249	32.416262651
M00248	9499.86796739
M00247	10916.5303742
M00246	2896.22429957
M00245	2896.22429957
M00244	460.646638121
M00243	6582.53522569
M00242	10990.6446414
M00241	1.31787233761e-10
M00240	9850.14662912
M00029	140.511467502
M00028	319.212850029
M00023	9863.65052258
M00022	9432.60124425
M00021	13205.0921266
M00020	5977.61014982
M00027	234.882973043
M00026	179.896704079
M00025	953.78001775
M00024	928.14935969
M00117	23.2030908541
M00116	0
M00115	271.808463542
M00114	0
M00298	0
M00299	9098.41102275
M00295	0
M00296	2.99391989889e-12
M00297	0
M00290	0
M00291	0.000218411340679
M00292	0
M00118	472.775953766
M00058	0.000643311849739
M00059	0
M00056	0
M00057	0
M00055	0
M00052	12777.0584007
M00053	5676.36206697
M00050	13648.5192585
M00051	7867.50426425
M00203	0
M00202	0.0994538910077
M00201	22.805783752
M00200	0.0218850657444
M00207	8075.44632979
M00206	0.000306106808307
M00205	142.948548907
M00204	0.026734184927
M00209	7309.56107844
M00208	134.598034834
M00169	994.825425307
