PID	Abundance
M00276	348.449118869
M00277	218.913525878
M00274	162.880759767
M00275	211.363641696
M00272	27.1615371471
M00273	632.741821318
M00270	156.987601735
M00271	341.11734423
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00279	43.9464578653
M00012	17.698084358
M00013	0
M00010	15478.7684247
M00011	0.284986315368
M00016	4844.96326971
M00017	2549.43621909
M00014	38.916713791
M00015	18405.4772178
M00153	15769.4523376
M00152	0
M00018	5222.71098957
M00019	5262.9661192
M00157	15847.5872899
M00156	0
M00155	0
M00154	0
M00128	7.44728505354e-05
M00129	2.25835609499e-12
M00126	15891.7855947
M00127	5890.21154349
M00124	11827.9058751
M00125	19730.4182256
M00122	0
M00123	15722.9513827
M00120	15870.8469086
M00121	1030.08899932
M00089	0.0217928236304
M00088	181.998693033
M00081	833.181381508
M00080	0
M00083	20724.3427185
M00082	8.45881419411e-06
M00085	0
M00087	109.502419763
M00086	21128.862395
M00333	1.83482762823
M00332	0
M00331	0.0130466155682
M00330	6.93029574893e-24
M00337	0
M00336	0
M00335	1811.36579599
M00334	0.0209246030203
M00339	0
M00338	449.121341272
M00238	1956.20963395
M00239	1582.32383524
M00232	524.757611031
M00233	72.577580218
M00230	584.527867309
M00231	0.00320940590782
M00236	3418.41407017
M00237	765.802872797
M00234	199.104746184
M00235	1.66913752203e-05
M00346	6.88311438863e-09
M00347	0
M00344	419.866328962
M00345	63.1213597957
M00342	0.456065986034
M00343	0.023693541883
M00340	0
M00341	0
M00348	571.726211445
M00349	62.5449931578
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	128.141204726
M00164	15847.5872899
M00165	0
M00283	64.9534051277
M00282	207.408479841
M00168	387.862947211
M00169	18213.4866898
M00287	45.4883853956
M00286	0
M00285	0
M00284	0
M00049	15978.7889671
M00048	11699.4914634
M00045	15681.9145054
M00044	0
M00047	1.99290930915e-05
M00046	129.641656001
M00040	4.96557557648
M00043	1.03792521921e-11
M00042	2.26571634416e-16
M00265	175.580612141
M00264	3.60413248618e-08
M00267	151.778028628
M00266	228.37672044
M00261	0
M00260	0
M00263	4.45798492258e-08
M00262	0
M00302	0.000348821537572
M00303	0.00359272552872
M00300	386.045856149
M00301	0
M00306	0.0531201313402
M00307	1147.23163783
M00304	0
M00305	7.30375100086e-05
M00289	20.0459853842
M00161	0
M00281	178.776553875
M00001	22449.7372501
M00003	22861.4670639
M00002	22319.9754007
M00005	19224.8912557
M00004	14601.8949402
M00007	18032.0139222
M00006	12268.1922635
M00009	0.699144184771
M00008	10479.5675505
M00159	1928.86634596
M00158	0
M00138	0
M00135	128.662031303
M00134	2817.07556111
M00137	0
M00136	35.9853577696
M00131	0
M00130	19.4686061373
M00133	953.922066582
M00151	1.21976421676
M00150	334.143383224
M00180	0
M00228	775.014462029
M00182	0
M00183	3348.50510298
M00184	0
M00185	675.879775622
M00186	0.582607890569
M00187	0.000272889906564
M00188	1683.34318567
M00189	1506.80832932
M00223	246.278036578
M00222	14043.0068133
M00225	1.10914417934
M00224	57.4852491427
M00227	369.98488018
M00226	0.998893922821
M00308	321.094907879
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	22221.6048172
M00358	1.28217667426e-05
M00319	0
M00251	138.516246625
M00311	19900.1730533
M00259	893.137847712
M00171	121.107496104
M00170	576.121681905
M00173	0.0504974243674
M00172	386.859168754
M00175	277.814855874
M00174	10.3916426674
M00177	0
M00176	28.4717462218
M00179	0
M00178	26934.775195
M00078	0.437404640069
M00079	2241.2589887
M00070	0
M00072	0
M00073	0.000305893372027
M00074	0
M00075	0
M00076	1192.83023871
M00077	2396.48775008
M00229	10.1495298616
M00181	0
M00118	27.5848746961
M00221	760.956207144
M00220	1.53254869185
M00250	5719.07350941
M00318	0
M00252	0.0337874446743
M00253	48.3362448617
M00254	14983.0784802
M00255	7516.416495
M00256	17910.6343024
M00257	0
M00258	16668.6769121
M00310	910.045453628
M00313	14558.5354123
M00312	267.796703305
M00315	1.04304441299e-10
M00314	1.63063405148e-08
M00317	0
M00316	0
M00038	7.28194861182e-06
M00039	0
M00034	0.221350500584
M00035	1584.75960366
M00036	25.2766255261
M00037	0.0485456290517
M00030	6.01567033511e-07
M00031	0.0859956234736
M00032	3.35894557577e-06
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	16020.8304134
M00100	6.05829182474
M00101	0
M00102	0
M00103	1.74485977667e-42
M00104	0
M00105	0
M00106	0
M00107	0
M00214	772.194552431
M00215	78.0072977819
M00216	70.8880078298
M00217	65.9427327956
M00210	4684.11288173
M00211	6372.87064561
M00212	907.413600883
M00213	0
M00148	0
M00218	0.00559758050999
M00219	1.8967348396
M00199	262.18032279
M00198	261.380849157
M00197	725.332970346
M00194	557.663991221
M00193	156.982466466
M00192	1.6737474429e-07
M00191	58.5880704194
M00190	723.231166944
M00142	0
M00068	0
M00360	22383.481587
M00361	815.479397002
M00362	341.78125611
M00364	1627.44084449
M00365	936.574430014
