PID	Abundance
ko05340	0.0383172345176
ko00564	823.343272087
ko00680	452.475260681
ko00562	248.903702458
ko00563	0.611353767166
ko05100	1.28489511339
ko00633	159.184387672
ko00440	212.523686321
ko00250	1429.15081619
ko00253	0.0127990281907
ko04145	1.00757842874
ko00010	1412.04106083
ko04650	0.407382488967
ko03450	0.553727687735
ko00760	1008.00276976
ko00920	1055.97753593
ko04144	0.690754334469
ko00310	196.832075892
ko04146	84.2118070599
ko00561	627.285075464
ko04140	0.814774483601
ko04141	5.60317113623
ko04142	1.09847629063
ko00604	0.122392857143
ko03040	8.22712050943
ko04711	0.207304650544
ko02060	1141.02676486
ko04712	1.79370760676
ko04971	0.0275605704852
ko00512	0.0083408792287
ko00511	1310.93418481
ko00510	14.3806869014
ko05110	23.1366142817
ko04974	3.20489086837
ko04976	0.148874922597
ko00450	1451.70850997
ko00565	107.524523993
ko00910	654.599374768
ko04075	0.00426066060335
ko00300	1618.91410161
ko00196	0.00838076297357
ko00195	0.855280489015
ko00260	1102.1407656
ko00190	372.007795497
ko03440	1828.37963685
ko00750	1182.94537011
ko00592	0.0201293948786
ko04666	0.145924351817
ko00062	0.293659338771
ko00061	2041.70230896
ko04662	4.4456e-05
ko03070	831.372481418
ko04060	0.172427156231
ko00903	330.857959677
ko02030	301.612156411
ko00380	194.991997126
ko00500	952.437955848
ko05120	85.1209180839
ko00590	123.554761544
ko05322	1.22328444174
ko04964	0.23058
ko04962	0.866332439876
ko04960	0.00466516666667
ko00625	607.588956929
ko00627	317.995939987
ko00626	594.848227652
ko00621	474.515580682
ko00620	1298.83462557
ko00622	0.0064852
ko00270	1355.36496009
ko04380	0.0619204255319
ko00940	0.0665225241778
ko00941	6.19883306292
ko01053	118.517368633
ko00100	0.508386323632
ko00945	0.00834992
ko01056	0.160675746519
ko05016	0.0587726485917
ko00071	340.675572228
ko00740	810.768463484
ko04360	0.0473963564332
ko00534	0.315269866667
ko03060	1593.08596423
ko04912	0.018257896771
ko04910	0.648525658591
ko00531	11.3620876496
ko05130	0.384330918336
ko04914	0.027573066318
ko00360	80.5936344647
ko00361	0.157019657068
ko04111	0.146417086019
ko04110	0.0318404159187
ko00533	0.156198640624
ko04115	0.4692434304
ko00532	0.178515454545
ko00430	695.225691386
ko02010	816.118521718
ko00130	314.576080051
ko04330	1.16466519582
ko04112	1073.38757078
ko00040	327.2836784
ko00730	1785.65656591
ko00362	194.724927051
ko01040	246.387335738
ko00311	263.635582132
ko03018	697.850851621
ko04270	0.288257542956
ko00281	0.738952703919
ko04510	1.55588038829
ko03013	84.0942347862
ko03010	2334.50692547
ko05200	0.0631241603394
ko00601	0.176653341338
ko03015	3.23122241721
ko00600	162.489029411
ko05020	0.134845117976
ko00522	0.111431441437
ko05142	1.72223870366
ko00520	1378.35722864
ko00521	993.5174809
ko05146	0.00995389969099
ko05144	0.0109246221236
ko00052	1050.92150016
ko00053	204.404284281
ko00051	1100.72677685
ko00400	1416.36700571
ko04020	0.109426477334
ko00350	450.247868518
ko00480	1000.17663775
ko00640	642.540813829
ko00720	876.384852959
ko02020	360.244697556
ko00120	1.66002942506
ko00121	1.61045137051
ko03008	82.4038963347
ko00290	2781.9048324
ko04614	1.18264160358
ko04610	0.0803600082373
ko04340	0.204696850308
ko03410	1220.8295207
ko05010	0.945970013376
ko05012	0.0314876898748
ko00981	0.0303389636813
ko00410	196.453120641
ko00983	0.414124515022
ko05150	175.014081444
ko00791	86.2377883257
ko00790	1639.15740461
ko00020	716.601529838
ko00710	0.127451311842
ko04710	0.604331836974
ko00340	569.841936865
ko00785	1461.69252584
ko04130	0.60227276724
ko00550	2155.50262417
ko00650	696.053211168
ko03030	1380.13632787
ko04742	0.0247970833333
ko04740	0.183984031628
ko03320	0.0335269285714
ko04745	0.922883403956
ko04530	0.249354715414
ko00514	0.437669673714
ko04612	0.221968621856
ko04621	17.7077940589
ko04623	0.0353161090909
ko04622	0.693025709082
ko04626	98.2286320313
ko00513	0.04699181388
ko00460	647.245586038
ko00830	0.465143228274
ko00780	982.211018134
ko00630	319.588556048
ko00970	2255.36531205
ko00030	1521.31363745
ko00230	1195.95809264
ko04122	1297.61477421
ko04120	8.32907152345
ko00540	905.597592288
ko05111	3.28793627981
ko03022	0.916342872472
ko00660	2030.53750267
ko03020	596.99876643
ko04630	0.177021709758
ko04350	0.971543268672
ko00140	0.267489002303
ko00860	292.75360466
ko05410	0.100699246639
ko00330	490.251824801
ko04080	0.493180086244
ko04514	0.191766988229
ko00908	686.957003695
ko04930	0.010647125
ko04320	1.94168458936
ko03430	1845.9470197
ko00906	2.33102199069
ko00900	1452.60490529
ko04520	0.177712491297
ko02040	23.1218421682
ko00471	2554.79360739
ko00473	2415.96717932
ko05014	1.18850219944
ko04950	0.203691105944
ko00280	304.690585191
ko04810	0.185874710367
ko04210	57.7012880279
ko00240	1444.67866003
ko04012	0.0335021523604
ko04013	0.00372757189666
ko04010	0.258056133176
ko04011	3.15739317571
ko01055	2079.00778989
ko04113	15.4585019112
ko04640	0.300746153846
ko04310	0.521341524412
ko03420	810.33304814
ko00770	1792.32015289
ko00670	2151.74671216
ko04150	0.0463257459305
ko04920	0.561590367112
ko03050	2.26898955935
ko00930	0.36431355033
ko04722	0.092578318259
