PID	Abundance
ko05340	0.835974130724
ko00564	3250.39739881
ko00680	3379.36623133
ko00562	1689.90529698
ko00563	10.8694656283
ko05100	51.783575345
ko00440	1718.33711314
ko05143	0.200714333333
ko00250	12611.0436784
ko04062	0.347740353232
ko00361	663.046601886
ko04060	5.34095613803
ko04664	0.38267737232
ko04940	1.18618880701
ko04380	1.7756210048
ko00330	5273.19821877
ko04650	24.7572119757
ko03450	3.12897797534
ko00760	7752.46521035
ko00920	5471.64286112
ko04144	16.321156246
ko04145	18.7735474774
ko04146	300.386325525
ko00561	1341.92168754
ko04140	18.0790583844
ko04141	287.896908348
ko04142	55.9455573149
ko00604	2.21236285714
ko04260	2.96996590838
ko03040	90.6437488683
ko05142	1.66601871182
ko04711	16.4245635029
ko02060	526.464138171
ko04712	4.97346884883
ko00944	0.0335823333333
ko00513	2.59987234283
ko00512	0.738246934978
ko00511	11326.7446483
ko00510	659.565149699
ko05110	34.759297132
ko04974	558.666515252
ko04976	0.218305579774
ko04020	7.83355804986
ko00450	6574.55589527
ko00565	19.4687376204
ko04320	33.5743541137
ko00910	4228.65305308
ko00300	9340.90131627
ko03430	9247.16571953
ko00196	1.5643712935
ko00195	13.9246193895
ko05416	0.766448280168
ko00260	7089.37803573
ko00190	3883.79692002
ko03440	8471.03225907
ko00750	10471.8984509
ko00592	1.399777632
ko00591	0.392259389017
ko04666	0.613376471576
ko04660	0.342366129382
ko00061	9552.21478254
ko04662	0.34717530719
ko03070	4311.72410168
ko03060	8535.62955013
ko04370	0.0586061764706
ko04113	22.0300918769
ko02030	2485.14842609
ko00380	1078.80452142
ko00500	8103.89854171
ko05120	527.002223145
ko00590	796.789047719
ko00310	934.983204964
ko04966	41.2911854296
ko05322	2.91722756316
ko04964	5.8797107854
ko05320	0.937846740579
ko04962	17.0804506323
ko04960	1.03160743198
ko00062	0.830667525401
ko00625	2115.00850086
ko00624	1304.32477871
ko00627	947.243062711
ko00626	2757.0034937
ko00621	0.515734285714
ko00620	7726.54177723
ko00623	0.731556904762
ko00622	0.373745456986
ko00270	7000.70782047
ko00010	6234.69906771
ko00940	0.80954089915
ko00941	26.2169748723
ko01053	31.1882262758
ko00943	15.2202857143
ko00100	8.89699876681
ko01057	0.358754258656
ko01056	5.37574427541
ko00362	712.52077495
ko04670	1.05236499515
ko04950	4.72551971165
ko00071	1203.29172753
ko00740	4990.50002588
ko04360	4.12889576311
ko05219	0.229613860772
ko00534	5.41489111607
ko05216	3.13113263078
ko05215	0.370206178517
ko05212	0.12965784788
ko05211	0.147944115491
ko05210	0.00483995578068
ko04912	0.0941635676182
ko05332	1.64183135105
ko04910	301.263108187
ko00531	4278.12401829
ko04916	2.43614357853
ko05130	22.7929305363
ko04914	2.03067771881
ko00360	2349.4955048
ko00633	251.541295944
ko04111	5.96488532607
ko04110	1.10615574272
ko00533	2.64069943279
ko04115	3.33440598171
ko04114	2.07051410086
ko00532	2.27573362947
ko00430	6236.98714486
ko02010	2072.72242005
ko00130	3920.28727591
ko04622	10.1969781103
ko04112	6062.78212777
ko00040	8999.92416328
ko00730	10166.0065651
ko00970	9593.22945224
ko01040	1170.97953
ko00600	3808.50098653
ko00311	1261.60148031
ko04514	8.3969690761
ko04512	11.0900255934
ko00281	1860.1396047
ko04510	6.59722602047
ko03013	489.287836958
ko03010	11169.2347607
ko05200	4.10396228662
ko00601	80.1621858226
ko03015	30.0492531803
ko00312	86.8259309824
ko05020	18.3406690108
ko00522	0.222269552458
ko00523	5286.55418824
ko00520	7995.32751003
ko05140	0.518854673503
ko00521	12666.9965311
ko05146	1.14786776048
ko05145	0.106328059835
ko05144	0.377443775429
ko00052	6658.13237018
ko00053	1542.91274425
ko00051	8336.0419721
ko00400	8628.23555943
ko00402	1.08291220465
ko00350	2661.80325303
ko00480	3145.16394526
ko00643	0.330752098962
ko00640	4619.83457544
ko00720	8627.04013392
ko00960	1.77369389469
ko02020	2637.29959665
ko00603	215.333516834
ko00121	17010.0202509
ko03008	385.528184968
ko05323	17.5610200654
ko00290	12905.6564103
ko04614	11.8255544986
ko04610	0.726408396768
ko04612	4.03669435975
ko03410	5842.82398883
ko05010	1.50185522861
ko05012	4.20363370053
ko00980	0.254101556795
ko00981	0.37350425
ko00410	3328.58712824
ko05016	1.20871887975
ko05150	41.8744709178
ko00791	317.736134657
ko00790	10181.0237459
ko05131	0.019116483871
ko04540	0.353811449074
ko00020	8769.86727217
ko00710	7.03223301424
ko04710	7.64400418787
ko00340	10769.0623863
ko04130	20.2568568044
ko00550	10933.5401852
ko00650	4000.96955221
ko03030	7128.57443875
ko05221	0.132483478261
ko04742	0.975431400851
ko04740	2.56188029926
ko03320	6.44993069209
ko04745	0.538541455246
ko04530	25.5055843505
ko00514	3.32536877376
ko04340	6.77399347773
ko04621	18.2571300719
ko04620	1.53327691827
ko04623	2.54458
ko04330	19.1519791608
ko04270	0.609560913232
ko04626	436.714962808
ko04971	0.216331391304
ko00460	6192.93694302
ko04970	0.187933
ko00830	140.488303143
ko00780	13816.0991382
ko00630	4768.5421995
ko00785	9892.32298958
ko00030	10445.2548184
ko04972	0.0294490515248
ko00232	0.00640241841
ko00230	5498.99282647
ko04122	3864.76726103
ko04120	19.7139038333
ko00540	9885.76696017
ko05014	9.81467763486
ko03022	15.8110182298
ko00660	11134.9435367
ko03020	3217.20778091
ko04630	4.72936177801
ko04350	3.5574631654
ko00140	916.816781444
ko05414	0.203695463415
ko00983	19.0432315903
ko05410	0.0785552631579
ko05412	0.0460277559506
ko04080	2.68059556768
ko05310	0.5333046
ko03018	3979.01171337
ko00908	4086.26239067
ko04930	4.01267000625
ko00904	0.131146155623
ko00905	0.114306117497
ko00906	10.3245223748
ko00900	7257.45597062
ko04520	3.94201577308
ko00903	1557.36832926
ko00471	13522.1531746
ko00473	9644.03174859
ko05111	289.184684547
ko00280	2896.07905163
ko04810	7.91464839593
ko04210	81.623941465
ko00240	6912.61400854
ko04012	3.68976788966
ko04013	6.96693573679
ko04010	4.54705402534
ko04011	37.6989458893
ko01055	20038.5886164
ko00860	2586.36200194
ko04070	0.400566567602
ko04640	0.623871459947
ko04310	12.8693368285
ko03420	4296.75799553
ko00770	10339.6757147
ko02040	308.362471185
ko00670	12627.9449105
ko04150	3.8938386945
ko04920	10.1927597211
ko00120	0.62123003125
ko04973	46.120229
ko05160	0.024201119687
ko03050	19.5725857036
ko00930	25.8495788047
ko04720	0.000448984761905
ko04722	2.05234194628
