PID	Abundance
ko05340	8.12702335111
ko00564	4348.10888848
ko00680	3014.1397842
ko00562	1858.82228791
ko00563	62.7057501698
ko05100	152.220652731
ko00440	1323.34167753
ko05143	0.822849444444
ko00250	10308.9695582
ko04062	0.486807028162
ko04060	5.75453416785
ko00740	5258.04714067
ko04940	2.1049127953
ko04380	6.71707308334
ko00330	4443.26628855
ko04650	40.8152928517
ko03450	20.3798246247
ko00760	6961.0094245
ko00920	6203.1596398
ko04144	60.141207609
ko04145	26.4066107026
ko04146	638.950037365
ko00600	878.242237479
ko04140	37.6955880728
ko04141	156.726144619
ko04142	58.8892727204
ko00604	10.4220471339
ko04260	10.3812540253
ko03040	281.632858137
ko05142	152.881673333
ko04711	15.2795619754
ko02060	4818.57836986
ko04712	18.8663498817
ko04971	0.805901479066
ko00512	4.44023774039
ko00511	3132.34950856
ko00510	645.009615558
ko05110	27.6054392938
ko04974	190.899625721
ko04976	1.76884056984
ko04020	7.43170919592
ko00450	8596.508875
ko00565	146.606174337
ko04320	85.34433835
ko00910	4803.20952177
ko04075	0.353242563451
ko00300	9144.77602589
ko00196	0.53508676367
ko00195	17.4354990687
ko00260	7360.48175142
ko00190	3671.8981939
ko03440	11099.2392328
ko00750	7702.18757437
ko05140	5.99140758819
ko04664	1.2684146038
ko00591	0.656747007804
ko04666	3.89122096923
ko04660	3.94946762122
ko00061	10326.0926663
ko04662	5.30307988429
ko03070	6378.45386917
ko03060	11757.0087466
ko04370	0.0554305882353
ko04113	13.7384045814
ko02030	2780.16478289
ko00380	1534.13664492
ko00500	6225.69810744
ko05120	450.208690364
ko00590	784.392906371
ko00310	1710.55359834
ko05323	16.0704774922
ko05322	47.0267506856
ko04964	2.38359078919
ko05320	1.50671935789
ko04962	40.1207721172
ko04960	6.87529666667
ko00062	1.52332325674
ko00625	1801.56751278
ko00624	1503.07768399
ko00627	1205.24468827
ko00626	2095.05680356
ko00621	1547.77896169
ko00620	8028.84525828
ko00623	3741.99620403
ko00622	1.5237227
ko00270	8248.27764452
ko00010	8465.57026761
ko00940	3.95604629912
ko00941	121.335871699
ko01053	588.234408025
ko00943	0.00568225714286
ko00100	28.8016587571
ko00945	0.02682752
ko01057	2.06804786546
ko01056	18.2777647879
ko04672	6.53548535965
ko04670	4.19751206711
ko04950	40.2132479925
ko00071	1462.41580082
ko00072	1608.75118652
ko04360	10.4256745432
ko05219	0.929574895884
ko00534	36.8920607497
ko05216	8.99795449954
ko05215	6.0265973903
ko05212	0.55485985433
ko05211	5.14617734312
ko05210	4.64085030118
ko05330	0.543832313984
ko04912	4.53982058934
ko04910	95.2357202046
ko00531	104.519224839
ko04916	9.3504408511
ko05130	25.8934526264
ko04914	5.42100713003
ko00360	1529.67617942
ko00361	256.482404593
ko04111	6.81536505658
ko00363	0.36686
ko00533	16.6729106507
ko04115	15.2613917974
ko04114	6.68491151638
ko00532	7.09441184373
ko00430	5054.10301982
ko02010	4212.84892975
ko00130	3823.88580199
ko04622	26.7194499448
ko03018	5295.77590801
ko00633	1189.63160814
ko00362	995.589951422
ko00040	2393.40963891
ko00730	8419.01131013
ko00970	15155.4639595
ko01040	1430.41079896
ko00311	465.136087956
ko04110	13.2484519642
ko04512	32.7709829475
ko00281	611.299736143
ko04510	23.6789486253
ko03013	338.096628559
ko03010	18304.0653642
ko05200	10.5794857005
ko00601	13.8246891694
ko03015	154.583887401
ko00312	2.52771275
ko05020	14.5305752508
ko00522	4.97394828672
ko00523	5458.568003
ko00520	7487.74579993
ko00521	11218.821712
ko05146	1.65874867495
ko05145	0.413019768981
ko05144	1.2235332487
ko00052	4785.49535093
ko00053	1423.65794744
ko00051	6607.99382811
ko00400	8170.42835294
ko00402	2.79200004814
ko00350	2621.65995875
ko00480	4922.82965799
ko00643	626.141768197
ko00642	0.00508797777778
ko00640	4525.01756206
ko00720	7750.01948953
ko00960	12.2568603531
ko02020	1985.77392625
ko00120	0.341614377617
ko00121	3.17257496632
ko03008	764.890466816
ko04966	20.3876477848
ko00290	16680.9438065
ko04614	34.7794334778
ko04610	8.51820543271
ko04612	1.80322899709
ko03410	7399.031604
ko05010	4.63731249186
ko00603	8.05427711084
ko05012	3.64000980745
ko00980	13.9632879492
ko00981	1.72674008623
ko00410	2611.507645
ko00983	97.1546368018
ko05150	289.781210539
ko00791	378.732364833
ko00790	8952.41087316
ko05131	3.27158064516e-05
ko04540	2.00666008328
ko00020	8027.03228578
ko00710	22.1462355849
ko04710	37.0685398669
ko00340	7892.80165859
ko04130	58.505860755
ko00550	12720.7923396
ko00650	4421.50049757
ko03030	8759.93651688
ko05221	0.241227391304
ko04742	4.12175638347
ko04740	0.897014155762
ko03320	8.08244334172
ko04744	11.3087131356
ko04745	1.72170085002
ko04530	12.5208154586
ko00514	29.0292732279
ko04340	22.2551558449
ko04621	37.1727817406
ko04620	14.5516205388
ko04623	18.3003636364
ko04330	65.5600507499
ko04270	5.11555099627
ko04626	772.029769986
ko00513	3.12067012284
ko00460	3555.06559569
ko04970	0.874136197799
ko00830	120.476600198
ko00780	7983.12339208
ko00630	3139.55492523
ko00785	10422.0927731
ko00030	9743.33390721
ko04972	1.78950625245
ko00230	7287.86110454
ko04122	7198.91293951
ko04975	0.00743020769231
ko04120	42.8935939243
ko00540	8599.26712761
ko05111	66.3911163302
ko03022	50.7694899927
ko00660	12334.8011234
ko03020	4319.64807806
ko04630	14.2369252277
ko04350	19.2424665026
ko00140	37.6351263166
ko05414	0.987209477379
ko05416	1.85217690582
ko05410	0.161308684211
ko00331	0.366673333333
ko05412	0.496919042029
ko04080	14.4879703362
ko05310	0.756729545382
ko04514	17.1077071921
ko00908	4375.83261578
ko04930	24.735418125
ko00904	0.142165623705
ko03430	10673.8602765
ko00906	143.490691988
ko00900	8531.251814
ko00901	0.196944802608
ko04520	16.0308572258
ko00903	1629.80882997
ko00471	17188.810612
ko00473	12230.4665105
ko05014	10.3650342611
ko00592	429.086225378
ko00561	2808.81731078
ko00280	2425.85492489
ko04810	24.5994286357
ko04210	72.8403790752
ko00240	9205.89285806
ko04012	17.1852494297
ko04013	3.72917196788
ko04010	21.6378127999
ko04011	49.1072765034
ko01055	20627.0461044
ko00860	4968.21741279
ko04070	1.29620577026
ko04640	3.73175251646
ko05016	4.97786391205
ko04310	38.7425494683
ko03420	5855.09001935
ko00770	11555.044462
ko02040	1202.78917221
ko00670	12730.3073439
ko04150	22.5193178041
ko04920	20.5037359268
ko04973	3.31067150545
ko05160	0.220157006894
ko03050	202.592930454
ko00930	526.815541955
ko04112	7229.72255336
ko04720	0.0915980952381
ko04722	6.52446941031
