PID	Abundance
ko05340	0.532092086186
ko00564	3872.95980404
ko00680	4412.70293168
ko00562	2143.06433504
ko00563	38.0822854988
ko05100	22.9871830621
ko00440	2650.5359866
ko05143	0.120383333333
ko00250	16645.1325282
ko04062	0.097383217219
ko00361	290.617091548
ko04060	10.5135436456
ko04664	0.412503359393
ko04940	3.46340489108
ko00010	8317.88817509
ko00330	7045.96684346
ko04650	13.4495263876
ko03450	24.0959169163
ko00760	9498.02120523
ko00920	7060.14109219
ko04144	13.9492070367
ko04145	17.5907426526
ko04146	395.661153454
ko00600	2624.59824255
ko04140	23.885443017
ko04141	285.68789273
ko04142	37.2018714344
ko00604	2.25686428571
ko04260	4.66284170674
ko03040	87.7094173644
ko04711	5.40643947496
ko02060	988.01006811
ko04712	6.28523789461
ko00909	0.0495462
ko00513	1.26555393557
ko04970	0.433647733333
ko00511	10112.4802551
ko00510	810.454698612
ko05110	26.0845717132
ko04974	702.494665675
ko04976	0.294268793726
ko04020	6.88427641539
ko00450	8621.77118739
ko00565	29.423926922
ko04320	25.1759495527
ko00910	5035.19994797
ko04075	0.0472429798036
ko00300	12767.4710902
ko03430	11494.6502037
ko00196	1.32353013676
ko00195	10.5203489863
ko05416	3.19253672441
ko00260	9525.72021518
ko00190	4864.88631385
ko03440	10868.2344693
ko00750	12559.4223681
ko00592	1.58422390727
ko00591	2.0607532487
ko04666	1.10083985516
ko00062	0.180259353881
ko00061	11004.6475529
ko04662	0.07138084
ko03070	6004.62248323
ko03060	11648.2123197
ko04370	0.0789917647059
ko00903	1779.82928245
ko02030	2593.69752214
ko00380	1270.05009534
ko00500	8000.17653743
ko05120	680.270132837
ko00590	464.550455514
ko00310	1174.23235863
ko05323	19.9682848129
ko05322	5.91778795444
ko04964	5.20835006735
ko05320	2.20609104677
ko04962	7.32221491591
ko04960	0.466390323305
ko04660	0.929867075572
ko00625	2699.52827142
ko00624	1677.03350256
ko00627	1337.78038755
ko00626	3590.65209332
ko00621	0.271719
ko00620	9955.94915883
ko00623	1.02801838095
ko00622	3.38692135982
ko00270	9282.71506918
ko04380	1.18304211282
ko00940	3.28461892056
ko00941	30.0010226824
ko01053	60.0165791549
ko00943	1.35624
ko00100	10.0785184
ko01057	1.12836261124
ko01056	6.06166196193
ko04672	5.99501159989
ko04670	1.64037243169
ko04950	7.31502655597
ko00071	1810.44251027
ko00740	7241.34518807
ko04360	2.83819631767
ko05219	4.04485179562
ko00534	16.6790529004
ko05216	1.41863144751
ko05215	1.14570369285
ko05212	2.52053938698
ko05211	2.72218253794
ko00561	1984.75642958
ko04912	0.25113900228
ko05332	4.43054976813
ko04910	207.969412492
ko00531	3144.54605465
ko04916	0.971106652676
ko05130	35.134536485
ko00532	6.67911608008
ko00360	2779.29096197
ko00633	284.00515487
ko04111	4.62188705551
ko04110	0.927589284961
ko00533	3.19584027586
ko04115	2.35203302027
ko04114	0.889358717214
ko04914	6.15856619418
ko00430	8210.26409134
ko02010	2779.55548539
ko00130	4281.11107499
ko04622	14.6392912796
ko04112	8305.13460137
ko00362	965.451217152
ko00040	9304.20147216
ko00730	12735.6316914
ko00970	14219.8168074
ko01040	1235.58550707
ko00311	998.336671067
ko04514	6.43762860153
ko04512	11.8079486035
ko00281	2424.06938707
ko04510	4.07009433621
ko03013	575.533109158
ko03010	18487.7871648
ko05200	5.98907551342
ko00601	28.004084264
ko03015	23.1284352816
ko00312	72.6487870023
ko05020	44.4164223202
ko00522	4.44226324957
ko05142	3.01591188513
ko00520	9255.85670698
ko05140	3.30770583426
ko05146	1.99338105166
ko05145	0.21419697299
ko05144	2.04496569362
ko00052	6376.59024355
ko00053	1203.08535492
ko00051	10391.476369
ko00400	10643.7110377
ko00402	0.768715094112
ko00350	3375.45301807
ko00480	3859.76799811
ko00643	2.3688220044
ko00642	0.006578
ko00640	4592.83629868
ko00720	10713.5179882
ko00960	4.84703298845
ko00966	0.111457516667
ko02020	2758.98868153
ko00603	132.260499378
ko00121	16688.8168052
ko03008	512.596432932
ko04966	45.7968157001
ko00290	18192.4286309
ko04614	19.4060947481
ko04610	3.23950607767
ko04612	4.87937142437
ko03410	7714.025999
ko05010	3.96088242078
ko05012	1.14438667801
ko00980	0.992685385836
ko00981	0.1484923
ko00410	4466.07930189
ko00983	67.5344672503
ko05150	67.5659947392
ko00791	451.785408321
ko00790	12474.1763964
ko05131	0.0592896774194
ko04540	0.573661073585
ko00020	10521.3746621
ko00710	29.4502520544
ko04710	5.97241355516
ko00340	13103.0913841
ko04130	6.79539191245
ko00550	13847.2118526
ko00650	5301.80556607
