PID	Abundance
M00276	425.296442616
M00277	265.070302884
M00274	269.685338375
M00275	240.975697768
M00272	74.132984988
M00273	723.448029022
M00270	196.162602947
M00271	511.741364059
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00279	161.574877107
M00012	207.178899347
M00013	0
M00010	10785.0345661
M00011	778.153246239
M00016	2721.83647226
M00017	1019.27489596
M00014	9.29723934014
M00015	10859.2273942
M00153	8712.64761892
M00152	0
M00018	3235.68139039
M00019	2267.94534577
M00157	10320.2762222
M00156	0.255107641814
M00155	0
M00154	0
M00128	23.0979998113
M00129	75.2865604824
M00126	11342.8935441
M00127	1954.07078934
M00124	8583.47137745
M00125	12709.0824626
M00122	0
M00123	10042.1166982
M00120	11417.7603942
M00121	477.770314439
M00089	0.0143633340486
M00088	57.3660799496
M00081	312.39742087
M00080	75.6880375973
M00083	12492.6237389
M00082	0.0491622613742
M00085	0.355477942849
M00087	134.13043709
M00086	15627.9251956
M00333	0.0611836735284
M00332	0.0382007205584
M00331	146.381588419
M00330	0
M00337	0
M00336	537.914724147
M00335	523.989080186
M00334	31.3361260162
M00339	0
M00338	240.336649545
M00238	959.097221276
M00239	2135.76871126
M00232	109.525570644
M00233	1.39439578283
M00230	91.8358798523
M00231	1.25255291954e-08
M00236	1800.59024607
M00237	966.478179025
M00234	126.699817678
M00235	4.48113699574e-06
M00346	0.00343914934405
M00347	0
M00344	208.959960192
M00345	224.088500675
M00342	0.0340612983734
M00343	0.0666801510374
M00340	0
M00341	6.47253093432e-08
M00348	228.194423384
M00349	100.191024723
M00162	0
M00163	0
M00160	2.72996235719e-06
M00288	0
M00166	0.00144238137152
M00167	224.71770236
M00164	10320.2762222
M00165	0.0104918957699
M00283	246.562630564
M00282	297.575708761
M00168	200.325993481
M00169	10903.4370269
M00287	111.079293701
M00286	0
M00285	1.23158349489e-05
M00284	2.67203072138e-07
M00049	9370.94360778
M00048	3074.51255172
M00045	9304.78377818
M00044	0
M00047	6.35679407464
M00046	122.732551137
M00040	0.350113981506
M00043	9.64403533526e-06
M00042	4.98654404358e-08
M00265	199.642193752
M00264	25.151847596
M00267	231.072836814
M00266	334.883466625
M00261	0.0292921502917
M00260	228.407458017
M00263	2.44007569056
M00262	0
M00302	0
M00303	76.6998331479
