PID	Abundance
ko05340	0.488172340087
ko00564	1179.74132936
ko00680	1289.71376476
ko00562	599.326210544
ko00563	9.39899942603
ko00561	766.903892042
ko00440	631.220121585
ko05143	1.82246432115
ko00250	4655.16195698
ko04062	0.256942310362
ko04060	3.69869401093
ko00740	2028.22752775
ko04940	5.09125069165
ko00010	2606.44561245
ko00330	1985.11001211
ko04650	7.36284761779
ko03450	20.0229902655
ko00760	2756.73138774
ko00920	2013.95858736
ko04144	9.02000084953
ko04145	7.47386843521
ko04146	98.2744952946
ko05100	15.3247360838
ko04140	10.4337461771
ko04141	96.3551767999
ko04142	17.1433582063
ko00604	0.902313589393
ko04260	2.38174639155
ko03040	42.6498049616
ko04711	3.56811111388
ko02060	423.402306912
ko04712	3.86785115465
ko00513	0.309343692822
ko00512	0.784136828626
ko00511	2920.46912884
ko00510	233.663443105
ko05110	10.9763559673
ko04974	160.927549469
ko00860	1332.63227387
ko04020	2.22804751429
ko00450	2561.22266625
ko00565	59.7586791897
ko04320	10.177413674
ko00910	1410.65750758
ko04075	0.0601742179668
ko00300	3716.9367902
ko03430	3501.24185797
ko00196	0.20528652529
ko00195	7.27080806831
ko00260	2790.05500002
ko00190	1266.66844727
ko03440	3392.64630199
ko00750	3506.40214449
ko04664	0.288214213297
ko00591	0.345656941315
ko04666	0.842524014855
ko04660	1.77485107599
ko00061	3348.26042914
ko04662	0.0519088
ko03070	1793.64832713
ko04520	2.42198836888
ko03060	3300.96859754
ko04370	0.55552
ko00903	636.942911892
ko02030	849.797051955
ko00380	405.127730207
ko00500	2719.62062049
ko05120	200.741045057
ko00590	158.748269549
ko00310	409.034235609
ko05323	9.42026188745
ko05322	4.83831720415
ko04964	3.00115814497
ko05320	2.3846862807
ko04962	9.42358702755
ko04960	0.190532136048
ko00062	2.78614192455
ko00625	924.067781813
ko00624	496.3999127
ko00627	346.174293603
ko00626	1081.93680876
ko00621	0.530437142857
ko00620	2896.030865
ko00623	64.1383069731
ko00622	1.472097
ko00270	2791.96838974
ko04380	1.05463188387
ko05111	77.2507612025
ko00940	0.736947709746
ko00941	13.6525597886
ko01053	37.6591828128
ko00943	0.299208571429
ko00100	10.5274198333
ko01057	0.66793527867
ko01056	2.93618004048
ko00362	368.903003311
ko04670	0.504466299905
ko04950	4.16416478119
ko00071	566.820693973
ko00072	328.366609972
ko04360	1.41953058605
ko05219	0.862641759193
ko00534	3.20598794376
ko05216	1.68627615162
ko05215	0.38824925637
ko05212	0.507898914307
ko05211	0.548530827452
ko00312	19.365075
ko04912	0.135495841716
ko04910	60.7558163188
ko00531	684.739474903
ko04916	1.36588517968
ko05130	13.4192204298
ko04914	1.47542739555
ko00360	773.435791892
ko00361	3.95380525655
ko04111	1.16796657825
ko04110	3.52247923191
ko00533	0.836022714383
ko04115	1.23298111272
ko04114	0.442154527823
ko00532	2.53197144374
ko00430	2190.45203092
ko02010	897.73942716
ko00130	859.795483373
ko04622	5.57847759744
ko00633	322.280551749
ko00040	2622.07374658
ko00730	3781.15792624
ko00970	4662.45925233
ko01040	416.610784683
ko00311	272.183701026
ko04514	2.77045701792
ko04512	6.81565279046
ko00281	519.926329801
ko04510	2.83451403821
ko03013	162.095092023
ko03010	5791.97215061
ko05200	2.03469434988
ko00601	6.63479636231
ko03015	17.0696623322
ko00600	845.262554688
ko05020	10.5810971626
ko00522	0.149914529262
ko05142	1.83115420206
ko00520	2757.42344386
ko00521	4097.40968312
ko05146	1.58298504836
ko05145	0.623885864891
ko00052	2041.21924774
ko00053	433.391616168
ko00051	2924.09343787
ko00400	3030.2864095
ko00402	0.669185297054
ko00350	987.718965271
ko00480	1017.21118004
ko00643	2.59679794469
ko00642	0.001384616
ko00640	1423.44079542
ko00720	3085.41409932
ko00960	3.43802084365
ko02020	851.898282887
ko00603	32.6890891995
ko00121	4946.99296823
ko03008	143.366936171
ko04966	22.2057995462
ko00290	5303.44939062
ko04614	8.70405201149
ko04610	2.9550996327
ko04612	3.89186676896
ko03410	2520.49810242
ko04976	0.150504095523
ko05010	2.11505988764
ko05012	0.273851100971
ko00980	0.110990589517
ko00981	0.18427525
ko00410	1214.79373339
ko05016	0.739968201424
ko05150	27.8758908049
ko00791	179.694728628
ko00790	3037.07892482
ko05131	0.00156908387097
ko04540	0.334083722094
ko00020	2932.86743948
ko00710	7.75196283649
ko04710	5.73303837813
ko00340	3497.20038254
ko04130	4.25832127647
ko00550	4031.51306025
ko00650	1497.79944549
ko03030	2780.21585992
