PID	Abundance
M00276	136.753913265
M00277	56.7508316145
M00274	203.552199099
M00275	294.837329795
M00272	26.8669821932
M00273	979.366914149
M00270	279.697956489
M00271	585.52715908
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00279	10.1702453412
M00012	0.0493721230358
M00013	0
M00010	4610.96094829
M00011	20.8856702618
M00016	2362.67868798
M00017	559.029973889
M00014	0.885687854666
M00015	4135.90298617
M00153	2886.29486889
M00152	0
M00018	2715.54621028
M00019	1129.31945055
M00157	4346.61933615
M00156	0.00916953817147
M00155	0
M00154	0
M00128	1.94925295725
M00129	0
M00126	3938.99433013
M00127	2501.44125106
M00124	2524.1535256
M00125	5095.30946355
M00122	0
M00123	3423.95939611
M00120	4801.72460021
M00121	316.655925085
M00089	5.53769800204
M00088	59.1417389587
M00081	190.186980313
M00080	0
M00083	5347.72032012
M00082	7.48107682747e-06
M00085	6.69490011057
M00087	51.1297621373
M00086	4911.04564735
M00333	0
M00332	0
M00331	0
M00330	0
M00337	0
M00336	0
M00335	0
M00334	0.574835793513
M00339	0
M00338	229.705752353
M00238	852.717055464
M00239	1546.69447616
M00232	57.892545661
M00233	7.55082976394
M00230	25.298525633
M00231	0.0895920367431
M00236	2186.9959797
M00237	796.566412755
M00234	90.8954170336
M00235	0.019814164732
M00346	0.0156645533486
M00347	0
M00344	194.220492445
M00345	78.3090247504
M00342	5.42960867971
M00343	8.36415686401
M00340	0
M00341	0
M00348	61.6050636614
M00349	59.3531720123
M00162	0
M00163	0
M00160	0
M00288	0
M00166	1.09643804247
M00167	10.8608078376
M00164	4346.61933615
M00165	0.024853081033
M00283	61.6570617911
M00282	423.229062562
M00168	78.4331108426
M00169	4335.98202455
M00287	6.80493099313
M00286	0
M00285	0
M00284	0
M00049	4462.90248991
M00048	3505.10780731
M00045	3091.30096532
M00044	0
M00047	0.0107732381137
M00046	137.958700399
M00040	12.8094111786
M00043	2.32963989054e-24
M00042	0
M00265	262.084701124
M00264	5.22651847217
M00267	334.99023908
M00266	323.329840301
M00261	0
M00260	0
M00263	0.00188362972021
M00262	0
M00302	0
M00303	21.7634153866
M00300	234.091865691
M00301	0
M00306	1.39401775256
M00307	396.338060489
M00304	0
M00305	0.000178252737792
M00289	17.9774006809
M00161	0
M00281	11.4021673262
M00001	6301.74742991
M00003	6349.7521645
M00002	6101.33524108
M00005	5585.65794393
M00004	3687.58437543
M00007	5784.55860147
M00006	2706.45931247
M00009	40.8878087551
M00008	2333.15168457
M00159	1545.95450906
M00158	0
M00138	0
M00135	62.5153793218
M00134	257.849781097
M00137	0
M00136	0
M00131	0.0179471812379
M00130	0.451337853977
M00133	397.841072633
M00151	12.4760467069
M00150	25.1930779896
M00180	0
M00228	356.574090426
M00182	0
M00183	2240.23798975
M00184	0
M00185	783.103703286
M00186	6.06497396451
M00187	0
M00188	755.193157441
M00189	1101.99753574
M00223	341.597353796
M00222	3996.01606651
M00225	1.6558625595
M00224	34.544211887
M00227	82.5942628297
M00226	1.51349854149
M00308	124.438368527
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0.151328402948
M00352	0
M00359	6590.77845057
M00358	3.20949925409
M00319	48.935568006
M00251	88.0328807567
M00311	4483.04650088
M00259	79.9285493319
M00171	33.579967756
M00170	116.76769762
M00173	0
M00172	78.343611729
M00175	167.437921139
M00174	9.60185749283
M00177	0
M00176	6.41263890688
M00179	0
M00178	7696.99694387
M00078	0.000442679707114
M00079	561.420552555
M00071	0.00182891274008
M00072	9.80040976226e-05
M00073	0.22110310988
M00074	0
M00075	0
M00076	296.018855667
M00077	600.419628072
M00229	0.136222142764
M00181	0
M00118	0.96027304809
M00221	343.077692677
M00220	4.36927665981
M00250	1712.73918994
M00318	0.000223719442524
M00252	0
M00253	96.6880134501
M00254	3671.35093184
M00255	1273.48796597
M00256	4506.93160773
M00257	0
M00258	4699.48205502
M00310	226.363052039
M00313	3413.5582894
M00312	113.242378536
M00315	1.05762014635e-09
M00314	1.20122502644e-10
M00317	0
M00316	0
M00038	0.064239012113
M00039	0
M00034	2.18088721149
M00035	3535.27953837
M00036	0.847142514267
M00037	5.58063504289e-16
M00030	0.0975006537922
M00031	10.0573414678
M00032	0.728978551107
M00033	0
M00113	0
M00112	0
M00109	0
M00119	3748.94158942
M00100	6.81484502365
M00101	0
M00102	0
M00103	0.000130344862225
M00104	0
M00105	0
M00106	0
M00107	0
M00214	1096.10571678
M00215	63.9350660038
M00216	107.27053067
M00217	16.1895711675
M00210	674.677130209
M00211	1840.44432784
M00212	639.898097303
M00213	0
M00148	0
M00218	1.59557887554
M00219	4.79274362204
M00199	456.570159395
M00198	172.76656393
M00197	1192.70195385
M00194	969.567788244
M00193	90.8847449445
M00192	3.05791299554
M00191	10.828523889
M00190	439.893227196
M00068	0.0885564667688
M00360	6616.91892034
M00361	1304.54818415
M00362	133.663736022
M00364	604.515588343
M00365	344.914755532
M00366	0.705698241302
M00367	0
M00368	0
M00369	0
M00067	0
M00066	0
M00065	0.00378392713413
M00064	594.65772906
M00063	3646.97514447
M00149	0
M00061	3310.9805345
M00060	3225.54268645
M00144	2062.67612843
M00145	0
M00146	0
M00147	0
M00140	5838.699014
M00141	199.329234547
M00142	0
M00143	0
