PID	Abundance
ko05340	0.34970786058
ko00564	2636.18903601
ko00680	3061.09595728
ko00562	1628.51208014
ko00563	13.1084127003
ko05100	17.7752077962
ko00440	1873.59245804
ko05143	2.32794835392
ko00250	11988.4392506
ko04062	0.212401079993
ko00361	279.256602488
ko04060	9.72180777109
ko04940	1.94367763421
ko00010	5912.29363059
ko00330	5100.2879585
ko04650	13.2353287293
ko03450	6.08568892233
ko00760	7155.24820616
ko00920	5199.97714053
ko04144	8.84566500121
ko00310	657.401858775
ko04146	269.361869453
ko00561	1587.54785548
ko04140	13.4371776159
ko04141	184.012816267
ko04142	27.6095007263
ko00604	0.560866557143
ko04260	4.49237911915
ko03040	47.5967135012
ko04711	4.2557284497
ko02060	841.656347515
ko04712	5.78908260117
ko00944	0.0160472
ko04640	0.587559615121
ko00513	0.565695455132
ko00512	1.50649070551
ko00511	8597.87598996
ko00510	585.155653043
ko05110	22.1191361101
ko04974	588.244491921
ko04976	0.0895502834724
ko04020	4.34752646622
ko00450	6366.68647235
ko00565	5.3533949341
ko04320	17.7912708905
ko00910	3687.30957084
ko04075	0.0140929259461
ko00300	9405.35523853
ko00196	0.24081657487
ko00195	7.27563680146
ko00260	6669.8390729
ko00190	3499.51904364
ko03440	8130.35745102
ko00750	9697.15655375
ko04664	0.115470931297
ko00591	0.40562574279
ko04666	0.128072356752
ko00062	0.000769118016447
ko00061	8526.2873347
ko03070	3912.67407725
ko03060	7676.71102291
ko04370	0.118173529412
ko00903	1529.51681991
ko02030	1793.34057477
ko00380	684.664251438
ko00500	6967.97808272
ko05120	542.340417128
ko00590	320.999246828
ko05323	17.0430516497
ko05322	5.24677094756
ko04964	8.46095
ko05320	1.63714383221
ko04962	22.3959640387
ko04960	0.0920995534632
ko04660	0.533441565117
ko00625	2090.26173692
ko00624	1242.24049005
ko00627	1121.78739082
ko00626	2913.82976051
ko00621	0.00180984285714
ko00620	7198.04741014
ko00623	0.306300238095
ko00622	0.554301480666
ko00270	6723.54629815
ko04380	0.693434710379
ko05111	196.725895397
ko00940	0.762191936376
ko00941	25.5248727714
ko01053	47.5629242702
ko00943	0.301387142857
ko00100	16.3233298722
ko01057	0.482660026458
ko01056	4.49091608809
ko04672	1.68536793983
ko04670	2.02788040867
ko04950	3.33382591363
ko00071	1198.87282424
ko00740	5125.54375631
ko04360	1.99171116995
ko05219	0.22059374854
ko00534	6.53529675895
ko05216	0.704751329967
ko05215	0.116554281427
ko05212	0.00545743722026
ko05211	0.00589403219788
ko04510	1.47390318624
ko04912	0.395788780343
ko04910	209.581373308
ko00531	2275.21257651
ko04916	0.397934597834
ko05130	18.4327164401
ko04914	2.00753758687
ko00360	2007.10753107
ko00633	148.936037925
ko04111	1.17272801555
ko04110	0.916223082575
ko00533	0.48779113945
ko04115	3.38969175937
ko04114	1.21619600667
ko00532	8.10554415794
ko00430	5685.92718777
ko02010	2005.47129449
ko00130	2951.8409373
ko04622	7.74372029938
ko04112	6109.56889985
ko00362	695.319423231
ko00040	8159.10482288
ko00730	9706.59803749
ko00970	9467.21034019
ko01040	936.034185385
ko00600	2678.41289423
ko00311	993.466966725
ko03018	3803.08279911
ko04270	5.46204104218
ko00281	1887.46127028
ko04145	16.2146188211
ko03013	425.301658602
ko03010	10253.2274852
ko05200	3.02255634024
ko00601	27.3518136463
ko03015	9.17706035261
ko00312	143.123052582
ko05020	20.3594988497
ko00522	3.692597747
ko00520	6737.04212027
ko00521	9153.7887675
ko05146	3.00972131643
ko05145	0.00599297160874
ko00052	5606.36338447
ko00053	1248.45143648
ko00051	7789.5576136
ko00400	8106.39586852
ko00402	0.0996124058246
ko00350	2458.39991218
ko00480	2839.06089232
ko00643	0.500192771382
ko00642	0.00474374444445
ko00640	3611.72375535
ko00720	7861.68780991
ko00960	2.30571566514
ko02020	2061.81124424
ko00603	110.509734964
ko00121	11415.6123423
ko03008	348.501435558
ko04966	45.5259126217
ko00290	12577.6737676
ko04614	9.59414237758
ko04610	5.59898177167
ko04340	4.46789344642
ko03410	5399.4662172
ko05010	1.31341542931
ko05012	0.705642947754
ko00980	0.219681400091
ko00630	4423.81939555
ko00410	3193.73371221
ko00983	317.491638576
ko05150	54.3918340349
ko00791	344.337195945
ko00790	8832.34697327
ko05131	0.0569819354839
ko04540	0.562768141963
ko00020	7585.28446423
ko00710	12.018219009
ko04710	5.34678231554
ko00340	9259.0445603
ko04130	5.36813520017
ko00550	10625.4640527
ko00650	3829.90902135
ko03030	6666.54622788
ko05221	0.041435826087
ko04742	7.48563357559
ko04740	2.56894177585
ko03320	0.446929379381
ko04745	0.0318550386213
ko04530	13.2411445074
ko00514	7.46459805715
ko04612	2.6227601201
ko04621	8.69435449069
ko04620	1.28742463318
ko04623	2.23201590909
ko04330	15.2029262984
ko04626	394.382940889
ko00460	5568.70899301
ko04970	0.106159
ko00830	70.2700737928
ko00780	12294.4233121
ko04973	33.7920787
ko00785	9875.71105109
ko00030	9850.02755167
ko04972	0.042632503455
ko00230	5139.85256734
ko04122	3851.96077724
ko04120	10.8027866639
ko00540	8834.06547944
ko05014	16.4435529735
ko03022	12.8733937178
ko00660	8578.50958112
ko03020	2839.03001046
ko00982	0.077939355522
ko04630	1.03041745094
ko04350	1.57168100464
ko00140	690.42023915
ko05414	0.0546590783868
ko00860	3461.42315627
ko05412	0.0408978784493
ko04080	5.78604201756
ko04514	4.69579554187
ko00908	3750.0761824
ko04930	3.231999375
ko00904	0.349888823529
ko03430	8660.35124155
ko00906	11.309497298
ko00900	7193.87735058
ko04520	1.22326327364
ko02040	674.934432777
ko00471	14506.4401001
ko00473	8200.78461527
ko00592	1.51305003393
ko00280	2131.30635609
ko04810	3.99613773664
ko04210	47.2335064174
ko00240	6493.37042563
ko04012	6.53566487097
ko04013	1.44892492364
ko04010	2.54171836055
ko04011	22.9686030549
ko01055	14574.1373763
ko04113	13.3691874453
ko04070	0.236045469574
ko04512	9.68463898109
ko05016	3.33524585082
ko04310	8.48421268793
ko03420	3901.24471964
ko00770	10432.193497
ko00670	11640.2997718
ko04150	2.69232884212
ko04920	9.95977508707
ko00120	0.0837869611111
ko03050	11.7116591247
ko00930	23.4543001568
ko04722	0.559711855095
