PID	Abundance
M00279	2058.0021411
M00276	8611.16923408
M00277	588.816294269
M00274	473.200643632
M00275	1945.01239621
M00272	199.099840863
M00273	11154.5886338
M00270	3783.54332085
M00271	5765.97788085
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	3.32077259294
M00370	0
M00012	1576.80396118
M00013	6.76777535724e-07
M00010	9213.8951119
M00011	13378.4997656
M00016	12009.952459
M00017	10922.3976658
M00014	84.6571863237
M00015	13047.8954187
M00153	7872.20157112
M00152	0
M00018	15453.0291768
M00019	13022.1258304
M00157	19878.0877595
M00156	5785.11655185
M00155	0
M00154	0
M00128	107.247761377
M00129	292.338687526
M00126	5901.24790283
M00127	8075.82117209
M00124	247.500851691
M00125	13779.4997767
M00122	12.0839273726
M00123	9018.41291556
M00120	14475.507446
M00121	9676.84043853
M00089	5.74764286428e-11
M00088	0
M00081	1.42975408416e-19
M00080	0
M00083	14176.7918913
M00082	29.110775729
M00085	0.0360901146256
M00087	96.4313534075
M00086	12518.5095053
M00333	0
M00332	0
M00331	0
M00330	0.000105804043218
M00337	0
M00336	10681.821041
M00335	7465.33274858
M00334	309.850933381
M00339	0
M00338	1655.49301317
M00238	17228.3737573
M00239	11614.8161278
M00232	294.041372947
M00233	1348.03931542
M00230	85.8063777994
M00231	3.88636399229e-11
M00236	14613.6373997
M00237	2907.20406226
M00234	562.072120233
M00235	42.96957965
M00346	0.000403024043708
M00347	0
M00344	1404.23760934
M00345	0.00019824831955
M00342	0
M00343	0
M00340	5.90678298758e-07
M00341	0.0162952627739
M00348	87.2770556555
M00349	2505.01350295
M00162	0
M00163	0
M00160	0.00156528261262
M00288	0
M00166	0
M00167	6.30284813767e-06
M00164	19878.0877595
M00165	0
M00283	3456.28932779
M00282	455.43713684
M00168	11882.3606653
M00169	5214.59128544
M00287	0.000439351966949
M00286	0.0781735087116
M00285	10.9273319612
M00284	4.27983506886
M00049	21809.9340811
M00048	20854.9812401
M00045	2995.4212379
M00044	4.41388957585e-18
M00047	0.000137960078721
M00046	62.8876544316
M00040	126.523831027
M00043	9.94058492925e-08
M00042	6.94914684084e-12
M00265	7169.50405585
M00264	6.39569675574e-14
M00267	3315.1372884
M00266	319.42753681
M00261	1.6132868023
M00260	0
M00263	46.4415631605
M00262	7.48278135579
M00302	4.3227330976e-13
M00303	4.84148587236e-05
M00300	4399.1006036
M00301	0
M00306	4.32877812535
M00307	13930.8198681
M00304	77.2329486685
M00305	3.7321555012e-07
M00289	3.72974206137
M00161	0
M00281	2454.99173117
M00001	17744.3729005
M00003	15456.6487458
M00002	20555.6436062
M00005	21042.8098859
M00004	14234.6726593
M00007	14031.8412716
M00006	14443.453941
