PID	Abundance
M00226	2.64650630886
M00308	99.868802465
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	7.0038662189e-11
M00352	0
M00359	24273.2715222
M00358	0.00365005136015
M00319	12.3775638947
M00251	141.358978526
M00311	22229.0566451
M00259	649.619152184
M00171	112.130480311
M00170	228.66046658
M00173	2.21285888088e-10
M00172	126.750529604
M00175	373.853424423
M00174	12.3916371597
M00177	0
M00176	0.000170666979082
M00179	0
M00178	28434.2145212
M00078	0
M00079	2396.38537385
M00072	5.85912846867e-09
M00073	0.0297471713298
M00074	0
M00075	0
M00076	1007.74620683
M00077	2509.07709784
M00229	0.00132494986006
M00181	0
M00118	13.3112739988
M00221	530.299653312
M00220	9.35777974987
M00250	5254.76589549
M00318	9.26075512871e-10
M00252	7.41790059681e-10
M00253	56.0816526894
M00254	14839.2566806
M00255	7348.67553177
M00256	18496.316369
M00257	0
M00258	15060.8488184
M00310	937.896976694
M00313	16349.6243402
M00312	204.001009657
M00315	7.47000166581e-14
M00314	0
M00317	0
M00316	0
M00038	0
M00039	0
M00034	2.20081042303
M00035	15042.3754928
M00036	1.03309530076
M00037	0
M00030	4.35537154304e-06
M00031	4.65683851667
M00032	2.68769511854e-09
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	17750.669003
M00100	9.89480152348e-05
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	490.965584162
M00215	60.4679840006
M00216	114.489273751
M00217	0.0698415289365
M00210	3869.25935645
M00211	8235.0027888
M00212	528.780270359
M00213	0
M00148	0
M00218	7.65880779561e-09
M00219	0
M00199	220.204680342
M00198	198.573100796
M00197	435.955390723
M00194	335.386322551
M00193	109.166671362
M00192	4.5718823739e-20
M00191	6.22469052179
M00190	557.28570805
M00068	2.38403727441e-08
M00360	24385.5331356
M00361	710.60339863
M00362	356.050781044
M00364	1473.41216714
M00365	1167.01021009
M00366	79.5126614292
M00367	0
M00368	0
M00369	0
M00067	0
M00066	0
M00065	0
M00064	1769.63605665
M00063	20146.1050627
M00149	0
M00061	13909.2929897
M00060	19899.7349579
M00144	9435.5500431
M00145	0
M00146	0
M00147	0
M00140	20354.3786356
M00141	746.56428268
M00142	0
M00143	0
M00309	7.40191008237e-24
M00269	213.890878865
M00268	84.3392567564
M00098	28.3979754409
M00099	0
M00092	2.90768796379
M00093	18621.8210699
M00090	0.000864188699378
M00091	0.1132931822
M00096	5346.41370823
M00097	3.37242389792
M00094	0
M00095	3.11715456104
M00324	110.394631381
M00325	387.342110886
M00326	57.459164003
M00327	6.56048039975e-13
M00320	351.317299757
M00321	0
M00322	5.30678685406e-08
M00323	3.69757848088e-09
M00328	3.85665527645e-10
M00329	7.2677025365e-25
M00249	10.174223696
M00248	7376.48030895
M00247	1122.27421073
M00246	322.341193789
M00245	322.341193789
M00244	3535.63396474
M00243	94.8908107225
M00242	14737.1810172
M00241	5.81413653947e-14
M00240	13430.6222962
M00029	4056.38467138
M00028	2689.42071037
M00023	14056.9605586
M00022	5478.65778967
M00021	19127.9804713
M00020	18411.3061911
M00027	493.938194978
M00026	2984.84241062
M00025	874.70950847
M00024	664.943487236
M00280	2.82069652461e-05
M00117	199.907920407
M00116	0
M00115	21344.9570209
M00114	0
M00298	2.13115602414e-12
M00299	13223.9152578
M00110	0
M00294	0.0037517542645
M00295	0
M00296	1.8307886143e-07
M00297	3.26215162502e-12
M00290	0
M00291	0
M00292	0
M00293	0
M00058	0
M00059	1.24479751725e-10
M00056	0
M00057	0
M00055	6.46720555928e-06
M00052	21346.1629482
M00053	756.588591981
M00050	16604.619401
M00051	20424.2742922
M00203	0
M00202	46.1939047657
M00201	9.29238886305
M00200	9.530705664
M00207	491.670871404
M00206	0.000152193640755
M00205	27.0665956631
M00204	0.000127280512894
M00209	302.15920371
M00208	8241.45517575
M00278	9.60294495629e-08
