PID	Abundance
ko05340	0.626236578906
ko00564	3995.02626089
ko00680	4844.79674519
ko00562	2153.77495968
ko00563	34.5986789004
ko05100	31.0967337714
ko00440	2258.3611913
ko05143	1.839537
ko00250	18773.1769302
ko04062	0.189670869212
ko00361	61.8215608597
ko04060	17.073413484
ko00740	6723.12918054
ko04664	2.85116927069
ko04940	4.56492191343
ko04380	1.63818872926
ko00330	7972.68342741
ko04650	18.6451135309
ko03450	12.615231381
ko00760	10008.5253063
ko00920	7419.49878463
ko04144	20.9529214993
ko04145	41.9420530845
ko04146	355.012448099
ko00561	2649.65888932
ko04140	27.1569822495
ko04141	345.995016593
ko04142	47.2539645589
ko00604	8.61985428571
ko04260	7.22654667574
ko03040	103.386189651
ko04711	5.93325954983
ko02060	1485.52061556
ko04712	6.42781281117
ko04971	0.625439044273
ko00512	3.16204769384
ko00511	11515.2682919
ko00510	834.011352667
ko05110	56.7362640367
ko04974	657.453029875
ko00860	5281.09403001
ko04020	8.1910198462
ko00450	9980.57996264
ko00565	23.2930188044
ko04320	28.9686861577
ko00910	5597.10717171
ko04075	0.439117244965
ko00300	14374.6389063
ko03430	12812.1542321
ko00196	1.18243480548
ko00195	21.5764773444
ko05416	6.41349960329
ko00260	10493.4932861
ko00190	5189.64559398
ko03440	12027.4489317
ko00750	13631.5717774
ko00592	2.60197985836
ko00591	1.11377615699
ko04666	0.824065411921
ko04660	1.30230881676
ko00061	13400.3019272
ko04662	0.17075004
ko03070	6554.87938845
ko03060	11055.4831509
ko04370	0.0823652941176
ko02040	1523.94689418
ko02030	3144.33909331
ko00380	1439.27478249
ko00500	10053.2890667
ko05120	839.149109369
ko00590	401.166167701
ko00310	1312.50667696
ko04966	159.204381452
ko05322	6.62092798544
ko04964	8.08517674203
ko05320	1.97624615057
ko04962	24.1029092436
ko04960	1.57978509349
ko00062	2.10924840818
ko00625	3424.04749193
ko00624	1849.21283152
ko00627	1248.5123011
ko00626	4236.96781218
ko00621	0.176466285714
ko00620	11287.0403132
ko00623	222.464962571
ko00622	1.66884917951
ko00270	10727.6062458
ko00010	9630.4832334
ko00940	5.06665000845
ko00941	33.271515797
ko01053	58.5534623747
ko00943	3.31525714286
ko00100	21.9556691228
ko01057	1.94300677374
ko01056	12.7724043078
ko04672	4.02564054278
ko04670	3.58492994312
