PID	Abundance
M00279	119.679583003
M00276	680.127676832
M00277	560.07665879
M00274	875.926886563
M00275	627.4640128
M00272	122.424514959
M00273	2522.12494017
M00270	830.074613709
M00271	1296.72279879
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	106.308341961
M00013	0
M00010	18839.8814089
M00011	1884.91454939
M00016	7075.68180518
M00017	3244.73672354
M00014	79.4908456227
M00015	18230.8870038
M00153	11130.18267
M00152	0
M00018	12617.7339713
M00019	3643.96688061
M00157	18408.3843341
M00156	0
M00155	0
M00154	0
M00128	0.843737467541
M00129	7.75621936545e-06
M00126	14105.4948509
M00127	8997.21091107
M00124	10569.8767048
M00125	16908.5770172
M00122	0
M00123	15198.7245601
M00120	16554.63699
M00121	797.418821639
M00089	7.54181988255e-05
M00088	80.4399965138
M00081	693.948033742
M00080	0
M00083	21435.2643871
M00082	5.7174317313e-11
M00085	4.23654714317e-15
M00087	226.13434938
M00086	19389.1694687
M00333	0
M00332	0.000893015362297
M00331	0.255609428207
M00330	6.46798026294e-14
M00337	0
M00336	531.248838626
M00335	814.643194307
M00334	54.0889396257
M00339	0
M00338	774.198164515
M00238	3964.70069586
M00239	7454.8224536
M00232	186.412218871
M00233	144.08316562
M00230	202.626898904
M00231	0.00136821328001
M00236	8674.59719549
M00237	4316.52038095
M00234	406.451701402
M00235	0.00121793028752
M00346	0
M00347	0
M00344	225.589582909
M00345	598.150502284
M00342	0.0904637910217
M00343	0.00202704644881
M00340	0
M00341	0
M00348	510.24934577
M00349	222.412904798
M00162	0
M00163	0
M00160	0
M00288	0
M00166	78.230248442
M00167	451.751808823
M00164	18408.3843341
M00165	150.723435782
M00283	284.867093276
M00282	1456.07996357
M00168	331.083966711
M00169	17806.3868662
M00287	190.506962285
M00286	0
M00285	9.35271915125e-09
M00284	0
M00049	15427.3667093
M00048	9616.34708958
M00045	15544.541558
M00044	0
M00047	0.396059765819
M00046	74.817146718
M00040	26.7100920271
M00043	4.53421807204e-08
M00042	0
M00265	564.334260756
M00264	0.0404484262984
M00267	1184.31981039
M00266	948.832561891
M00261	2.24057574215e-08
M00260	119.909463959
M00263	7.1960040248e-08
M00262	0
M00302	6.05659377299
M00303	55.541936762
M00300	1099.64647997
M00301	0.201723694613
M00306	64.6982666202
M00307	1251.72020092
M00304	0
M00305	0.172133707303
M00289	0.0857303134331
M00161	0
M00281	15.2534153087
M00001	23613.0886982
M00003	22998.2274911
M00002	22954.9383079
M00005	22517.2633553
M00004	15871.0877311
M00007	20065.5251694
M00006	13127.0486886
M00009	1356.43890497
M00008	10368.5508352
M00159	7058.54870295
M00158	0
M00138	0
M00135	100.095726284
M00134	2169.54699607
M00137	0
M00136	55.3951485801
M00131	0
M00130	2.47609533327e-05
M00133	1437.61572272
M00132	0
M00151	3.33884407471
M00150	228.579517311
M00180	0
M00228	2193.1381497
M00182	0
M00183	8258.217723
M00184	0
M00185	2685.55981432
M00186	55.3781091109
M00187	4.10743159231e-07
M00188	2870.00792167
M00189	3167.53860689
M00223	1314.63756651
M00222	18040.2372866
M00225	94.8956449553
M00224	307.174199635
M00227	504.466064081
M00226	96.9882512843
M00308	248.08283442
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	4.11736841656e-17
M00352	0
M00359	24168.8975251
M00358	9.36650306517e-05
M00319	1290.98795473
M00251	653.818273828
M00311	17468.819554
M00259	179.678365542
M00171	41.2925618921
M00170	491.423161637
M00173	391.064586982
M00172	331.007514503
M00175	1534.89354676
M00174	96.4419240594
M00177	0
M00176	8.09256231676
M00179	0
M00178	23534.8494806
M00078	7.7798542297
M00079	2340.33349859
M00071	0
M00072	5.54377475278e-10
M00073	0.0023742592496
M00074	0
M00075	0
M00076	750.762867247
M00077	1514.82821101
M00229	124.297152618
M00181	0
M00118	119.97889727
M00221	1711.5748044
M00220	92.3079042954
M00250	6133.42771495
M00318	7.89445265568e-10
M00252	7.79058529884e-06
M00253	144.894338888
M00254	13105.0031123
M00255	4939.98932188
M00256	18275.4658448
M00257	0
M00258	19362.2622396
M00310	856.795489991
M00313	14023.479564
M00312	286.834445147
M00315	1.56858883398e-09
M00314	2.07999961653e-17
M00317	5.26756075893e-07
M00316	0
M00038	0.00012302128918
M00039	0
M00034	171.360589658
M00035	11454.3241822
M00036	0.332717847359
M00037	0
M00030	0.107140885417
M00031	14.5068171934
M00032	0.334234623753
M00033	0.00642532212087
M00113	0
M00112	0
M00108	3.22594795774e-17
M00109	1.19131758187e-14
M00119	14711.1334824
M00100	0.585190283419
M00101	0
M00102	0
M00103	3.34907182777e-59
M00104	3.72587742212e-16
M00105	3.16061769168e-16
M00106	6.76212128498e-23
M00107	0
M00214	3984.65802603
M00215	446.205774142
M00216	673.610944535
M00217	86.00892682
M00210	1871.64294993
M00211	7861.55672084
M00212	3253.46725046
M00213	75.3183814833
M00148	0
M00218	0.167448345861
M00219	97.5073305444
M00199	1506.90332393
M00198	946.026119756
M00197	3959.91498298
M00194	3091.3074477
M00193	484.293566055
M00192	1.04733378771
M00191	157.106688177
M00190	2910.37557351
M00068	1.35298942129e-13
M00360	24339.4443919
M00361	2699.08247113
M00362	754.714286513
M00364	1836.67568309
M00365	1064.59354238
M00366	14.4573183884
M00367	5.01200025698e-09
M00368	0
M00369	0
M00066	0
M00065	0.000129926486948
M00064	3157.89605023
M00063	13389.0844233
M00149	17861.8660911
M00061	10964.8712242
M00060	12720.8816275
M00144	9089.28040243
M00145	0
M00146	0
M00147	0
M00140	20746.0757329
M00141	737.859598433
M00142	0
M00143	0
M00309	0.0213542082494
M00269	829.234427948
M00268	614.852278367
M00098	440.855202268
M00099	0
M00092	0.0372800097196
M00093	14472.0859901
M00090	1.54071287982e-12
M00091	35.0070400801
M00096	5536.18434571
M00097	0.000386484640203
M00094	0
M00095	54.9188354597
M00324	659.106398641
M00325	67.669767755
M00326	107.165476084
M00327	5.30484467128e-18
M00320	162.135465785
M00321	0
M00322	1.36423166002e-09
M00323	7.94730298129e-07
M00328	0
M00329	0
M00249	113.064611273
M00248	11011.948567
M00247	7249.12088775
M00246	0
M00245	1772.92564164
M00244	3197.49000394
M00243	383.045242762
M00242	16531.8480048
M00241	52.6125956677
M00240	16974.9778993
M00029	4543.17822046
M00028	11469.8695478
M00023	15594.2751028
M00022	11627.7726235
M00021	18612.1591858
M00020	16764.5751025
M00027	464.831313055
M00026	11235.9266369
M00025	1421.69554106
M00024	1095.86418565
M00280	59.3471296388
M00117	277.838523822
M00116	0
M00115	17236.7748061
M00114	0
M00298	0
M00299	18614.7911937
M00110	1.93625891939e-13
M00294	3.76156906625e-26
M00295	0
M00296	0.0280552768204
M00297	5.93144690334e-30
M00290	0
M00291	0
M00292	2.24201557346e-61
M00293	0
M00058	0
M00059	0
M00056	0
M00057	2.01200608866e-11
M00055	2.4805463605e-09
M00052	15885.287747
M00053	6388.82127472
M00050	15370.0876506
M00051	20249.1718324
M00203	0
M00202	553.413414259
M00201	111.92987894
M00200	63.963646098
M00207	2463.24797711
M00206	38.918108885
M00205	246.666923665
M00204	35.8014954936
M00209	2338.63380566
M00208	5110.24653519
M00278	0
