PID	Abundance
M00365	24.1551577996
M00366	0
M00367	0
M00368	0
M00198	2.90544121427
M00213	0
M00208	5.19795412282
M00215	2.84182761314e-05
M00311	54.3815732718
M00241	0
M00190	306.164035632
M00093	416.62690313
M00310	2.4806386196
M00199	0
M00090	0
