PID	Abundance
M00364	2398.94462538
M00365	2325.47822681
M00366	0.0201384892583
M00367	0
M00369	0
M00067	0
M00066	0
M00065	0
M00064	1551.8439623
M00063	2227.85176372
M00149	9154.09905841
M00061	1.60066105783
M00060	2134.81179543
M00144	5116.05058336
M00145	0
M00146	0
M00147	0
M00140	10783.5311578
M00141	631.438576786
M00142	0
M00143	0
M00309	0
M00269	5731.34025289
M00268	2274.76811668
M00098	384.317966201
M00099	0
M00092	0.0807130022861
M00093	3634.12628926
M00090	0.00105059121738
M00091	70.1608738868
M00096	7553.25611177
M00097	318.826813287
M00094	0
M00095	518.979602889
M00324	370.677425816
M00325	320.239489013
M00326	187.61952408
M00327	0
M00320	1051.22562614
M00321	6.15379107125
M00322	0
M00323	0
M00328	1.9334350409e-11
M00329	0
M00249	21.2094897035
M00248	7386.33909565
M00247	2644.35582929
M00246	2374.19755122
M00245	2374.19755122
M00244	3012.05265818
M00243	5279.77798415
M00242	7418.35184391
M00241	2.22178116706e-15
M00240	9235.39961479
M00029	2680.64070896
M00028	4574.97592434
M00023	9045.10528681
M00022	7850.30792174
M00021	10049.3625452
M00020	8387.28791967
M00027	429.305693363
M00026	4550.31644867
M00025	2927.51943446
M00024	2433.66576983
M00117	31.0788193815
M00116	0
M00115	773.684027425
M00114	0
M00298	122.252452112
M00299	2017.14699125
M00110	0
M00294	5.55447956348e-51
M00295	4.97162136951e-18
M00296	28.8362320478
M00297	6.56474633788e-36
M00290	0
M00291	2.3136401831e-10
M00292	0
M00293	0
M00058	1.12059776215e-15
M00059	5.17040700021e-16
M00056	0
M00057	1.94739445816
M00055	0
M00052	10357.8976915
M00053	12509.4516184
M00050	14584.6833601
M00051	4990.97578817
M00203	2.47162548282e-05
M00202	5.27081119152
M00201	24.1621012667
M00200	28.0582540671
M00207	3041.17773184
M00206	83.4683770456
M00205	2.60078921967
M00204	160.734604407
M00209	9339.71355482
M00208	3307.63693176
M00169	2403.55573399
