PID	Abundance
ko05340	8.66533556204
ko00564	2411.17935752
ko00680	1910.78360227
ko00562	1666.58123214
ko00563	48.6432445085
ko05100	176.51859147
ko00440	536.385117232
ko00250	7650.0652579
ko04062	0.74676298873
ko04060	9.21142021868
ko00740	2638.90902557
ko04940	7.10229329245
ko04380	7.63004789782
ko00330	3124.09514428
ko04650	58.4473486533
ko03450	71.0681812426
ko00760	4985.67628283
ko00920	3768.94919835
ko04144	77.5783934535
ko04145	23.8197499375
ko04146	455.284022228
ko00600	541.557317856
ko04140	57.0532796311
ko04141	68.0694834226
ko04142	39.3214681125
ko00604	6.98423737349
ko04260	12.7011498878
ko03040	412.584066332
ko04711	29.5534697729
ko02060	4034.35898402
ko04712	16.4646869304
ko00513	5.08742971831
ko00512	8.85351085367
ko00511	1756.66026233
ko00510	355.364918178
ko05110	10.0834674927
ko04974	76.6757483797
ko04976	1.37751389448
ko00450	5174.3542229
ko00565	86.9732298719
ko04320	67.8539536361
ko00910	3080.7868896
ko04075	0.0656834029227
ko00300	6497.4265376
ko00196	2.54680786048
ko00195	8.50947905958
ko05416	3.97224944607
ko00260	5239.89087355
ko00190	2741.64328425
ko03440	6697.30516706
ko00750	6119.03828313
ko04664	2.67794611851
ko00591	0.248733831342
ko04666	7.32414699572
ko00062	7.26766035755
ko00061	4532.06879821
ko04662	3.36025354145
ko03070	3738.12910398
ko03060	7425.66005817
ko04370	0.147872352941
ko02040	362.13901988
ko02030	1223.00956448
ko00380	985.995834057
ko00500	4713.61064288
ko05120	136.214307218
ko00590	319.136796238
ko00310	1271.92489973
ko05323	19.0904370295
ko05322	73.9747928627
ko04964	2.11019510104
ko05320	2.91590473688
ko04962	24.0407334894
ko04960	4.5467825
ko04660	2.89576118204
ko00625	1362.40328
ko00624	903.915816466
ko00627	654.292637461
ko00626	1353.37384891
ko00621	737.175119239
ko00620	5456.16052299
ko00623	2615.36002047
ko00622	0.843104
ko00270	5420.24851233
ko00010	6344.07222482
ko00940	4.47839340629
ko00941	159.635515129
ko01053	912.528492665
ko00943	0.0321392857143
ko00944	0.52092
ko00945	0.02253296
ko01057	0.753351568391
ko01056	36.3425005895
ko04672	17.5931696706
ko04670	6.29825662049
ko04950	68.895524929
ko00071	941.826636524
ko00072	792.118635022
ko04360	16.085068707
ko05219	1.72000428811
ko00534	39.6474198175
ko05216	14.106818174
ko05215	3.72415882961
ko05212	1.02871613951
ko05211	2.41834017695
ko05210	1.05612328522
ko01055	12556.3781918
ko00561	1910.38827839
ko04912	2.91439878935
ko05332	8.71484660319
ko04910	37.4772087436
ko00531	40.4599051489
ko04916	13.106520038
ko05130	26.0035071363
ko04914	9.70354733551
ko00360	937.285823841
ko00361	171.32642733
ko04111	8.79422673438
ko04110	18.9982490834
ko00364	47.650510342
ko00533	23.4430983844
ko04115	23.7765221364
ko04114	11.6696545098
ko00532	7.78491771775
ko00430	3541.13970564
ko02010	2621.83209425
ko00130	2511.65369116
ko04622	26.6717051116
ko03018	3871.49749422
ko00633	463.094938619
ko00362	516.340805362
ko00040	2639.51811809
ko00730	4922.25665416
ko00970	9620.45611366
ko01040	857.494426965
