PID	Abundance
M00276	1438.13126091
M00277	279.591190591
M00274	640.280164689
M00275	459.268999669
M00272	114.7057043
M00273	1980.2916586
M00270	1012.593614
M00271	1366.40367513
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0.000208399640158
M00279	396.279446322
M00012	892.065714421
M00013	1.06787092741e-09
M00010	2379.88926877
M00011	3313.85254611
M00016	2879.54829593
M00017	2418.9701102
M00014	14.4736811537
M00015	2492.86158903
M00153	2118.77936038
M00152	0
M00018	3385.87882893
M00019	2559.28525539
M00157	4730.7046408
M00156	1258.57389684
M00155	0
M00154	0
M00128	43.1839041962
M00129	168.779627341
M00126	2142.81629538
M00127	1808.36294655
M00124	561.427267168
M00125	3662.09432586
M00122	29.8404656407
M00123	2146.07798926
M00120	3152.11574308
M00121	2214.10993365
M00089	2.2927979315e-08
M00088	76.1134228418
M00081	7.05832115863e-14
M00080	0
M00083	4089.78910165
M00082	0.879158052652
M00085	3.6843695905e-07
M00087	112.199368961
M00086	3181.97542127
M00333	134.885286632
M00332	0
M00331	0
M00330	1.23364201468e-07
M00337	0
M00336	2161.97388354
M00335	2814.42764074
M00334	112.798273065
M00339	0
M00338	570.752628563
M00238	3621.41610881
M00239	2747.79383174
M00232	324.370611585
M00233	134.135101796
M00230	170.426545135
M00231	0.0183626705653
M00236	2599.68914195
M00237	848.413496469
M00234	298.814624855
M00235	9.23849049478
M00346	6.94168364276e-08
M00347	0
M00344	1012.08000169
M00345	0.550991713501
M00342	5.0737207523e-05
M00343	5.54038101343e-06
M00340	0
M00341	0
M00348	155.401068054
M00349	701.838731184
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	220.953965104
M00164	4730.7046408
M00165	0
M00283	1133.89736818
M00282	190.993646052
M00168	2362.37315033
M00169	2314.80043136
M00287	124.724102537
M00286	0
M00285	0.000210833251166
M00284	0
M00049	4987.16800874
M00048	5105.43853357
M00045	1006.71226418
M00044	0
M00047	3.68370931454e-06
M00046	15.6160390918
M00040	39.3333589748
M00043	0.000346609460658
M00042	0.00040485282417
M00265	1052.46298237
M00264	2.72055209226e-16
M00267	755.700646074
M00266	302.958742872
M00261	0.0392923193159
M00260	746.569823001
M00263	0.616600758566
M00262	9.16839437681
M00302	0.000140191824248
M00303	107.950590276
M00300	868.178952755
M00301	5.78408245218e-06
M00306	143.814306293
M00307	3370.94508088
M00304	1.58522858056
M00305	66.5777926658
M00289	0.0579264252286
M00161	0
M00281	278.74834764
M00001	4681.4637819
M00003	4253.65717248
M00002	5507.5174108
M00005	5937.64011128
M00004	3405.56573515
M00007	4288.91591865
M00006	2823.9430851
M00009	2888.73244809
M00008	1465.94811698
M00159	952.317190906
M00158	0
M00138	0
M00135	336.983120711
M00134	638.695776048
M00137	0
M00136	126.238412198
M00131	6.00926552657e-08
M00130	0.00439691280006
M00133	1079.58406054
M00132	0
M00151	1226.22529385
M00150	982.152025467
M00180	0
M00228	1720.94677754
M00182	0
M00183	5240.2656151
M00184	0
M00185	1183.16669795
M00186	123.076759794
M00187	3.63944483666e-05
M00188	1521.3325447
M00189	1876.83067369
M00223	688.881240711
M00222	1041.48527205
M00225	122.220198442
M00224	168.124746505
M00227	212.797495217
M00226	133.814998188
M00308	2.37128812992e-05
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	5168.89114842
M00358	0
M00319	1096.89370645
M00251	46.7843672017
M00311	868.156113221
M00259	717.447107294
M00171	54.9177524415
M00170	1829.39548444
M00173	76.089944208
M00172	1897.38437773
M00175	104.787539295
M00174	83.8082572681
M00177	0
M00176	0.00065371419853
M00179	0
M00178	7000.86017593
M00078	0.000485111416943
M00079	29.5557529593
M00071	0
M00072	2.09544071549e-06
M00073	1.32677408487e-06
M00074	0
M00075	0
M00076	1.65398138579
M00077	18.5112314036
M00229	547.511883836
M00181	0
M00118	1162.15232293
M00221	940.921537121
M00220	0.120930205041
M00250	1320.48197084
M00318	158.779509863
M00252	484.692500437
M00253	2.89067981596
M00254	2790.0131703
M00255	2492.65216994
M00256	4256.20931169
M00257	7.4338523303e-05
M00258	2893.93354893
M00310	11.9890290439
M00313	52.7209637369
M00312	0
M00315	1.06934940741e-07
M00314	8.12943663586e-30
M00317	234.513158437
M00316	5.637935993
M00038	0
M00039	0
M00034	0.713692841499
M00035	1618.81031213
M00036	103.753686112
M00037	4.05033310264e-08
M00030	0
M00031	8.20752551129
M00032	0
M00033	0
M00113	0
M00112	0
M00109	0
M00119	1243.56491638
M00100	3.68270363863e-07
M00101	0
M00102	0
M00103	1.41498384912e-09
M00104	0
M00105	0
M00106	2.35095500872e-06
M00107	0
M00214	1661.11331692
M00215	267.934789847
M00216	170.098423851
M00217	151.937609748
M00210	1653.60135847
M00211	417.197373711
M00212	1243.22960437
M00213	107.289542381
M00148	0
M00218	23.5586068536
M00219	246.635080751
M00199	94.2001858188
M00198	289.040823454
M00197	1418.05894999
M00194	1442.06710675
M00193	251.350483903
M00192	124.109234536
M00191	879.148604064
M00190	1895.86840185
M00068	2.78922228621e-09
M00360	5279.6467695
M00361	31.6614875528
M00362	91.5658378411
M00364	1596.44164366
M00365	471.661266329
M00366	39.827003949
M00367	0.00549969268203
M00368	6.20897274447e-23
M00369	0
M00066	0.11336069544
M00065	0.0013040430215
M00064	1850.07243733
M00063	3015.62541222
M00149	3625.80018248
M00061	217.848945533
M00060	2929.71994882
M00144	1929.77742165
M00145	0
M00146	0
M00147	0
M00140	4672.93428891
M00141	148.976545969
M00142	0
M00143	0
M00309	6.15794733601e-06
M00269	1230.41610939
M00268	543.319833691
M00098	255.003875417
M00099	0
M00092	2.22925353457
M00093	3363.70983593
M00090	0.0338470530108
M00091	121.830903598
M00096	3227.99664148
M00097	51.0747719697
M00094	0
M00095	502.373750208
M00324	444.553485764
M00325	324.082759461
M00326	49.1032559473
M00327	0
M00320	1563.43422261
M00321	0.000261245245845
M00322	9.18827581123e-06
M00323	2.81232170546e-08
M00328	0.00018668739306
M00329	0
M00249	508.367476054
M00248	2964.8681365
M00247	1417.04573125
M00246	1688.68777891
M00245	1688.68777891
M00244	944.623499979
M00243	1404.7636718
M00242	3020.4996146
M00241	105.815922178
M00240	4627.6088676
M00029	1422.80944561
M00028	1424.61656591
M00023	2964.36167145
M00022	3530.82820132
M00021	3902.16673122
M00020	3525.61035272
M00027	527.163561844
M00026	2012.73137349
M00025	1602.12231277
M00024	1693.69244407
M00280	593.456227865
M00117	691.745301177
M00116	0
M00115	1872.66523492
M00114	0
M00298	33.1170834066
M00299	1571.34331666
M00110	0
M00294	0.000210259212471
M00295	3.93443448239e-12
M00296	0.783259003456
M00297	0
M00290	0.000224082090797
M00291	1.04934613295e-10
M00292	0
M00293	0
M00058	0.00028217258662
M00059	0
M00056	0
M00057	5.34027111044
M00055	4.07523560381e-07
M00052	4053.61992262
M00053	4421.42711658
M00050	5015.48733214
M00051	4251.3725885
M00203	0
M00202	20.8474733582
M00201	41.2258799382
M00200	49.7610812375
M00207	1134.02089257
M00206	79.0153260276
M00205	24.5497697629
M00204	31.7721860929
M00209	2295.77174285
M00208	535.172238202
