PID	Abundance
ko05340	0.455384011675
ko00564	1531.02723088
ko00680	1961.04855944
ko00562	658.442541873
ko00563	24.6935879864
ko00561	1065.71002726
ko00440	360.622669979
ko05143	0.601916666667
ko00250	6655.64848288
ko04062	0.472421301339
ko04060	9.34127511427
ko00740	3401.51110173
ko04940	10.6664267977
ko04380	1.61223984896
ko00330	2916.71368631
ko04650	17.2283212494
ko03450	30.1369255365
ko00760	3757.24458319
ko00920	1632.2711331
ko04144	23.4693651363
ko04145	20.0053833293
ko04146	264.321347204
ko00600	649.690304864
ko04140	32.6904948697
ko04141	157.149683935
ko04142	21.102608297
ko00604	1.15450371429
ko04260	13.8530378713
ko03040	134.770403796
ko04711	1.0062386987
ko02060	756.383323927
ko04712	2.93996351155
ko00513	1.7960576602
ko00512	1.21331386435
ko00511	2287.80031202
ko00510	408.171822919
ko05110	29.8555014111
ko04974	129.887480596
ko04976	0.318266969361
ko04020	3.94468125685
ko00450	3550.24128161
ko00565	17.1603694299
ko04320	17.9875818229
ko00910	1930.14227545
ko04075	0.49954351895
ko00300	5121.62483532
ko03430	5827.07205623
ko00196	2.19320349122
ko00195	9.60588278516
ko05416	4.75344431961
ko00260	3995.85222938
ko00190	1688.76127153
ko03440	6523.82540081
ko00750	4536.42472962
ko04664	0.15078032661
ko00591	2.51771059255
ko04666	0.591832871203
ko00062	10.8891196545
ko00061	5338.91531204
ko04662	1.07045890251
ko03070	3029.99031022
ko03060	5419.54424214
ko04370	0.151654117647
ko02040	171.743730701
ko02030	627.913369321
ko00380	817.185120862
ko00500	3068.48864698
ko05120	314.030405641
ko00590	74.0637668454
ko00310	605.728719977
ko05323	21.7467903695
ko05322	9.95979406165
ko04964	0.160054166667
ko05320	6.63265911532
ko04962	15.9441286994
ko04960	0.311081666667
ko04660	4.06651682053
ko00625	1360.06340733
ko00624	731.550733963
ko00627	432.61168473
ko00626	1447.63221134
ko00621	1.85334371429
ko00620	4235.36706074
ko00623	20.3236983175
ko00622	2.75646745032
ko00270	3390.36785594
ko00010	3938.87170717
ko05111	102.943052648
ko00940	8.04535583505
ko00941	17.1790854533
ko01053	41.6374436897
ko00943	0.150628571429
ko00100	32.2516301977
ko01057	1.30583104626
ko01056	7.24311181825
ko00362	571.51376873
ko04670	2.0223758814
ko04950	5.25273476629
ko00071	782.723008846
ko00072	371.775323945
ko04360	3.15531920503
ko05219	0.868001498814
ko00534	10.5605858407
ko05216	1.44606505841
ko05215	0.755548962923
ko05212	0.498520694156
ko05211	1.5609388522
ko05210	1.02267315651
ko04912	0.916512608796
ko05332	9.7863910687
ko04910	27.2934316152
ko00531	534.944961507
ko04916	23.2072365556
ko05130	18.5963594803
ko04914	6.57450038086
ko00360	764.836192148
ko00361	35.3065900155
ko04111	11.9929786816
ko04110	3.72529800684
ko00364	8.72185487735e-05
ko00533	7.2791180911
ko04115	6.08440078137
ko04114	3.23793529901
ko00532	1.92616137817
ko00430	3234.85704697
ko02010	1294.16448047
ko00130	1329.27335158
ko04330	21.314613469
ko00633	351.850348669
ko00040	2156.93842128
ko00730	4553.46609219
ko00970	8632.02236326
ko01040	549.672926532
ko00311	224.182376155
ko04514	6.76075736677
ko04512	11.4144017553
ko00281	599.971359074
ko04510	4.23984680735
ko03013	205.627222558
ko03010	10587.2663383
ko05200	4.22287286414
ko00601	3.40623668978
ko03015	81.6964788002
ko00312	40.641973337
ko05020	9.40385492085
ko00522	0.658916906842
