PID	Abundance
ko05340	0.327166954504
ko00564	3684.99694863
ko00680	3672.71073813
ko00562	1895.15416785
ko00563	30.1235572726
ko05100	28.5544018013
ko00440	1124.46079351
ko05143	5.41724444444
ko00250	12303.318654
ko04062	0.411598308864
ko04060	4.8116680268
ko00740	3923.5368364
ko04664	4.09522430687
ko04940	15.9934480378
ko04380	3.63998754306
ko00330	5379.78306213
ko04650	16.2143204308
ko03450	65.6745597053
ko00760	6984.18815079
ko00920	4877.23210511
ko04144	19.809956877
ko04145	40.5351235793
ko04146	146.993606662
ko00600	1471.46990286
ko04140	28.1162709916
ko04141	369.874113718
ko04142	25.9402875575
ko00604	3.04594
ko04260	6.16901332794
ko03040	77.3807803306
ko05142	5.78299217461
ko04711	10.3506302129
ko02060	2581.87298062
ko04712	12.1919978446
ko00944	0.0171286666667
ko04930	7.1017025
ko00513	1.14846382437
ko00512	2.69832529095
ko00511	4505.26357837
ko00510	701.044378483
ko05110	65.2481265486
ko04974	167.926683803
ko00860	3248.40422241
ko04020	8.68296270971
ko00450	7346.74861199
ko00565	313.635988915
ko04320	22.6651035903
ko00910	3231.54117006
ko04075	0.17376882574
ko00300	11884.83003
ko03430	10994.5846042
ko00196	0.12161279514
ko00195	34.8960353003
ko00260	6667.985802
ko00190	2728.37072971
ko03440	10993.5348895
ko00750	8341.79159795
ko05140	4.13316963116
ko00592	1.80169267538
ko00591	4.66900885733
ko04666	0.783125527964
ko04660	5.76014984274
ko00061	9893.32757075
ko04662	0.0466850864326
ko03070	6094.88317047
ko04520	7.84692976157
ko03060	9340.43995181
ko04370	0.00366540588235
ko02040	2888.66809641
ko02030	4080.33242514
ko00380	1198.50198566
ko00500	7484.87642
ko05120	639.941855532
ko00590	209.484561851
ko00310	1212.50125929
ko05323	55.1706294132
ko05322	11.4169122203
ko04964	1.64739115039
ko05320	6.13733011625
ko04962	11.0011702813
ko04960	2.09219242075
ko00062	0.960537042782
ko00625	3442.81072324
ko00624	1541.35714022
ko00627	749.66184122
ko00626	2918.51718301
ko00621	2811.49927767
ko00620	9926.21077444
ko00623	48.925693015
ko00622	5.606383
ko00270	8643.97207445
ko00010	9149.28034402
ko00940	0.763341944851
ko00941	46.5210143786
ko01053	112.617265972
ko00943	0.744797142857
ko00100	24.8351089461
ko01057	2.31024257414
ko01056	7.47887943041
ko04672	6.17470476962
ko04670	1.93040660856
ko00071	1976.20975544
ko00072	1426.23428449
ko04360	3.72993199781
ko05219	0.587911468186
ko00534	9.02020858415
ko05216	2.51860280871
ko05215	1.33463249566
ko05212	0.277837085161
ko05211	0.381973978406
ko05210	0.00908312643264
ko00561	2802.52248173
ko04912	0.135336295527
ko04910	127.589317669
ko00531	515.429293918
ko04916	6.18072785625
ko05130	35.3022808611
ko04914	7.39576873553
ko00360	1909.40825491
ko00361	0.331150713307
ko04111	3.13775996515
ko04110	9.23497545852
ko00533	1.86516158953
ko04115	5.64999034207
ko04114	3.29496303472
ko00532	5.76928986226
ko00430	6171.81063187
ko02010	3492.43525636
ko00130	962.008318978
ko04622	12.6488351515
ko00633	2655.04538323
ko00362	1585.15615198
ko00040	6228.13008876
ko00730	11856.6972904
ko00970	18040.6011669
ko01040	1144.08858433
ko00311	169.161533816
ko04514	6.16346527204
ko04512	27.9854222436
ko00281	686.662997223
ko04510	4.29531061149
ko03013	322.641725029
ko03010	23022.2960632
ko05200	2.62162880982
ko00601	9.14271954346
ko03015	27.2998765113
ko00312	283.630879706
