PID	Abundance
M00276	1333.43937114
M00277	2049.64767429
M00274	638.756524041
M00275	965.544949719
M00272	210.678701658
M00273	10857.1521625
M00270	1611.36703306
M00271	2392.40245972
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00279	53.7678048372
M00012	5.49442290076
M00013	0
M00010	14285.8469376
M00011	3.76666635553
M00016	4534.95104161
M00017	3804.46290269
M00014	1.95187261243
M00015	10405.6197753
M00153	2116.35162059
M00152	0
M00018	11947.1233198
M00019	885.703390597
M00157	13157.7232671
M00156	0
M00155	0
M00154	0
M00128	17.3594428805
M00129	0
M00126	7352.7060677
M00127	7000.64808872
M00124	2322.24925344
M00125	9722.9468088
M00122	0
M00123	4134.34927016
M00120	11646.809494
M00121	582.640195562
M00089	0.0896173900794
M00088	64.9632461744
M00081	271.897231419
M00080	0
M00083	14767.9344196
M00082	4.4719741648e-08
M00085	4.05435233552e-17
M00087	263.012749371
M00086	9146.21749918
M00333	0
M00332	0.27492843457
M00331	0
M00330	0
M00337	0
M00336	0
M00335	0
M00334	1.75469136976e-07
M00339	0
M00338	792.28949076
M00238	6622.48144299
M00239	6698.41433693
M00232	130.33275824
M00233	188.740647957
M00230	178.686185646
M00231	0.103329979792
M00236	10257.4854969
M00237	5614.62316182
M00234	687.661010658
M00235	13.1192409212
M00346	5.79578124322e-12
M00347	0
M00344	138.402529704
M00345	270.96000871
M00342	12.4944376102
M00343	0.603817279629
M00340	0
M00341	0
M00348	384.764074742
M00349	114.506227197
M00162	0
M00163	0
M00160	0
M00288	0
M00166	65.5561169827
M00167	126.059723347
M00164	13157.7232671
M00165	57.8406155816
M00283	136.836472119
M00282	1567.59000459
M00168	318.090913736
M00169	5602.84139317
M00287	320.410000748
M00286	0
M00285	1.38714556828e-05
M00284	0
M00049	7756.27783397
M00048	3362.8508384
M00045	3267.74607086
M00044	0
M00047	0.000167578766515
M00046	374.640030334
M00040	52.8349293792
M00043	2.66998773121e-11
M00042	0.0001914229516
M00265	575.221521316
M00264	8.96485830839
M00267	1802.29400979
M00266	1065.06708383
M00261	0.000133632233312
M00260	0
M00263	0.0696100541998
M00262	0
M00302	0.204881624753
M00303	108.514383739
M00300	1082.17548071
M00301	1.02967614679e-10
M00306	117.248623945
M00307	5465.74382938
M00304	0
M00305	22.7784325605
M00289	37.7987531948
M00161	0
M00281	177.451523834
M00001	22496.7191196
M00003	19463.2592676
M00002	22446.7188212
M00005	18973.4733181
M00004	3953.79089792
M00007	19085.0627439
M00006	2205.33111648
M00009	8.72557016865
M00008	2474.87824317
M00159	4133.44161048
M00158	0
M00138	0
M00135	180.250693416
M00134	803.337999582
M00137	0
M00136	87.7633836273
M00131	2.32119005973e-05
M00130	0.709397299922
M00133	3585.29234541
M00132	0
M00151	93.6371728879
M00150	15.2828053529
M00180	0
M00228	2817.6925806
M00182	0
M00183	16635.367666
M00184	0
M00185	3336.54005923
M00186	69.2576737814
M00187	4.51420565326
M00188	4623.04233557
M00189	2934.12386094
M00223	1607.62335057
M00222	11854.1116488
M00225	96.3218659805
M00224	535.547808087
M00227	723.91055914
M00226	100.632901113
M00308	83.202671178
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	4.89549153586e-06
M00352	0
M00359	23504.3678337
M00358	0.00212262935714
M00319	19.5263275552
M00251	1179.40231152
M00311	6409.57984753
M00259	152.432899212
M00171	111.839221646
M00170	478.346616728
M00173	1.80470286519
M00172	318.964849173
M00175	997.242537871
M00174	20.5746864033
M00177	0
M00176	108.487821474
M00179	0
M00178	30149.72478
M00078	27.3035414853
M00079	703.629278575
M00070	1.81878769727e-51
M00071	1.2336216507e-11
M00072	0
M00073	0.129748388212
M00074	0
M00075	0
M00076	223.296490968
M00077	353.796753462
M00229	88.9492567098
M00181	4.45583246702e-08
M00118	0.735432289211
M00221	2645.46674234
M00220	102.996142034
M00250	10942.4176501
M00318	7.82402317169e-12
M00252	0.000850739350596
M00253	845.911768831
M00254	6368.047236
M00255	1488.62071712
M00256	16086.7650604
M00257	0
M00258	11243.315846
M00310	5508.15645315
M00313	7874.30231608
M00312	239.850163905
M00315	8.56863942982e-06
M00314	3.91183584595e-16
M00317	3.14644264354e-06
M00316	0
M00038	1.82788468134e-08
M00039	3.3261939985e-15
M00034	2.95237730848
M00035	8998.6858548
M00036	0.0510479400831
M00037	0.000222732214647
M00030	9.3419805126
M00031	15.2772578725
M00032	102.357006532
M00033	0
M00113	0
M00112	0
M00109	0
M00119	6823.32481281
M00100	4.15369708427
M00101	0
M00102	0
M00103	3.27349011039e-11
M00104	0
M00105	0
M00106	2.64279337056e-10
M00107	0
M00214	7056.02212032
M00215	364.071258448
M00216	737.056457443
M00217	1596.39327335
M00210	793.266162113
M00211	1820.83560311
M00212	3028.05256262
M00213	1.85836694808e-09
M00148	0
M00218	66.6673602229
M00219	74.9847840607
M00199	2559.69979719
M00198	771.592476138
M00197	8422.87877506
M00194	7055.62553919
M00193	566.6616161
M00192	0.000210294889322
M00191	46.3541374183
M00190	2336.55968652
M00142	0
M00068	0
M00360	23848.238183
M00361	5078.15057721
M00362	1084.2736806
M00364	1853.98865053
M00365	568.838201362
M00366	102.72944945
M00367	0
M00368	0
M00067	0
M00066	0
M00065	3.08320639904e-06
M00064	1265.06864673
M00063	3966.60392892
M00149	4035.89668556
M00061	7070.91753139
M00060	3127.97771592
M00144	1839.45823375
M00145	0
M00146	0
M00147	0
M00140	19743.9203744
M00141	729.095424463
M00069	0
M00143	0
M00309	6.05052363535
M00269	678.55747136
M00268	317.607766703
M00098	845.640767775
M00099	0
M00092	24.4357457589
M00093	6224.25520732
M00090	1.62280260009e-05
M00091	64.8558794653
M00096	5440.84177876
M00097	7.25686350487e-05
M00094	0
M00095	6.91928587109
M00324	465.498662139
M00325	90.456261833
M00326	186.364832882
M00327	2.78950368624e-37
M00320	7.79689947801
M00321	0.00331021985508
M00322	2.01136643301e-05
M00323	0.0114083450802
M00328	0
M00329	2.03060156701e-07
M00249	39.575343276
M00248	7476.83762719
M00247	9165.06562894
M00246	1028.93781658
M00245	1028.93781658
M00244	726.901929506
M00243	197.039741603
M00242	6471.8854033
M00241	0.0259327373836
M00240	4980.72901417
M00029	2839.41041983
M00028	5173.73150642
M00023	7784.06569914
M00022	11153.1259633
M00021	14508.2211405
M00020	6980.49284421
M00027	927.734271857
M00026	11181.4022983
M00025	1087.26052157
M00024	844.53176813
M00280	0.035878422772
M00117	58.7835810982
M00116	0
M00115	12064.9045146
M00114	0
M00298	0.069885104836
M00299	13631.3877056
M00110	0
M00294	0
M00295	2.2090553913e-12
M00296	9.6993980738e-05
M00297	1.0999036699e-20
M00290	0.000226991386563
M00291	5.00997431837e-13
M00292	3.39371914109e-06
M00293	0
M00058	0.000851272215982
M00059	0
M00056	0
M00057	2.0408392738e-08
M00055	0.0760623416773
M00052	6334.78477988
M00053	4620.04764787
M00050	7698.23275781
M00051	15399.7516871
M00203	0
M00202	1469.22271767
M00201	141.667467801
M00200	83.7730681193
M00207	3061.24278093
M00206	100.723689295
M00205	650.93525537
M00204	58.5197966088
M00209	1873.74116617
M00208	1451.95984409
M00278	1.99052853145
