PID	Abundance
ko05340	1.10811086698
ko00564	3858.71967473
ko00680	4210.96754728
ko00562	2042.89321691
ko00563	15.3068131554
ko05100	20.2957868702
ko00440	2210.1920129
ko05143	5.93365322222
ko00250	15541.86529
ko04062	0.421158806359
ko00361	27.8441645328
ko04060	6.57529762881
ko00740	6423.24517939
ko04664	1.00806218155
ko04940	12.122030328
ko04380	3.70365341754
ko00330	6672.24014082
ko04650	15.2850854075
ko03450	20.2182685524
ko00760	8954.81092722
ko00920	6703.8047304
ko04144	17.0231726403
ko04145	22.8934023164
ko04146	339.355764791
ko00600	2549.91215834
ko04140	32.941525782
ko04141	356.306537232
ko04142	42.8922596194
ko00604	0.901498571429
ko04260	5.5026807078
ko03040	75.5746115567
ko04711	3.68716643021
ko02060	1491.93435698
ko04712	10.3536780659
ko00909	0.0495462
ko00513	1.56261621039
ko00512	2.1192097707
ko00511	9109.15819422
ko00510	783.19767949
ko05110	30.8139317794
ko04974	538.611050592
ko04976	0.513956301281
ko04020	7.39299392268
ko00450	8601.07491855
ko00565	53.2538773601
ko04320	26.6683163194
ko00910	4606.26526695
ko04075	0.565509121655
ko00300	12515.2790748
ko03430	12057.7967456
ko00196	0.606314906308
ko00195	19.5845639504
ko05416	4.82379456199
ko00260	8697.34339046
ko00190	4310.37062871
ko03440	11189.5067808
ko00750	11703.5248982
ko05140	6.53265537218
ko00592	2.27531594504
ko00591	0.94095642343
ko04666	0.598484082759
ko00062	6.28158083466
ko00061	11125.2848453
ko04662	0.284563538488
ko03070	6324.3678424
ko04520	5.82423622142
ko03060	11594.8295278
ko04370	0.00260810588235
ko02040	1601.14222187
ko02030	3123.79660286
ko00380	1224.28782059
ko00500	8800.33298272
ko05120	655.946882399
ko00590	466.976289685
ko00310	1256.32791228
ko05323	30.1653758727
ko05322	8.70284449933
ko04964	2.24152833478
ko05320	2.9307217699
ko04962	11.0274494167
ko04960	0.892163855027
ko04660	5.06852155277
ko00625	2973.67051612
ko00624	1633.84831618
ko00627	1295.35059485
ko00626	3421.68369977
ko00621	0.227017571429
ko00620	10011.202542
ko00623	160.557445614
ko00622	4.961305
ko00270	9022.31804594
ko00010	8889.51855741
ko00940	1.98166226082
ko00941	39.6078618124
