PID	Abundance
ko05340	0.379800205401
ko00564	2452.64927344
ko00680	2841.14878197
ko00562	1366.59606471
ko00563	8.49522655761
ko00561	1641.44995078
ko00633	127.680751634
ko00440	1753.85546983
ko00250	10478.8317279
ko04062	0.225808398227
ko04060	4.93666095963
ko00740	4432.44100902
ko04664	0.302760093012
ko04940	0.576134625059
ko04380	0.926434574578
ko00330	4498.05187064
ko04650	11.169246824
ko03450	14.1599295434
ko00760	5983.35924478
ko00920	4872.61509039
ko04144	14.4477828683
ko04145	17.3107778357
ko04146	199.161583413
ko00600	1725.55876419
ko04140	13.5787052823
ko04141	233.373035707
ko04142	23.7200552248
ko00604	0.74595
ko04260	4.87162403876
ko03040	44.6822123658
ko05142	0.547423951291
ko04711	4.14132176831
ko02060	1158.84348533
ko04712	3.5727763746
ko00513	2.42484298562
ko00512	1.48204923098
ko00511	6067.5194436
ko00510	523.593655002
ko05110	16.9455972769
ko04974	361.840141839
ko00860	2864.49884217
ko04020	5.85531619544
ko00450	5996.84874294
ko00565	22.243589714
ko04320	16.703193315
ko00910	3010.41316085
ko04075	0.08005681902
ko00300	8310.26033013
ko03430	7956.18427393
ko00196	0.323680929995
ko00195	18.5736414093
ko00260	5872.23457484
ko00190	2696.52379058
ko03440	7514.5774129
ko00750	7539.72237362
ko05140	1.2448394827
ko00592	3.76054609797
ko00591	1.07010859928
ko04666	0.596788119435
ko00062	1.67436997118
ko00061	7599.56072073
ko04662	0.205892738314
ko03070	4214.76355401
ko04520	2.31581151688
ko03060	7491.57194199
ko04370	3.44573529412e-05
ko02040	1026.15480422
ko02030	2176.51070275
ko00380	814.354561708
ko00500	5863.04992354
ko05120	470.432124021
ko00590	347.650469192
ko00310	785.320345802
ko05323	15.1932386089
ko05322	1.59801237124
ko04964	2.7157240052
ko05320	0.562828708877
ko04962	4.51090070504
ko04960	0.619093208913
ko04660	0.416412503082
ko00625	2161.35232396
ko00624	1130.50613683
ko00627	848.228634126
ko00626	2262.73849517
ko00621	11.123527326
ko00620	6916.06854846
ko00623	89.3018072092
ko00622	0.935970876248
ko00270	6272.03955408
ko00010	6127.84196335
ko00940	1.15229004529
ko00941	19.7977891954
ko01053	41.7883853847
ko00943	0.301387142857
ko00100	14.2775565415
ko01057	0.935158569963
ko01056	11.3601294069
ko04672	1.18564343247
ko04670	0.874623173644
ko04950	5.35526126356
ko00071	1308.77154865
ko00072	696.537605213
ko04360	2.28260688828
ko05219	0.595217594658
ko00534	5.4911744611
ko05216	1.46341765271
ko05215	1.43714189973
ko05212	0.021683424078
ko05211	0.0621025631999
ko05210	0.0826634435096
ko04912	0.0756987395754
ko04910	141.724842797
ko00531	1736.53134257
ko04916	0.724441360613
ko05130	20.1084431596
ko04914	1.7880854089
ko00360	1706.00963353
ko00361	0.435354160203
ko04111	1.72050200454
