PID	Abundance
M00279	60.6396233992
M00276	518.281104733
M00277	1512.3730755
M00274	239.784675238
M00275	343.563377653
M00272	54.0813393717
M00273	2950.33710163
M00270	476.164740146
M00271	1239.97574185
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	0.0767209284065
M00013	0
M00010	11141.6140896
M00011	24.5253525723
M00016	3702.72731423
M00017	1884.38846667
M00014	16.4289344092
M00015	9501.73323653
M00153	5976.05529491
M00152	0
M00018	7046.38998673
M00019	2254.90054089
M00157	10426.986001
M00156	0
M00155	0
M00154	0
M00128	2.49293049572
M00129	0
M00126	9190.95436149
M00127	6025.18738822
M00124	4566.90943047
M00125	10793.2178158
M00122	0
M00123	7794.52162505
M00120	9919.5170103
M00121	796.833358089
M00089	0.757921418469
M00088	64.2843658528
M00081	419.443770701
M00080	0
M00083	12290.7290791
M00082	1.77635986757e-06
M00085	1.56356007642e-06
M00087	125.662425694
M00086	11374.2172332
M00333	0
M00332	0
M00331	0
M00330	0
M00337	0
M00336	0
M00335	609.447666678
M00334	4.54687524514
M00339	0
M00338	537.71958853
M00238	2386.88030195
M00239	2903.04944198
M00232	163.754016391
M00233	67.9933336175
M00230	87.7371851175
M00231	0.272237379053
M00236	4781.53404113
M00237	2019.48420154
M00234	317.713956938
M00235	1.23995049917
M00346	0
M00347	0
M00344	117.589026707
M00345	82.5492853435
M00342	5.67928278017
M00343	1.82679407479
M00340	0
M00341	0
M00348	187.73434608
M00349	98.1538083221
M00162	0
M00163	0
M00160	0
M00288	0
M00166	3.91608277751
M00167	3.92452892822
M00164	10426.986001
M00165	0.0014425999138
M00283	43.375838766
M00282	624.012193284
M00168	310.519090655
M00169	10139.7581872
M00287	222.956230943
M00286	0
M00285	6.56642967175e-08
M00284	0
M00049	10023.5969855
M00048	5480.36763543
M00045	6655.80178391
M00044	0
M00047	0.000103918432551
M00046	106.535550708
M00040	36.7519741558
M00043	1.15796109254e-10
M00042	0
M00265	304.535336686
M00264	7.98150169077
M00267	720.738055046
M00266	597.232228253
M00261	0.00041939545507
M00260	0
M00263	0.0121346679772
M00262	0
M00302	1.48153556547e-06
M00303	40.530443921
M00300	492.917327007
M00301	0
M00306	18.7574678834
M00307	1508.07913941
M00304	0
M00305	3.62650687597
M00289	8.89653376318
M00161	0
M00281	200.064134956
M00001	15032.7422132
M00003	14512.5912307
M00002	14897.2554878
M00005	11182.4874776
