PID	Abundance
M00276	396.286957445
M00277	609.982840562
M00274	48.4299009689
M00275	266.521289064
M00272	18.9706406174
M00273	1694.00998881
M00270	151.658796796
M00271	601.169141395
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00279	61.395704655
M00012	3.20339718436e-06
M00013	0
M00010	11919.2895623
M00011	1155.36771331
M00016	4496.81025831
M00017	2081.5734604
M00014	57.0582929392
M00015	16486.4504629
M00153	12533.9627322
M00152	0
M00018	7001.98630091
M00019	3884.16377899
M00157	14614.4354655
M00156	0
M00155	0
M00154	0
M00128	1.9138820487e-07
M00129	0.00733254556956
M00126	15992.7194045
M00127	6074.89967938
M00124	10846.9819866
M00125	19681.4333105
M00122	0
M00123	14125.8152659
M00120	15994.3845245
M00121	1194.31911457
M00089	1.90936565043e-08
M00088	0
M00081	493.614486529
M00080	0
M00083	18879.3116271
M00082	3.72615680976e-12
M00085	0.0328746277974
M00087	108.613079121
M00086	21094.9312856
M00333	0
M00332	0
M00331	0
M00330	0
M00337	0
M00336	0
M00335	1998.07882415
M00334	6.064401101
M00339	0
M00338	286.500825695
M00238	2347.57671498
M00239	2530.98369285
M00232	242.974841429
M00233	45.7894253656
M00230	235.978763418
M00231	4.63979751155e-08
M00236	3945.35968692
M00237	1351.15496777
M00234	180.16235717
M00235	3.92772609618e-06
M00346	2.84558903487e-11
M00347	0
M00344	308.737353692
M00345	133.340641273
M00342	0.000133774451904
M00343	1.40818409795e-09
M00340	0
M00341	0
M00348	128.66721977
M00349	57.8543087849
M00162	0
M00163	0
M00160	0
M00288	0
M00166	55.5091007879
M00167	2.95434381856e-06
M00164	14614.4354655
M00165	4.27326380656e-06
M00283	119.370585561
M00282	456.026363489
M00168	369.630193446
M00169	14392.098258
M00287	107.448802186
M00286	0
M00285	0
M00284	0
M00049	13386.4341771
M00048	6162.23867765
M00045	12574.0380064
M00044	0
M00047	0
M00046	160.943302477
M00040	4.40710548394
M00043	1.34656562148e-08
M00042	3.22088541824e-08
M00265	493.300306421
M00264	0.00319740636355
M00267	666.647952328
M00266	590.95415495
M00261	0
M00260	0
M00263	0.224617142174
M00262	0
M00302	3.88940799007e-09
M00303	70.2689867498
M00300	443.168661093
M00301	0
M00306	0.197355682525
M00307	810.297779258
M00304	3.13013323297e-07
M00305	0.00050966981739
M00289	1.87873783518e-05
M00161	0
M00281	64.1932754408
M00001	20671.6235691
M00003	19657.2848079
M00002	19765.068629
M00005	16543.1210425
M00004	14303.6021828
M00007	16876.5690945
M00006	12411.3876271
M00009	1200.77806296
M00008	7411.40956587
M00159	2850.04236885
M00158	0
M00138	0
M00135	322.46941779
M00134	2140.32816077
M00137	0
M00136	0
M00131	0
M00130	0.420336667576
M00133	1888.68315981
M00151	0.00202443889425
M00150	355.922558701
M00180	0
M00228	1051.38767138
M00182	0
M00183	4756.14985319
M00184	0
M00185	934.749609024
M00186	2.7473893659e-06
M00187	5.51694542166e-10
M00188	1566.66559227
M00189	1959.67570326
M00223	473.135475763
M00222	9997.82149263
M00225	48.4067438491
M00224	67.7885078909
M00227	382.983824376
M00226	38.8876337981
M00308	57.4407241156
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	19757.7189138
M00358	1.73345512312e-07
M00319	503.650919286
M00251	316.040624141
M00311	16654.3087067
M00259	452.056770486
M00171	13.4926696773
M00170	548.680892012
M00173	2.61062957238
M00172	367.964644385
M00175	832.42437994
M00174	54.3734453099
M00177	0
M00176	78.3132922791
M00179	0
M00178	25493.8901935
M00078	0
M00079	1990.95050149
M00071	0
M00072	0
M00073	44.8543780217
M00074	0
M00075	0
M00076	943.506621438
M00077	1939.42084117
M00229	203.259314758
M00181	0
M00118	3.59779772144
M00221	768.214776467
M00220	40.5928072464
M00250	5571.43595971
M00318	0.92213692235
M00252	19.1443517586
M00253	128.812077379
M00254	11851.5190721
M00255	5850.45642234
M00256	19402.2103802
M00257	0
M00258	15512.9707612
M00310	806.366202691
M00313	12339.1910685
M00312	174.676974333
M00315	0.000639486030178
M00314	2.30554654862e-17
M00317	26.4202366784
M00316	1.12464384406e-17
M00038	0
M00039	2.88201288893e-14
M00034	0.00179963639536
M00035	10035.4393087
M00036	10.3617215572
M00037	0
M00030	0.000491735304273
M00031	37.588786611
M00032	7.19018317337e-05
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	14348.0898767
M00100	8.08720284521e-07
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	7.5110698135e-09
M00214	1527.27380378
M00215	178.540920298
M00216	234.531502516
M00217	2.01198666867
M00210	3503.19412552
M00211	7178.59755696
M00212	1579.92685311
M00213	7.39571422738e-10
M00148	0
M00218	1.45266885976e-06
M00219	13.1126215586
M00199	663.939599638
M00198	465.561372323
M00197	1800.8382187
M00194	1516.87061789
M00193	314.294482864
M00192	1.9020981838e-05
M00191	174.136325349
M00190	1674.85114178
M00142	0
M00068	0
M00360	19923.8143789
M00361	1975.16820334
M00362	439.06404746
M00364	1442.33850844
M00365	1209.95818408
M00366	138.986679281
M00367	3.21943104414e-12
M00368	0
M00369	0
M00067	0
M00066	5.22248955306e-61
M00065	7.50308582825e-09
M00064	2162.34450023
M00063	14422.6698639
M00149	19170.0237201
M00061	11830.2778998
M00060	15904.704966
M00144	6960.55798432
M00145	0
M00146	0
M00147	0
M00140	15669.9820029
M00141	590.850111821
M00069	8.75082501498e-17
M00143	0
M00309	2.28131437957
M00269	449.818269709
M00268	79.4753536572
M00098	88.4920319324
M00099	0
M00092	0.0267134627474
M00093	16367.2417181
M00090	0
M00091	0.292920192127
M00096	5681.95362834
M00097	0.108728225858
M00094	0
M00095	36.0684000069
M00324	310.208087818
M00325	302.179791741
M00326	32.0607826901
M00327	7.18534005578e-56
M00320	284.621905703
M00321	0.000105856573468
M00322	3.9331532064e-15
M00323	8.14194538956e-12
M00328	0
M00329	2.48775475785e-23
M00249	0
M00248	7841.86262732
M00247	2773.3416637
M00246	994.005100436
M00245	994.005100436
M00244	3025.03348402
M00243	422.773192462
M00242	13977.4125208
M00241	0
M00240	10785.5993798
M00029	4642.46616866
M00028	6052.15230709
M00023	12100.6333065
M00022	8026.15238424
M00021	16282.9830775
M00020	14461.8954262
M00027	402.6670853
M00026	7204.32145702
M00025	929.948655598
M00024	707.340371734
M00280	1.26496519441
M00117	79.2287643763
M00116	144.551377005
M00115	17594.3681665
M00114	0
M00298	0
M00299	13028.8710877
M00110	0
M00294	20.3912595567
M00295	0
M00296	4.88176302688e-10
M00297	0
M00290	0
M00291	0
M00292	0
M00293	0
M00058	0.000682619738007
M00059	1.68106651668e-09
M00056	0
M00057	2.14083551742e-05
M00055	9.51796956658e-08
M00052	14000.6362698
M00053	4777.3271308
M00050	12940.1759668
M00051	16659.1519461
M00203	0
M00202	435.05937735
M00201	38.1087122975
M00200	23.7658094282
M00207	818.165323582
M00206	26.6187707035
M00205	208.900406252
M00204	0.0100880761751
M00209	730.617140959
M00208	12264.199117
M00278	0
