PID	Abundance
M00279	758.470145661
M00276	1935.90536094
M00277	412.163353001
M00274	95.0584726714
M00275	426.050862415
M00272	0.206238986049
M00273	2861.30044816
M00270	777.173909042
M00271	301.639275812
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	0.806466063033
M00013	0
M00010	2021.49771537
M00011	1092.72826893
M00016	2517.91377125
M00017	2647.46221228
M00014	0.00959573470437
M00015	2476.28612459
M00153	3337.85617593
M00152	0
M00018	3870.19827866
M00019	721.124210799
M00157	6208.20563174
M00156	310.407199457
M00155	0
M00154	0
M00128	0.0224779552096
M00129	0.00754479735847
M00126	3464.18088848
M00127	3205.58384902
M00124	642.454556633
M00125	6251.68969476
M00122	0
M00123	3577.25374821
M00120	5558.32459147
M00121	1412.32214867
M00089	0.00108867011096
M00088	0
M00081	2.25036288285
M00080	0
M00083	7021.52191859
M00082	0.000728853181511
M00085	0
M00087	85.0437419565
M00086	4432.63525349
M00333	0
M00332	0
M00331	0
M00330	0.000635607170115
M00337	0
M00336	879.752770549
M00335	0
M00334	17.3724777147
M00339	0
M00338	535.39364003
M00238	4426.97552608
M00239	5008.18137055
M00232	26.1966606945
M00233	113.771133943
M00230	7.84083050685
M00231	0.000697892544602
M00236	4447.19795368
M00237	2332.68757334
M00234	172.179979001
M00235	9.15753153452
M00346	16.5369192753
M00347	0
M00344	982.064339994
M00345	4.60791121278
M00342	0
M00343	0
M00340	0
M00341	0
M00348	109.306126924
M00349	193.620577286
M00162	0
M00163	0
M00289	2.80680099862
M00288	0
M00166	128.736332076
M00167	1.13661863038
M00164	6208.20563174
M00165	1.63562513192
M00283	1315.74456395
M00282	150.840113539
M00168	1651.64004103
M00169	4033.94264122
M00287	57.2938419733
M00286	0
M00285	0.00175621323276
M00284	0
M00049	8212.3529306
M00048	6424.36923703
M00045	2913.65600384
M00044	0
M00047	0
M00046	40.0995231892
M00040	29.4270618188
M00043	2.06016045635e-08
M00042	0
M00265	1430.48193893
M00264	0.00107886758697
M00267	648.937997812
M00266	194.03900772
M00261	0
M00260	0
M00263	0.0146748783295
M00262	0
M00302	0.518860903396
M00303	11.7828774004
M00300	308.433347109
M00301	0
M00306	27.9746593079
M00307	2204.91577349
M00304	7.71960306729e-05
M00305	0.014487064124
M00160	0
M00161	0
M00281	557.04648105
M00001	7296.38109305
M00003	7635.28213522
M00002	8795.44256078
M00005	8951.34116559
M00004	2862.22557345
M00007	5758.79393961
M00006	1904.36479767
M00009	1201.54025964
M00008	1467.8603103
M00159	3393.24378384
M00158	0
M00138	0
M00135	61.52373191
M00134	1199.97281965
M00137	0
M00136	47.6589284578
M00131	0
M00130	0.0125977880479
M00133	1112.94496096
M00132	0
M00151	472.442917214
M00150	651.031632774
M00180	0
M00228	1743.69337552
M00182	0
M00183	7689.32682455
M00184	0
M00185	89.1866687088
M00186	223.764001299
M00187	0.00284679192545
M00188	2345.22947082
M00189	1572.66256535
M00223	1610.72147895
M00222	1270.33108531
M00225	17.5239442313
M00224	75.8374402274
M00227	374.846183195
M00226	15.9588242612
M00308	5.2528987208e-08
M00355	0
M00354	0
M00351	0
M00350	0
