PID	Abundance
ko05340	1.43638034082
ko00564	4206.733424
ko00680	5399.02557232
ko00562	2664.40043547
ko00563	6.91770652806
ko05100	57.8999519089
ko00440	2495.25572098
ko05143	0.120383333333
ko00250	19728.8478505
ko04062	0.140988942364
ko00361	312.618492195
ko04060	11.9384274269
ko04940	3.99018055625
ko04380	2.17824856852
ko00330	8567.53468109
ko04650	16.3655877049
ko03450	6.10383622308
ko00760	11951.4600316
ko00920	8219.60249369
ko04144	24.6526948878
ko04145	20.4966879914
ko04146	515.519687302
ko00600	3465.47741607
ko04140	10.9255381036
ko04141	372.252540934
ko04142	60.4748258979
ko00604	4.00982142857
ko04260	8.37727442252
ko03040	100.552076923
ko04711	4.40839635419
ko02060	1012.40862845
ko04712	6.29010383206
ko00909	0.1228066
ko00513	0.632772567296
ko00512	2.3668479268
ko00511	13031.1546505
ko00510	1127.15858105
ko05110	35.760252659
ko04974	1318.14186956
ko00860	5245.24210612
ko04020	12.2780084085
ko00450	10782.9095922
ko00565	29.3097237513
ko04320	28.1656625388
ko00910	5866.95653615
ko04075	0.0218722870422
ko00300	16077.9554154
ko03430	14657.7613769
ko00196	0.717498994767
ko00195	12.2227643681
ko05416	4.81008699217
ko00260	12181.2851455
ko00190	5987.20919744
ko03440	13928.1733297
ko00750	15780.7187997
ko05140	4.76039826931
ko04664	0.176259045997
ko00591	0.400576591565
ko04666	0.481710397416
ko04660	0.667787576192
ko00061	13721.1107275
ko04662	0.254097269356
ko03070	6727.83688863
ko03060	13139.6189381
ko04370	0.171916470588
ko02040	746.145436217
ko02030	3317.68194993
ko00380	1569.93148389
ko00500	10042.5435061
ko05120	910.184310474
ko00590	376.422296278
ko00310	1378.61993205
ko05323	22.7302992695
ko05322	3.48003840027
ko04964	16.5498363249
ko05320	1.58682990635
ko04962	25.4976573364
ko04960	1.0075421037
ko00062	1.98124833317
ko00625	3971.42150952
ko00624	2099.75150433
ko00627	1538.91965321
ko00626	5147.35214901
ko00621	2.12825142857
ko00620	11606.435531
ko00623	0.894945142857
ko00622	1.3962331
ko00270	10830.5208164
ko00010	9977.55043169
ko05111	383.454216602
ko00940	3.45021429008
ko00941	25.455073562
ko01053	55.9793824373
ko00943	3.31051428571
ko00100	22.6910735329
ko01057	4.36668890214
ko01056	7.75805078664
ko00362	1030.43217381
ko04670	2.41194500004
ko04950	10.7763387925
ko00071	2297.00861457
ko00740	8947.99458943
ko04360	1.83508290805
ko05219	0.266341489446
ko00534	9.40656843842
ko05216	2.15807036092
ko05215	1.03804842534
ko05212	0.126241180235
ko05211	0.22119414401
ko05210	0.0848656255287
ko00561	2226.17445608
ko04912	0.512284140856
ko04910	155.668845898
ko00531	3109.55652979
ko04916	2.76346640496
ko05130	20.6777150834
ko00532	8.21528142714
ko00360	3307.55791802
ko00633	349.905021826
ko04111	5.50737203013
ko04110	13.1813195955
ko00533	1.02088804932
ko04115	4.06627761369
ko04114	0.902569473224
ko04914	3.26194299535
ko00430	8904.50358659
ko02010	3013.74135386
ko00130	5405.69358956
ko04330	29.4899268721
ko04112	9634.49292704
ko00040	12521.3145166
ko00730	17101.9325414
ko00970	17693.3517349
ko01040	1419.03119769
ko00311	749.601728976
ko04514	5.25603038594
ko04512	18.3120022967
ko00281	3493.46715576
ko04510	3.99249819238
ko03013	802.286456818
ko03010	19255.7930398
ko05200	22.7956639072
ko00601	53.5611614503
ko03015	24.1378759728
ko00312	82.7098951385
ko05020	59.3452848735
ko00522	2.06628075713
ko05142	2.44352186338
ko00520	10746.9127677
ko00521	15416.1594532
ko05146	3.90355462624
ko05145	0.0948617153571
ko05144	2.75914532827
ko00052	8567.26028171
ko00053	2129.03213524
ko00051	13074.6030111
ko00400	13474.111217
ko00402	1.17925291628
ko00350	4325.71470839
ko00480	3866.45200762
ko00643	0.877223344286
ko00642	0.0637095555555
ko00640	5978.11509308
ko00720	13829.9860084
ko00960	12.1192610043
ko02020	3325.60435127
ko00120	0.525884444444
ko00121	19419.6649897
ko03008	568.970107501
ko04966	47.6094767884
ko00290	22469.7302498
ko04614	40.7541856748
ko04610	6.28941332545
ko04612	9.08433560546
ko03410	8819.19717321
ko05010	4.1710073882
ko00603	106.904813309
ko05012	0.782498157318
ko00980	0.532715249063
ko00981	0.00029627
ko00410	5247.32794447
ko00983	122.901241868
ko05150	73.0905509808
ko00791	564.429568202
ko00790	14536.5277957
ko05131	0.0150254193548
ko04540	0.808624940007
ko00020	12991.1506814
ko00710	16.7466476974
ko04710	11.9963963872
ko00340	14657.2774334
ko04130	9.4672451355
ko00550	17208.2443538
ko00650	6452.50259421
ko03030	11368.3486613
ko05221	0.0962225395422
ko04742	8.39007560512
ko04740	1.96210748038
ko03320	1.72296906679
ko04744	1.59413913615
ko04745	0.123096500652
ko04530	22.0934766107
ko00514	9.8734164637
ko04340	6.58942274964
ko04621	13.0486667546
ko04620	2.63310036369
ko04623	3.40715681818
ko04622	18.7761171011
ko04270	1.42452482411
ko04626	807.80211298
ko04971	0.156793926087
ko00460	7586.49559467
ko04970	0.206845666667
ko00830	63.8531237327
ko00780	19067.6375618
ko00630	7070.36719523
ko00785	17978.4576335
ko00030	15123.3892901
ko04972	0.192247215158
ko00230	9054.12099217
ko04122	5864.85355195
ko04120	17.667111892
ko00540	14823.0452078
ko05014	38.3868668134
ko03022	20.1767602709
ko00660	13977.670495
ko03020	5150.3898318
ko00982	0.0737138207062
ko04630	4.41931987954
ko04350	5.11021433802
ko00140	1412.34515506
ko05414	0.190041619412
ko04976	1.6150676544
ko05412	0.158158317171
ko04080	14.1000792673
ko03018	6786.34743661
ko00908	6395.07477369
ko04930	4.0510335625
ko00904	0.660829033632
ko00905	0.034095295799
ko00906	16.1601864113
ko00900	12017.1034269
ko04520	4.06162019146
ko00903	2391.21269359
ko00471	22576.4084578
ko00473	13674.1434512
ko00592	1.49812950739
ko00280	3872.41501599
ko00942	0.0087676
ko04810	9.22512466052
ko04210	67.5401553865
ko00240	11830.1570848
ko04012	2.98748508167
ko04013	1.82325610346
ko04010	12.3054866772
ko04011	29.0133926438
ko01055	25428.6771786
ko04113	29.0654951698
ko04070	1.34067259426
ko04640	1.62232215937
ko05016	5.70964680067
ko04310	15.703188663
ko03420	6809.79628414
ko00770	17984.1443255
ko00670	19749.8669272
ko04150	6.25741169882
ko04920	17.8150743408
ko04973	48.969476
ko05160	0.868016976027
ko03050	18.6765951324
ko00930	51.8116810364
ko04722	4.40865712575
