PID	Abundance
M00279	93.3407725916
M00276	384.872951969
M00277	188.641555007
M00274	198.220156482
M00275	376.777257841
M00272	30.0347599237
M00273	1691.04690886
M00270	303.495533494
M00271	694.30282752
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	0.198665890304
M00013	0
M00010	18535.2440367
M00011	86.1508738057
M00016	7020.63820586
M00017	2135.44343902
M00014	10.4482534402
M00015	19072.3691856
M00153	16914.4050783
M00152	0
M00018	7453.6186888
M00019	6353.07423137
M00157	17073.8171261
M00156	0
M00155	0
M00154	0
M00128	0.00496510082196
M00129	6.68388822391
M00126	18198.8478767
M00127	5321.98044339
M00124	10593.0071597
M00125	22345.7973666
M00122	0
M00123	20743.5048421
M00120	18958.9910021
M00121	687.439416817
M00089	2.89677252441e-07
M00088	0.290403546657
M00081	287.119233413
M00080	0
M00083	22262.7809075
M00082	0.000101912412187
M00085	0.00128574848477
M00087	183.380386299
M00086	24617.0983415
M00333	0
M00332	4.59067357585
M00331	0
M00330	2.31712617555e-05
M00337	0
M00336	0
M00335	0
M00334	0.00457608807705
M00339	0
M00338	457.931827467
M00238	1629.62963405
M00239	2004.99209338
M00232	192.419261512
M00233	45.7073593631
M00230	189.178057052
M00231	7.75865052876e-07
M00236	3358.79664852
M00237	1245.01514938
M00234	131.751766726
M00235	0.00185080321584
M00346	0
M00347	0
M00344	219.108926173
M00345	40.2886325868
M00342	0.22491317619
M00343	2.44586006653e-08
M00340	0
M00341	0
M00348	224.096410314
M00349	25.3214295955
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	9.31452857931
M00164	17073.8171261
M00165	0
M00283	194.513937664
M00282	545.826792112
M00168	342.638927537
M00280	89.1577006968
M00287	41.5586825454
M00286	0
M00285	0
M00284	0
M00049	13771.0520267
M00048	13930.074925
M00045	12191.7813646
M00044	0
M00047	1.00335343533e-06
M00046	461.636936547
M00040	16.6412343021
M00042	0
M00265	256.140708438
M00264	0.000201471240765
M00267	659.690943212
M00266	528.695572022
M00261	0
M00260	0
M00263	2.53674719083
M00262	0
M00302	1.4269944261e-05
M00303	10.8615386448
M00300	499.658500563
M00301	0
M00306	83.8308715094
M00307	838.6850945
M00304	2.88355532779e-08
M00305	0.134929571819
M00289	39.21685599
M00161	0
M00281	83.1187359862
