PID	Abundance
M00279	1824.73708979
M00276	8662.12006751
M00277	570.165261122
M00274	6474.19963803
M00275	3351.01012034
M00272	156.514001923
M00273	17757.6003616
M00270	5631.05144875
M00271	13186.0037755
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	2443.68356107
M00013	0.763782591547
M00010	14592.741818
M00011	17316.6291793
M00016	13794.5773007
M00017	15682.7083523
M00014	116.041184959
M00015	18383.6779115
M00153	12254.4553097
M00152	0
M00018	22491.2167593
M00019	13088.4669678
M00157	27327.1972024
M00156	4037.98097508
M00155	0
M00154	0
M00128	157.352243403
M00129	351.489307177
M00126	11596.105407
M00127	10171.0335623
M00124	2521.82850921
M00125	20562.9224215
M00122	322.483861133
M00123	10741.3866471
M00120	20213.4978
M00121	14099.8955393
M00089	5.15072234005e-19
M00088	949.734064292
M00081	1.37613288782e-10
M00080	0
M00083	19197.6238629
M00082	15.2757639349
M00085	6.93096674623e-17
M00087	175.663599479
M00086	19056.8213553
M00333	0
M00332	0
M00331	0
M00330	7.12620541097e-07
M00337	0
M00336	12282.8070657
M00335	0
M00334	513.355454916
M00339	0
M00338	2510.86915868
M00238	24359.9457926
M00239	16706.4636395
M00232	393.590491473
M00233	1333.88921268
M00230	91.0247780048
M00231	7.34144365156e-05
M00236	16119.9661719
M00237	5274.93984108
M00234	1557.54440469
M00235	74.5469080217
M00346	0.000321739902595
M00347	0
M00344	2210.7127568
M00345	9.71888906431e-10
M00342	0.000418390909762
M00343	1.94030319846e-24
M00340	0
M00341	4.51352807598e-23
M00348	367.717300173
M00349	2259.09220748
M00162	0
M00163	0
M00160	0
M00288	0
M00166	127.995959876
M00167	0.00121147581944
M00164	27327.1972024
M00165	9.69617179945e-19
M00283	5193.06266396
M00282	2020.00040606
M00168	16039.7856342
M00280	2412.16282813
M00287	23.5805515135
M00286	0
M00285	8.73007453499e-10
M00284	0
M00049	31882.7910074
M00048	30334.6717605
M00045	8602.64075978
M00044	9.65508143437e-11
M00047	0
M00046	25.0533968334
M00040	144.973327615
M00043	0.00363130803547
M00042	1.61896140375e-15
M00265	6515.53498524
M00264	1.39253132562e-10
M00267	4562.11731473
M00266	2424.04979649
M00261	1.27406041801e-10
M00260	0
M00263	10.3206627426
M00262	0.45712907562
M00302	7.12439970271e-13
M00303	115.504205318
M00300	2200.42477918
M00301	0
M00306	184.948328239
M00307	17938.5262828
M00304	7.978467911
M00305	0.00317878215857
M00289	12.0579873024
M00161	0
M00281	2185.99161191
M00001	29477.829374
M00003	25708.4790999
M00002	33359.5148849
M00005	34819.8468838
M00004	19675.9467381
M00007	23862.0173271
M00006	16739.3864208
M00009	16183.8010012
M00008	5242.1590346
M00159	6210.17509729
M00158	0
M00138	0
M00135	978.97503282
M00134	2882.66071409
M00137	0
M00136	64.6915361
M00131	3.03053928058e-22
M00130	4.84187822377e-09
M00133	6230.26084291
M00132	0
M00151	7778.49132426
M00150	4375.74627485
M00180	0
M00228	9125.70210639
M00182	0
M00183	29044.99565
M00184	0
M00185	4460.42104706
M00186	649.569653891
M00187	1.72359333112e-08
M00188	7934.91333877
M00189	9235.53103028
M00223	4383.79293631
M00222	4124.47030049
M00225	165.425059325
M00224	298.31866568
M00227	845.266486864
M00226	197.858686273
M00308	8.19761077222e-19
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	2.47095140075e-13
M00352	0
M00359	30293.7752001
M00358	0
M00319	9296.58282659
M00251	236.855760979
M00311	4074.46148961
M00259	3613.05880539
M00171	63.1739890995
M00170	11750.1484497
M00173	529.580310775
M00172	10335.0757578
M00175	657.182674692
M00174	199.160344588
M00177	0
M00176	265.127217984
M00179	0
M00178	41385.8393063
M00078	1.18926649739e-14
M00079	159.688257758
M00070	0
M00071	0
M00072	3.073836306e-13
M00073	0.000597455819515
M00074	0
M00075	0
M00076	88.6379211891
M00077	140.500731401
M00229	2104.15044403
M00181	0
M00118	3913.66929641
M00221	5909.11983538
M00220	0.0491734136278
M00250	13267.9548449
M00318	1082.68205649
M00252	538.948454728
M00253	0.166094562233
M00254	14609.9336433
M00255	11138.1971932
M00256	24534.9986066
M00257	1.07017504283e-07
M00258	15913.1370932
M00310	177.500669951
M00313	75.8432710305
M00312	1.30099810365e-10
M00315	8.75481640982e-75
M00314	5.33903826927e-18
M00317	1587.555777
M00316	79.0480082625
M00038	0
M00039	6.80301619843e-39
M00034	1.61223559397e-21
M00035	8126.7465747
M00036	676.036182721
M00037	1.56814900856e-16
M00030	0
M00031	0.0369099480461
M00032	3.1138098191e-24
M00033	0.000414977978866
M00113	0
M00112	5.80976103486e-20
M00108	0
M00109	4.4399123834e-24
M00119	7934.23662437
M00100	1.23665566421e-09
M00101	0
M00102	0
M00103	9.02147575746e-101
M00104	0
M00105	1.33702233972e-29
M00106	6.92389799784e-13
M00107	0
M00214	7223.58639662
M00215	0.683213845698
M00216	589.75357562
M00217	238.870581215
M00210	5922.34113984
M00211	1563.76449926
M00212	7356.21348128
M00213	0
M00148	8.44806294582e-11
M00218	98.9089268158
M00219	126.788585947
M00199	435.113727515
M00198	680.15466059
M00197	8388.8135474
M00194	8850.92255784
M00193	1368.39374931
M00192	2.46555729312e-11
M00191	3326.30855695
M00190	9427.89644879
M00068	0
M00360	31554.2770527
M00361	70.3463198069
M00362	245.408546323
M00364	8770.88345378
M00365	4814.29420968
M00366	81.150039717
M00367	1.70051399492e-15
M00368	0
M00369	0
M00067	0
M00066	1.8175235139e-23
M00065	1.30509248767e-10
M00064	9276.59035117
M00063	16186.0391236
M00149	23937.5486829
M00061	606.689421481
M00060	14752.2915924
M00144	6444.0078667
M00145	0
M00146	0
M00147	0
M00140	29517.6924459
M00141	900.96851343
M00142	0.0333170279511
M00143	0
M00309	3.14189088235e-19
M00269	13133.1966934
M00268	5397.0534195
M00098	1166.01993973
M00099	0
M00092	3.68523843042e-05
M00093	16652.291569
M00090	4.6568712962e-28
M00091	173.342988902
M00096	17660.7211311
M00097	54.0562521611
M00094	0
M00095	789.69198039
M00324	2120.29638966
M00325	1270.5946252
M00326	213.274228798
M00327	0
M00320	6055.43083006
M00321	65.7801117216
M00322	1.05318595117e-07
M00323	2.22739277221e-22
M00328	0.00128377120712
M00329	0
M00249	57.5830535104
M00248	15763.4219287
M00247	10867.7910868
M00246	8982.48997419
M00245	8982.48997419
M00244	5162.36710651
M00243	7920.95524334
M00242	15905.5737491
M00241	9.99550574089e-15
M00240	19846.0783107
M00029	5940.44500578
M00028	10551.9508158
M00023	19040.2098301
M00022	20888.6292587
M00021	23497.8410061
M00020	23402.0004312
M00027	2162.76462279
M00026	10867.4903475
M00025	8207.96781497
M00024	6994.12947779
M00117	873.325834479
M00116	0
M00115	6417.71335785
M00114	0
M00298	699.515670598
M00299	8328.023092
M00110	0
M00294	2.07598250725e-14
M00295	1.70178535213e-22
M00296	20.9587089993
M00297	1.64426052937e-20
M00290	0
M00291	8.27744653729e-27
M00292	2.00605862752e-34
M00293	0
M00058	0.00104161837831
M00059	2.79076642288e-17
M00056	0
M00057	2.02356272621e-07
M00055	1.70182523074e-23
M00052	24850.431565
M00053	27704.4834902
M00050	31713.072147
M00051	22964.9600526
M00203	1.75842598528e-13
M00202	188.683986028
M00201	100.008437966
M00200	102.261845872
M00207	6226.90686756
M00206	56.7359087312
M00205	266.770356517
M00204	315.314317651
M00209	16795.6548329
M00208	2854.82533147
M00169	9926.0585931
M00278	516.492278192
